Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((HbA1c >= 7.273 | HeightCm <= 173.019) -> WeightKg <= 176.494) -> Pt_SiblingT1D <= 174.739)
",-174.739,-174.739,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0]((Pt_MotherT1D >= 0.000 | DirectLDL <= 0.000) & Pt_A1cGoalLevelDsYr5 <= 0.000)
",-1.000,-3.600,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"((HeightCm <= 174.093) U[0,0] (Pt_A1cGoalLev >= 0.431))
",42.276,128.943,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0](((BGTestAvgNumPtRep >= 0.863 -> TSH >= 0.188) & BGTestAvgNumPtRep <= 1.452) & SMBGperDayPtMeterCombo <= 1.872)
",-131.257,-65.628,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0]((HbA1c >= 7.102 & LDL <= 91.917) & BldPrSys <= 64.354)
",-7.102,-7.102,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0](((BGTestAvgNumPtRep >= 0.835 -> LDL >= 38.503) -> BldPrDia <= 51.138) & BGTestAvgNumPtRep >= 41.898)
",-38.898,-38.898,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0]((bmiZscore >= -0.992 | diabDur >= 3.506) -> Pt_FatherT1D <= 7.884)
",-19.989,-9.994,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0](((diagAgeCombo >= 9.000 & TSH >= 0.408) & HbA1c <= 2.257) & BUN <= 1.794)
",-1.304,-38.603,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0]((LDL <= 86.867 & UnitsInsBasalOrLongAct >= 9.955) -> HeightCm >= 13.276)
",-10.450,-31.874,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((Pt_GrandparentT1D >= 0.000 & BGTestAvgNumPtRep <= 3.582) & Pt_CGMUseNumDays <= 3.280) -> Pt_SiblingT1D <= 3.660)
",-3.660,-3.660,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](Pt_GrandchildT1D >= 0.000 | BGTestAvgNumPtRep >= 1.077)
",1.923,1.923,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0](((BGTestAvgNumPtRep <= 2.006 | NumPumpBolusOrShortAct >= 3.111) -> TotalDailyInsPerKg >= 3.118) & HbA1c >= 3.304)
",-3.304,-3.304,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0](GFR <= 0.000 -> BUN >= 0.000)
",-1.034,-35.581,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](age >= 13.472 -> Pt_FatherT1D <= 0.000)
",0.000,0.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](GFR <= 0.000 -> BUN >= 0.000)
",-1.034,-35.581,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0]((BGTestAvgNumPtRep >= 1.455 -> HbA1cImputeDtMnC >= 8.345) -> AutonomicNeuroCl <= 44.637)
",-745.738,-37.287,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((age <= 15.946 | AlbCreatRat_mggNew <= 8.977) -> Pt_DKAFlg <= 9.863) & diagAgeCombo <= 9.706)
",-15.946,-15.946,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](GFR <= 0.000 -> BUN >= 0.000)
",-1.034,-35.581,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](diagAgeCombo <= 9.000 & diagAgeCombo >= 9.000)
",-9.000,-9.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](HeightCm >= 166.091 -> WeightKg >= 48.410)
",45.410,45.410,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((HeightCm >= 172.722 & UnitsInsBasalOrLongAct >= 1.621) | HbA1cImputeDtMnC >= 6.220) | bmi <= 17.460)
",17.460,17.460,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0](((bmiPerc <= 0.423 | UnitsInsBasalOrLongAct >= 1.892) | Pt_DKAFlg >= 3.387) -> Triglyc <= 24.638)
",-24.638,-24.638,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[0,1](((DirectLDL >= 0.000 -> WeightKg >= 50.827) | DirectLDL >= 49.269) & HbA1cImputeDtMnC >= 52.113)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[1,1](Pt_A1cGoalLevelDsYr5 < 0.000 & Pt_SHFlg = 0.000)
",0.000,0.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
"G[0,1]((bmiZscore <= -0.233 & NumPumpBolusOrShortAct <= 4.127) | TotalDailyInsPerKg <= 4.544)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,1
"G[0,0](WeightKg > 55.221 & Pt_SHFlg = 0.000)
",-52.221,-52.221,0.000,1.000,0.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,1
"G[0,1](NumPumpBolusOrShortAct > 3.237 -> Pt_SHFlg = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,1
"G[1,1](((Triglyc >= 33.947 & Pt_GrandparentT1D >= 0.000) | Pt_GrandchildT1D >= 0.000) & Pt_FatherT1D <= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,1
"G[0,1](((Pt_FatherT1D >= 0.000 -> Pt_ChildT1D <= 0.000) & HbA1c >= 0.000) & Pt_DKAFlg <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,1
"G[0,1](((Pt_InsGov >= 0.000 | HbA1c >= 7.161) -> HbA1cImputeDtMnC <= 7.501) | Pt_CGMUseNumDays <= 7.623)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,1
"G[0,1](((Pt_SiblingT1D >= 0.000 -> Pt_FatherT1D <= 0.000) | bmiZscore <= 0.000) | LDL <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,1
"F[0,1](((GFR <= 0.000 & UnitsInsBasalOrLongAct <= 14.408) -> bmiPerc >= 13.152) & Pt_GrandparentT1D >= 0.350)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
"((Pt_InsGov > 0.000) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
"G[0,1](GFR <= 0.000 -> BUN >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,1
"F[0,1]((age <= 16.011 -> NumPumpBolusOrShortAct >= 3.253) & SMBGperDayPtMeterCombo >= 3.894)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[0,1](((diabDur <= 6.939 & HbA1cImputeDtMnC <= 39.507) & DirectLDL <= 33.863) & Pt_GrandparentT1D >= 15.374)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[0,1]((Triglyc <= 111.425 & BGTestAvgNumPtRep <= 1.605) & AlbCreatRat_mggNew >= 0.559)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[0,1]((age >= 13.530 & TSH <= 0.944) & age <= 2.384)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[1,1](((Pt_InsGov <= 0.000 -> Pt_MotherT1D >= 0.000) & diabDur <= 0.000) & Pt_MotherT1D >= 0.000)
",0.000,0.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
