Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](((diabDur <= 16.431 -> LDL >= 9.513) -> UnitsInsBasalOrLongAct <= 61.837) & age <= 50.590)
",9999999.000,9999999.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((bmi >= 33.775 | Triglyc <= 95.101) | bmiZscore >= 10.883) -> Pt_MotherT1D <= 74.023)
",-95.101,-95.101,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((HDL >= 12.296 -> NumPumpBolusOrShortAct <= 9.487) | Pt_DKAFlg >= 0.684) | BldPrSys <= 8.085)
",9999999.000,9999999.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((WeightKg >= 108.001 | bmi >= 33.828) -> UnitsInsBasalOrLongAct <= 46.592)
",-19.398,-44.092,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((HbA1cImputeDtMnC >= 7.469 -> LDL <= 74.101) -> Pt_DKAFlg <= 60.266) & Pt_GrandparentT1D <= 64.905)
",-60.266,-60.266,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((BGTestAvgNumPtRep <= 8.819 | Pt_CGMUseNumDays <= 2.780) & DirectLDL <= 5.295)
",9999999.000,9999999.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((NumPumpBolusOrShortAct <= 8.140 -> SMBGperDayPtMeterCombo <= 9.507) -> bmiZscore <= 9.859) | NumPumpBolusOrShortAct >= 7.610)
",-7.610,-7.610,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((age <= 20.812 & BUN <= 15.228) -> Pt_DKAFlg <= 17.178) -> BGTestAvgNumPtRep <= 16.463)
",9999999.000,9999999.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((Pt_InsGov >= 0.000 -> TotChol <= 0.000) | BUN >= 0.000) & TotChol >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((Pt_GrandchildT1D <= 0.000 & AutonomicNeuroCl <= 0.000) -> AutonomicNeuroCl <= 0.000) -> HbA1cImputeDtMnC >= 0.000)
",-9.371,-9.567,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.0,0.0
