Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](HbA1c <= 9.216 | UnitsInsBasalOrLongAct <= 9.371)
",9.371,9.371,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,0](((BGTestAvgNumPtRep <= 8.477 -> Pt_A1cGoalLev >= 1.703) -> Pt_InsGov >= 0.481) -> HeightCm <= 5.613)
",-0.481,-0.481,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((AutonomicNeuroCl <= 0.000 -> BGTestAvgNumPtRep <= 5.953) | Pt_SiblingT1D <= 6.204) -> Pt_InsGov >= 3.505)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](BldPrDia <= 67.747 & HDL <= 39.167)
",-17.936,-50.043,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((HbA1cImputeDtMnC <= 29.641 | WeightKg <= 60.644) & SMBGperDayPtMeterCombo <= 61.061) & AutonomicNeuroCl >= 40.994)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((Pt_SHFlg >= 0.000 | Pt_SHFlg >= 0.000) -> BldPrDia <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((BldPrDia >= 65.696) U[1,1] (age <= 13.787))
",13.787,13.787,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((BGTestAvgNumPtRep >= 2.976 & Pt_InsGov <= 0.678) & diabDur <= 0.797) & Pt_ChildT1D >= 0.266)
",-2.976,-2.976,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((WeightKg >= 46.148 & Pt_GrandchildT1D <= 0.000) -> diabDur >= 0.000) & bmiZscore <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((bmiZscore <= 0.898 -> Triglyc >= 35.589) | WeightKg <= 44.450) & TotalDailyInsPerKg >= 5.534)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](TSH >= 0.108 & Pt_SHFlg = 0.000)
",-0.108,-0.108,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((HbA1c >= 7.931 -> SMBGperDayPtMeterCombo >= 6.877) & Pt_DKAFlg >= 6.727)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((Pt_DKAFlg >= 0.000 & HbA1cImputeDtMnC <= 37.590) -> Pt_SHFlg >= 11.525) & NumPumpBolusOrShortAct >= 6.736)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,0](((BldPrDia >= 65.602 | NumPumpBolusOrShortAct <= 22.248) -> BldPrSys <= 20.331) | SMBGperDayPtMeterCombo <= 27.618)
",-37.382,-37.382,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((BldPrSys <= 119.757 & TotalDailyInsPerKg <= 0.828) | BUN >= 0.630) & bmiPerc >= 0.648)
",-0.648,-0.648,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((SMBGperDayPtMeterCombo <= 7.775 -> UnitsInsBasalOrLongAct >= 1.229) -> BldPrDia >= 5.323)
",-30.336,-106.177,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](TotalDailyInsPerKg <= 0.921 | UnitsInsBasalOrLongAct <= 7.404)
",7.404,7.404,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](GFR <= 0.000 -> BUN >= 4.327)
",-0.980,-30.030,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((bmiZscore <= 1.281 | TSH <= 1.778) | Pt_CGMUseNumDays >= 0.305)
",1.778,1.778,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,0](Pt_A1cGoalLev > 0.310 & Pt_SHFlg = 0.000)
",-1.003,-10.357,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((Pt_CGMUseNumDays >= 0.000 -> Pt_SHFlg <= 0.000) & bmi <= 0.000)
",-13006.000,-13006.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[1,1]((BGTestAvgNumPtRep >= 2.349 | UnitsInsBasalOrLongAct <= 8.133) | bmi >= 1.837)
",8.133,8.133,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1]((Pt_MotherT1D >= 0.000 & SMBGperDayPtMeterCombo <= 8.396) & HeightCm <= 8.585)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((bmiZscore <= 0.954) U[1,1] (TSH >= 0.191))
",0.954,0.954,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((bmi <= 21.572) U[1,1] (NumPumpBolusOrShortAct >= 5.635))
",21.572,21.572,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((BGTestAvgNumMeter >= 1.226) U[1,2] (BGTestAvgNumPtRep <= 6.455))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((BGTestAvgNumMeter >= 2.617) U[1,2] (BGTestAvgNumPtRep <= 5.204))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((BGTestAvgNumMeter >= 2.583) U[1,2] (BGTestAvgNumPtRep <= 8.559))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((NumPumpBolusOrShortAct >= 5.769 & TotChol >= 12.214) & Pt_GrandchildT1D >= 26.964)
",-26.964,-26.964,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((BGTestAvgNumMeter >= 0.194) U[1,2] (BGTestAvgNumPtRep <= 6.326))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((BGTestAvgNumMeter >= 1.363) U[1,2] (BGTestAvgNumPtRep <= 6.756))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((BGTestAvgNumMeter >= 1.247) U[1,2] (BGTestAvgNumPtRep <= 5.923))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((BGTestAvgNumMeter >= 0.205) U[1,1] (BGTestAvgNumPtRep <= 6.285))
",6.285,6.285,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[1,1](BGTestAvgNumPtRep <= 5.785 | TotChol >= 32.882)
",5.785,5.785,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1]((HbA1c <= 8.975 -> NumPumpBolusOrShortAct >= 5.134) & Pt_A1cGoalLevelDsYr5 >= 7.601)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((Triglyc >= 0.989 | TSH <= 1.860) | BldPrSys >= 0.016) -> BGTestAvgNumMeter >= 0.014)
",-1.000,-88.999,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((bmi >= 20.103) U[1,1] (HDL >= 27.259))
",-20.103,-20.103,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
