Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](diabDur <= 10.626 & Triglyc <= 69.962)
",-1.063,-23.206,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0](((TSH <= 0.779 & HeightCm <= 174.596) | BUN <= 169.385) & NumPumpBolusOrShortAct >= 164.548)
",-328.096,-164.048,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0](((bmiZscore >= -1.435 | SMBGperDayPtMeterCombo <= 4.840) -> HeightCm >= 2.186) & diabDur <= 4.943)
",-8.112,-44.614,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0](((BldPrDia >= 33.101 -> BldPrSys <= 94.265) | Pt_FatherT1D <= 101.781) & Pt_GrandchildT1D >= 30.858)
",-30.858,-30.858,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,1](((bmi <= 17.133 | diabDur >= 9.179) | Triglyc <= 11.515) & Pt_GrandchildT1D >= 9.665)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((DirectLDL >= 0.183 & TotalDailyInsPerKg >= 0.144) | Pt_ChildT1D <= 0.750) -> Pt_CGMUseNumDays >= 0.276)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,0]((BldPrSys <= 92.011 & HbA1c <= 9.132) | diagAgeCombo >= 8.789)
",20.512,8.707,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](Pt_GrandchildT1D > 0.000 & Pt_SHFlg = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,0](Pt_A1cGoalLev >= 0.957 | HDL <= 36.178)
",3.043,3.043,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((bmi >= 16.629) U[0,0] (WeightKg <= 48.344))
",29.896,44.844,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1]((HbA1c >= 8.434 -> TSH <= 0.558) -> HeightCm <= 0.548)
",-0.548,-0.548,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](BUN <= 11.803 & TSH >= 0.079)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1](((diabDur >= 9.083 | TotalDailyInsPerKg <= 0.729) & WeightKg >= 0.181) -> age <= 0.795)
",-0.795,-0.795,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,0]((Pt_SHFlg >= 0.000 -> DirectLDL <= 0.757) & LDL >= 0.172)
",-1.000,-19.867,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1]((bmiPerc >= 0.065 & HeightCm <= 174.079) & AlbCreatRat_mggNew >= 160.643)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,0]((bmiZscore >= -1.593 & diabDur >= 9.100) & HbA1c >= 8.584)
",-19.222,-8.160,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((LDL <= 54.007 | Triglyc >= 23.963) | BGTestAvgNumPtRep <= 72.312) & bmiPerc >= 18.048)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1](HeightCm <= 173.862 & Pt_InsGov <= 0.644)
",0.644,0.644,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1](((TotalDailyInsPerKg <= 0.703 -> TSH <= 0.826) -> UnitsInsBasalOrLongAct >= 0.317) & Pt_CGMUseNumDays >= 0.346)
",-0.346,-0.346,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((bmiPerc <= 0.167) U[1,1] (HbA1cImputeDtMnC <= 38.421))
",38.421,38.421,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,0](((DirectLDL <= 0.717 | BUN >= 1.577) & HbA1cImputeDtMnC >= 8.405) -> HbA1cImputeDtMnC <= 14.896)
",-3.965,-11.896,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((HeightCm <= 170.155 -> diagAgeCombo >= 4.000) | WeightKg <= 4.000) -> bmiZscore >= 4.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1](((age >= 12.790 -> HbA1c <= 8.926) -> WeightKg <= 10.488) & bmiPerc >= 8.228)
",-10.488,-10.488,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1]((DirectLDL >= 0.179 -> Pt_A1cGoalLev >= 0.632) & bmiPerc >= 1.298)
",-1.298,-1.298,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1]((DirectLDL >= 0.126 & TotChol >= 19.964) | bmiZscore >= 7.040)
",-7.040,-7.040,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,0](AlbCreatRat_mggNew <= 24.012 & HeightCm <= 174.546)
",9.012,9.012,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1](BldPrSys >= 46.970 & TSH <= 0.565)
",-46.970,-46.970,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((bmiZscore >= -1.715) U[1,1] (Pt_FatherT1D <= 0.825))
",1.715,1.715,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((BGTestAvgNumPtRep <= 5.643) U[1,1] (LDL <= 67.503))
",67.503,67.503,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,0](((bmiPerc >= 0.089 | Pt_InsGov <= 0.983) | BldPrSys <= 0.585) -> UnitsInsBasalOrLongAct >= 0.096)
",-3.292,-24.625,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((Triglyc >= 18.318) U[0,0] (TotalDailyInsPerKg <= 0.970))
",0.864,44.826,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[1,1](((TotChol >= 4.724 -> Triglyc <= 58.445) -> diagAgeCombo >= 32.016) -> HeightCm <= 48.282)
",-48.282,-48.282,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[1,1]((BGTestAvgNumPtRep <= 5.094 | bmiPerc <= 0.291) -> TSH >= 0.098)
",-5.094,-5.094,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((DirectLDL >= 0.183) U[0,0] (bmiZscore >= -1.800))
",17.318,164.517,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,0](Triglyc >= 4.352 & bmi <= 17.157)
",0.595,6.402,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((BGTestAvgNumMeter >= 2.566) U[0,1] (BGTestAvgNumPtRep <= 6.802))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[1,1]((bmiZscore >= -2.118 | diabDur <= 11.205) & UnitsInsBasalOrLongAct >= 8.391)
",-8.391,-8.391,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((DirectLDL < 0.880) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,1]((age <= 14.824 -> UnitsInsBasalOrLongAct >= 9.728) | Pt_GrandparentT1D >= 13.911)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[1,1]((BUN <= 13.423 & DirectLDL >= 0.019) | HDL <= 0.564)
",0.564,0.564,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,1]((bmiZscore <= -0.634 & LDL <= 39.101) | HbA1c >= 16.933)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((bmiZscore >= -1.703) U[1,1] (BUN >= 4.632))
",1.703,1.703,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((TotChol >= 15.873) U[1,2] (WeightKg >= 46.613))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,1](HDL <= 57.199 -> Pt_A1cGoalLev >= 0.178)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,0]((bmi <= 17.029 -> TotalDailyInsPerKg >= 0.097) -> TotalDailyInsPerKg >= 0.695)
",-5.870,-8.805,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((BGTestAvgNumMeter >= 1.470) U[0,0] (BGTestAvgNumPtRep <= 5.904))
",1.073,13.217,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[1,1](Pt_FatherT1D > 0.179 & Pt_SHFlg = 0.000)
",-0.179,-0.179,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[1,1]((LDL >= 7.770 | TotalDailyInsPerKg >= 0.303) & SMBGperDayPtMeterCombo >= 0.353)
",-0.353,-0.353,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[1,1]((bmiZscore <= -0.775 -> AutonomicNeuroCl <= 0.000) & BGTestAvgNumPtRep <= 0.000)
",0.000,0.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((BldPrSys <= 110.149) U[1,1] (Pt_SHFlg = 0.000))
",110.149,110.149,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((LDL <= 63.620) U[0,0] (WeightKg <= 50.331))
",947.642,62.694,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,0](BGTestAvgNumMeter <= 4.600 | bmi <= 17.063)
",17.063,17.063,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,1]((BldPrDia <= 60.416 -> Pt_InsGov <= 0.534) & HbA1cImputeDtMnC <= 0.827)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,1](((BUN >= 6.899 & Pt_FatherT1D <= 0.940) -> Pt_GrandchildT1D >= 0.069) & TotalDailyInsPerKg <= 0.811)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((Pt_DKAFlg <= 0.000) U[1,1] (Pt_A1cGoalLev <= 4.261))
",4.261,4.261,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((Pt_GrandchildT1D >= 0.000) U[1,1] (HeightCm <= 172.826))
",172.826,172.826,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((Pt_A1cGoalLevelDsYr5 >= 0.000) U[0,1] (Pt_FatherT1D <= 0.637))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((HbA1c >= 8.285) U[0,1] (UnitsInsBasalOrLongAct >= 11.752))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,0](((diabDur <= 11.741 -> bmiPerc <= 0.174) -> Pt_SHFlg >= 0.114) | BUN <= 0.377)
",-1.013,-19.939,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,1](UnitsInsBasalOrLongAct >= 5.674 & Pt_SHFlg = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((bmi <= 17.006) U[0,0] (HbA1cImputeDtMnC >= 8.115))
",17.006,17.006,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((BGTestAvgNumMeter >= 2.068) U[0,1] (BGTestAvgNumPtRep <= 6.318))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
