Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0]((BGTestAvgNumPtRep <= 1.308 | GFR >= 7.185) & BUN >= 25.444)
",-0.603,-7.609,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.1428571428571428,-0.1428571428571428
"F[0,0](((NumPumpBolusOrShortAct >= 1.149 & Pt_A1cGoalLev >= 0.180) & BGTestAvgNumMeter >= 0.736) & NumPumpBolusOrShortAct >= 0.089)
",-5.190,-1.011,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.1428571428571428,-0.1428571428571428
"F[0,0](Pt_GrandparentT1D < 0.000 & Pt_SHFlg = 0.000)
",-1.393,-23.502,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.1428571428571428,-0.1428571428571428
"((BGTestAvgNumMeter >= 0.000) U[0,0] (BGTestAvgNumPtRep <= 1.905))
",1.516,27.968,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,0]((DirectLDL <= 0.000 | AutonomicNeuroCl >= 0.000) -> BUN <= 0.000)
",-10.346,-8.900,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"((BUN <= 12.307) U[1,1] (GFR >= 10.237))
",6928319931647949.000,12.307,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,1]((NumPumpBolusOrShortAct >= 1.672 | WeightKg <= 92.407) -> Pt_FatherT1D >= 88.311)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[1,1](((GFR >= 7.353 & BUN >= 2.222) & Pt_FatherT1D >= 6.362) & WeightKg <= 15.879)
",-7.353,-7.353,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,0](NumPumpBolusOrShortAct <= 2.083 & AlbCreatRat_mggNew >= 0.343)
",0.946,0.941,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"((BGTestAvgNumMeter >= 0.000) U[0,0] (BGTestAvgNumPtRep <= 1.758))
",1.508,27.919,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,0](HDL <= 38.666 & UnitsInsBasalOrLongAct >= 22.565)
",-2.340,-56.744,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[1,1](((BUN >= 5.445 | Pt_A1cGoalLev <= 4.014) & BldPrDia <= 6.994) & age <= 2.085)
",2.085,2.085,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,1]((GFR >= 20.700 & TotalDailyInsPerKg >= 0.594) & WeightKg <= 0.717)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[1,1]((HbA1cImputeDtMnC <= 37.651 -> TSH <= 0.743) -> bmiZscore <= 0.267)
",-0.267,-0.267,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[1,1](((HbA1c <= 9.369 & Pt_InsGov >= 0.078) & AlbCreatRat_mggNew >= 0.138) & BUN >= 0.114)
",-0.138,-0.138,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[1,1](((BUN >= 0.654 & UnitsInsBasalOrLongAct >= 20.216) | BldPrSys <= 41.351) & Pt_InsGov <= 38.229)
",38.229,38.229,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,1](((NumPumpBolusOrShortAct <= 2.265 | diagAgeCombo >= 11.000) & Pt_DKAFlg >= 11.000) & Pt_MotherT1D <= 11.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"((BGTestAvgNumMeter >= 0.000) U[0,0] (BGTestAvgNumPtRep <= 1.881))
",1.515,27.960,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[1,1](AlbCreatRat_mggNew >= 0.799 & Pt_A1cGoalLev <= 3.434)
",-0.799,-0.799,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5714285714285714,0.4285714285714286
"F[0,0](((HbA1c >= 8.190 -> NumPumpBolusOrShortAct <= 1.805) & LDL >= 0.006) & HbA1cImputeDtMnC >= 1.009)
",-3.121,-1.471,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5714285714285714,0.4285714285714286
"F[0,1]((Pt_A1cGoalLev >= 0.159 | TotChol >= 17.527) & TotChol <= 68.981)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5714285714285714,0.4285714285714286
