Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](BldPrSys >= 127.663 | SMBGperDayPtMeterCombo >= 0.625)
",7.311,72.375,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((DirectLDL >= 0.151 & diagAgeCombo <= 48.000) -> HbA1c <= 48.000) & BGTestAvgNumPtRep <= 48.000)
",-45.367,-47.263,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"F[0,0]((BldPrDia <= 73.340 -> SMBGperDayPtMeterCombo >= 5.230) & BGTestAvgNumPtRep <= 5.873)
",-6.846,-67.770,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"F[0,0]((TotalDailyInsPerKg <= 0.225 -> TSH <= 1.096) & diabDur <= 1.774)
",-87.234,-71.226,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"F[0,0]((bmiZscore <= -0.053 | HeightCm <= 86.305) -> SMBGperDayPtMeterCombo >= 11.743)
",-6073157505047269.000,-86.305,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"G[0,0](TotalDailyInsPerKg <= 0.223 | TotChol <= 134.314)
",1.578,70.981,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"F[0,0](((bmi >= 1.143 | UnitsInsBasalOrLongAct <= 11.646) & Pt_SiblingT1D >= 6.033) & BldPrSys <= 10.048)
",-6.033,-6.033,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"G[0,0]((Pt_InsGov <= 0.855 -> WeightKg <= 18.634) | Pt_GrandparentT1D <= 32.558)
",32.558,32.558,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0]((TotChol >= 45.477 | UnitsInsBasalOrLongAct <= 10.878) -> GFR <= 12.248)
",-2.056,-37.098,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](Pt_FatherT1D <= 0.000 -> Pt_SHFlg = 0.000)
",0.000,0.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"F[0,0]((DirectLDL >= 0.149 -> TotChol <= 169.727) & Pt_ChildT1D >= 23.680)
",-2.366,-106.394,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"G[0,0](((Pt_SHFlg <= 0.000 & bmiPerc <= 0.000) | Pt_InsGov <= 0.000) -> age >= 0.000)
",-1.414,-0.667,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((HeightCm <= 64.886 -> LDL <= 75.670) | diagAgeCombo >= 19.691) -> Pt_FatherT1D <= 79.228)
",-79.228,-79.228,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](UnitsInsBasalOrLongAct >= 4.616 -> HbA1cImputeDtMnC >= 1.974)
",1.974,1.974,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](diagAgeCombo <= 48.000 -> Pt_SHFlg = 0.000)
",-48.000,-48.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](Pt_CGMUseNumDays >= 0.000 | Pt_CGMUseNumDays >= 0.000)
",16387.000,16387.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](diagAgeCombo <= 48.000 -> AutonomicNeuroCl <= 0.000)
",-48.000,-48.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](BUN >= 0.463 | UnitsInsBasalOrLongAct >= 0.098)
",4.963,29.870,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0]((AlbCreatRat_mggNew <= 3.800 -> BldPrSys >= 129.250) -> NumPumpBolusOrShortAct <= 146.632)
",-310.347,-146.299,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((LDL <= 73.270 & TotalDailyInsPerKg >= 0.082) | BGTestAvgNumPtRep >= 0.131) | HbA1cImputeDtMnC <= 0.321)
",30.518,24.918,0.000,1.000,0.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,1
"G[0,0](Triglyc <= 34.881 -> HeightCm <= 135.395)
",-135.395,-135.395,0.000,1.000,0.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,1
"F[0,1](HbA1cImputeDtMnC >= 17.007 & WeightKg >= 0.330)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"((DirectLDL >= 0.065) U[1,1] (HbA1cImputeDtMnC <= 45.114))
",45.114,45.114,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"F[0,1](((age >= 71.895 -> BldPrDia <= 82.520) -> Pt_MotherT1D <= 79.289) -> Pt_SHFlg >= 63.879)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
