Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((Pt_SiblingT1D <= 0.000 & Pt_ChildT1D >= 0.000) & NumPumpBolusOrShortAct <= 0.000) -> TSH >= 0.000)
",-1.111,-3.667,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0]((WeightKg >= 1.274 | bmi >= 2.935) -> UnitsInsBasalOrLongAct <= 5.002)
",-0.729,-2.726,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"F[0,0](((HDL <= 82.196 -> BldPrSys >= 41.332) | BldPrSys <= 134.669) -> DirectLDL >= 98.795)
",-134.669,-134.669,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"F[0,0](diabDur <= 26.394 & TotalDailyInsPerKg >= 0.013)
",-21.867,-27.273,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"((HbA1c >= 0.227) U[0,0] (TotalDailyInsPerKg >= 0.038))
",18.143,22.629,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"F[0,0]((BldPrSys <= 128.136 -> Triglyc <= 57.871) & NumPumpBolusOrShortAct >= 2.470)
",-128.136,-128.136,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"G[0,0]((LDL <= 108.715 & SMBGperDayPtMeterCombo >= 1.342) | UnitsInsBasalOrLongAct <= 5.066)
",1.377,59.325,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"F[0,0](((AlbCreatRat_mggNew <= 8.738 & BldPrDia >= 55.394) | Pt_A1cGoalLevelDsYr5 <= 88.182) -> Pt_GrandparentT1D >= 5.294)
",-25.274,-85.782,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"G[0,0]((WeightKg >= 1.786 | bmi >= 3.745) -> UnitsInsBasalOrLongAct <= 3.906)
",-0.592,-2.214,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](bmi >= 3.618 | Pt_SHFlg <= 0.000)
",-1.834,-2.611,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"F[0,0]((BldPrDia <= 87.523 | BldPrSys <= 148.681) & bmiZscore >= 98.096)
",-98.096,-98.096,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"G[0,0](((bmiZscore <= -0.089 -> Pt_CGMUseNumDays <= 13.264) | LDL <= 14.236) | Pt_GrandparentT1D >= 8.275)
",8014059811692075.000,14.236,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0]((WeightKg >= 1.515 | bmi >= 5.686) -> UnitsInsBasalOrLongAct <= 1.680)
",-0.664,-2.485,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((Pt_GrandparentT1D >= 0.000 | HbA1c >= 0.733) | Pt_InsGov >= 5.124) | TotChol <= 7.799)
",0.707,0.180,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
