Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](((DirectLDL <= 0.845 & bmiZscore <= -0.266) | age <= -0.154) | BldPrDia >= -0.411)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,2,0,0,0,2,0,2,0.0,1.0,0.0,0.0,1.3333333333333333,-0.33333333333333326
"F[0,0](((TotChol <= 145.679 & TSH >= 0.231) | Pt_MotherT1D >= 0.330) -> HbA1cImputeDtMnC >= 0.299)
",11.769,0.000,-11.769,0.000,1.000,0,2,0,0,0,2,0,2,0.0,1.0,0.0,0.0,1.3333333333333333,-0.33333333333333326
"F[0,2]((DirectLDL >= 0.167 -> DirectLDL >= 0.124) | BGTestAvgNumPtRep >= 0.203)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,2,0,0,0,2,0,2,0.0,1.0,0.0,0.0,1.3333333333333333,-0.33333333333333326
"F[0,2](Pt_MotherT1D <= 0.000 -> Pt_GrandparentT1D <= 0.000)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,2,0,0,0,2,0,2,0.0,1.0,0.0,0.0,1.3333333333333333,-0.33333333333333326
"F[0,2]((Pt_SiblingT1D >= 0.000 -> AutonomicNeuroCl <= 0.000) & TotalDailyInsPerKg >= 0.000)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,2,0,0,0,2,0,2,0.0,1.0,0.0,0.0,1.3333333333333333,-0.33333333333333326
"F[0,1]((DirectLDL <= 0.438 | TotChol <= 134.351) | diabDur <= 119.853)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,2,0,0,0,2,0,2,0.0,1.0,0.0,0.0,1.3333333333333333,-0.33333333333333326
"F[0,0](BldPrDia >= 67.131 | age <= 42.562)
",-56.869,0.000,56.869,0.000,1.000,0,2,0,0,0,2,0,2,0.0,1.0,0.0,0.0,1.3333333333333333,-0.33333333333333326
"F[0,2]((Pt_MotherT1D <= 0.000 | HDL >= 78.704) & AlbCreatRat_mggNew <= 86.136)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,2,0,0,0,2,0,2,0.0,1.0,0.0,0.0,1.3333333333333333,-0.33333333333333326
"F[0,2]((Pt_CGMUseNumDays <= 21.248 | diabDur >= 13.599) | Pt_GrandchildT1D >= 13.547)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,2,0,0,0,2,0,2,0.0,1.0,0.0,0.0,1.3333333333333333,-0.33333333333333326
"F[0,2](Triglyc >= 43.471 -> Pt_A1cGoalLevelDsYr5 <= 0.000)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,2,0,0,0,2,0,2,0.0,1.0,0.0,0.0,1.3333333333333333,-0.33333333333333326
"((BGTestAvgNumMeter >= 0.000) U[0,1] (NumPumpBolusOrShortAct >= 2.864))
",9999999.000,0.000,-9999999.000,0.000,1.000,0,2,0,0,0,2,0,2,0.0,1.0,0.0,0.0,1.3333333333333333,-0.33333333333333326
"F[0,2](((diabDur <= 14.682 -> BldPrDia >= 70.509) | Pt_GrandparentT1D <= 77.127) | NumPumpBolusOrShortAct >= 72.613)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,2,0,0,0,2,0,2,0.0,1.0,0.0,0.0,1.3333333333333333,-0.33333333333333326
"((BGTestAvgNumMeter <= 0.000) U[0,2] (HbA1c <= 6.328))
",9999999.000,0.000,-9999999.000,0.000,1.000,0,2,0,0,0,2,0,2,0.0,1.0,0.0,0.0,1.3333333333333333,-0.33333333333333326
"((SMBGperDayPtMeterCombo >= 10.310) U[0,1] (BGTestAvgNumMeter >= 0.000))
",9999999.000,0.000,-9999999.000,0.000,1.000,0,2,0,0,0,2,0,2,0.0,1.0,0.0,0.0,1.3333333333333333,-0.33333333333333326
"F[0,1](((Pt_A1cGoalLevelDsYr5 >= 0.000 -> HDL <= 91.636) | BldPrSys <= 89.863) | HbA1c <= 91.568)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,2,0,0,0,2,0,2,0.0,1.0,0.0,0.0,1.3333333333333333,-0.33333333333333326
"F[0,2]((HDL <= 84.633 -> Pt_SHFlg >= 0.265) & bmiZscore <= 0.917)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,2,0,0,0,2,0,2,0.0,1.0,0.0,0.0,1.3333333333333333,-0.33333333333333326
"F[0,2]((Pt_MotherT1D <= 0.000 | diagAgeCombo >= 28.000) -> LDL >= 28.000)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,2,0,0,0,2,0,2,0.0,1.0,0.0,0.0,1.3333333333333333,-0.33333333333333326
"F[0,2]((HbA1cImputeDtMnC >= 6.748 | BldPrDia >= 71.707) -> BldPrSys >= 76.270)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,2,0,0,0,2,0,2,0.0,1.0,0.0,0.0,1.3333333333333333,-0.33333333333333326
"F[0,0](bmiZscore <= -0.213 | Pt_FatherT1D <= 0.000)
",0.213,0.000,-0.213,0.000,1.000,0,2,0,0,0,2,0,2,0.0,1.0,0.0,0.0,1.3333333333333333,-0.33333333333333326
"F[0,1](((NumPumpBolusOrShortAct <= 6.468 -> WeightKg <= 50.082) -> Pt_MotherT1D <= 47.300) | Pt_GrandchildT1D >= 29.525)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,2,0,0,0,2,0,2,0.0,1.0,0.0,0.0,1.3333333333333333,-0.33333333333333326
"((NumPumpBolusOrShortAct >= 3.354) U[0,1] (Pt_A1cGoalLev <= 2.417))
",9999999.000,0.000,-9999999.000,0.000,1.000,0,2,0,0,0,2,0,2,0.0,1.0,0.0,0.0,1.3333333333333333,-0.33333333333333326
"F[0,1]((HeightCm >= 101.252 & TotChol >= 83.211) -> Triglyc <= 160.112)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,2,0,0,0,2,0,2,0.0,1.0,0.0,0.0,1.3333333333333333,-0.33333333333333326
"F[0,2]((age <= 42.179 | HbA1c <= 6.385) & BldPrSys >= 6.257)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,2,0,0,0,2,0,2,0.0,1.0,0.0,0.0,1.3333333333333333,-0.33333333333333326
"F[0,0](((bmiZscore <= -0.254 -> NumPumpBolusOrShortAct <= 4.930) | Pt_ChildT1D <= 7.557) | UnitsInsBasalOrLongAct <= 7.031)
",-7.557,0.000,7.557,0.000,1.000,0,2,0,0,0,2,0,2,0.0,1.0,0.0,0.0,1.3333333333333333,-0.33333333333333326
"((HbA1c >= 6.247) U[0,2] (NumPumpBolusOrShortAct >= 0.135))
",9999999.000,0.000,-9999999.000,0.000,1.000,0,2,0,0,0,2,0,2,0.0,1.0,0.0,0.0,1.3333333333333333,-0.33333333333333326
