Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0]((HbA1c >= 7.038 -> UnitsInsBasalOrLongAct >= 5.953) -> Pt_A1cGoalLevelDsYr5 >= 8.534)
",-1.756,-2.253,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((BUN <= 12.601) U[0,0] (Pt_A1cGoalLev >= 0.488))
",0.512,0.512,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((NumPumpBolusOrShortAct >= 0.315 & Pt_A1cGoalLev <= 6.172) & BUN <= 6.232)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](HbA1c <= 8.118 & NumPumpBolusOrShortAct >= 0.367)
",-6619728170014323.000,-0.367,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((HbA1c <= 8.319 -> HDL <= 55.722) & HeightCm <= 49.298) & diagAgeCombo >= 10.684)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Pt_GrandchildT1D >= 0.000 & SMBGperDayPtMeterCombo <= 3.440) & Pt_ChildT1D >= 2.032)
",-2.032,-2.032,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((Pt_A1cGoalLev >= 1.212) U[1,1] (TSH >= 1.717))
",-1.212,-1.212,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((WeightKg <= 72.097 & BldPrSys <= 120.279) & age >= 110.243) & Pt_FatherT1D >= 107.668)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((age >= 22.335 & NumPumpBolusOrShortAct <= 1.442) & UnitsInsBasalOrLongAct <= 2.610)
",-22.335,-22.335,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((TotalDailyInsPerKg >= 0.641 & UnitsInsBasalOrLongAct >= 16.354) & Pt_A1cGoalLevelDsYr5 >= 0.564) & BGTestAvgNumMeter >= 20.099)
",-20.099,-20.099,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
