Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](((Pt_DKAFlg >= 0.000 | bmiZscore >= 0.106) | AlbCreatRat_mggNew >= 0.089) & Pt_A1cGoalLevelDsYr5 >= 0.158)
",-0.158,-0.158,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0]((BldPrSys <= 123.705 & Triglyc >= 51.119) & Pt_MotherT1D >= 50.561)
",-182.141,-50.840,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0](((Pt_DKAFlg <= 0.000 & BldPrSys <= 121.252) | age >= 113.033) -> DirectLDL >= 114.954)
",-259.591,-54.255,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0]((AlbCreatRat_mggNew <= 4.081 | HeightCm >= 169.354) & TSH >= 169.342)
",-83.671,-167.342,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0]((age <= 42.252 -> Pt_A1cGoalLev <= 0.000) & BldPrDia <= 0.000)
",-60.500,-121.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0](((HeightCm >= 169.237 | WeightKg <= 92.481) -> SMBGperDayPtMeterCombo <= 91.713) -> BGTestAvgNumMeter >= 81.882)
",5.910,70.032,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0](((Pt_CGMUseNumDays <= 13.778 & WeightKg >= 86.126) -> AlbCreatRat_mggNew >= 84.548) & diagAgeCombo >= 82.643)
",-0.545,-29.143,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0]((bmi >= 28.991 & WeightKg >= 83.783) & BGTestAvgNumMeter >= 81.229)
",-363.885,-81.006,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0]((bmiZscore <= 0.337 | TSH <= 2.535) -> Pt_A1cGoalLevelDsYr5 >= 0.166)
",-1.307,-1.436,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1]((HbA1cImputeDtMnC >= 15.447 & HeightCm >= 169.363) & Pt_GrandchildT1D >= 169.327)
",-169.363,-169.363,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1](LDL <= 84.498 & TSH >= 0.142)
",-0.142,-0.142,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1]((BGTestAvgNumMeter <= 3.000 -> LDL <= 88.106) & HeightCm <= 87.429)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1]((BldPrSys <= 121.458 -> TSH >= 0.234) & Pt_A1cGoalLev >= 0.702)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1](GFR > 12.446 & Pt_SHFlg = 0.000)
",-12.446,-12.446,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((BldPrSys >= 110.002 | HDL >= 64.260) -> UnitsInsBasalOrLongAct <= 67.128) -> GFR >= 62.040)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((LDL >= 75.968 & Pt_CGMUseNumDays >= 1.931) & BGTestAvgNumPtRep >= 3.696) & BGTestAvgNumMeter >= 2.988)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1](((GFR >= 29.713 -> HbA1c <= 8.357) & Pt_DKAFlg >= 8.076) | Pt_CGMUseNumDays >= 8.192)
",-8.192,-8.192,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((BldPrDia <= 79.630) U[0,0] (HbA1c <= 8.464))
",4.340,6.879,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((Pt_SiblingT1D >= 0.004 | Triglyc <= 63.688) | Pt_SiblingT1D <= 63.054) & AutonomicNeuroCl >= 54.842)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((HeightCm >= 169.353 | TSH >= 1.356) & HbA1c >= 0.112) & Pt_MotherT1D >= 0.057)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,0]((BGTestAvgNumMeter >= 0.264 | TotalDailyInsPerKg <= 0.502) -> HbA1cImputeDtMnC <= 0.637)
",-1.056,-12.037,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1](((Pt_CGMUseNumDays >= 0.103 | TotalDailyInsPerKg <= 0.680) | BGTestAvgNumMeter <= 0.547) -> Pt_GrandchildT1D >= 0.083)
",-0.680,-0.680,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((bmi >= 29.066 & SMBGperDayPtMeterCombo >= 2.036) | BUN >= 1.198) & BldPrSys <= 2.707)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](Pt_ChildT1D > 0.000 & Pt_SHFlg = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1]((Pt_DKAFlg <= 0.000 | bmi >= 29.966) -> LDL <= 31.326)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((TotChol <= 142.392 & Pt_GrandchildT1D <= 0.000) & bmi <= 0.000) & Pt_SHFlg <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((BGTestAvgNumMeter >= 0.548) U[0,0] (BGTestAvgNumPtRep <= 2.926))
",0.994,11.539,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](HbA1cImputeDtMnC >= 35.947 & NumPumpBolusOrShortAct >= 1.081)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((bmi >= 29.833 -> diagAgeCombo >= 26.000) -> bmi <= 26.000) | BldPrDia <= 26.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1](((bmi >= 29.319 & HeightCm >= 169.091) & BGTestAvgNumPtRep >= 169.097) & Pt_InsGov <= 169.992)
",-169.097,-169.097,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
