Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](AlbCreatRat_mggNew >= 6.416 | diabDur >= 4.766)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((BGTestAvgNumPtRep >= 0.680 & NumPumpBolusOrShortAct >= 1.116) -> Pt_DKAFlg <= 5.778) | age <= 5.383)
",5.383,5.383,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((BGTestAvgNumMeter <= 1.128 -> bmiPerc <= 0.328) -> Pt_GrandparentT1D <= 0.677)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((bmiZscore >= -0.404 & TotalDailyInsPerKg >= 0.610) | Pt_GrandparentT1D <= 0.787)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((age <= 21.840 | Triglyc <= 56.364) | Pt_CGMUseNumDays <= 49.821) -> Pt_GrandchildT1D <= 53.465)
",-56.364,-56.364,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((TotChol >= 3.048 -> diabDur <= 6.158) | Pt_GrandparentT1D <= 6.510) | bmi >= 4.993)
",6.510,6.510,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((HbA1c >= 8.905 | HbA1c >= 9.043) & BGTestAvgNumMeter <= 10.233) | DirectLDL <= 10.816)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((Triglyc <= 67.499 | WeightKg >= 66.889) | Pt_FatherT1D >= 66.975) -> Triglyc <= 69.921)
",132.778,66.389,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((bmiZscore >= -0.631 & Pt_A1cGoalLev >= 1.124) -> bmiPerc <= 2.372)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((AutonomicNeuroCl <= 0.000 & LDL >= 25.429) & Pt_DKAFlg <= 82.169)
",-655.883,-24.718,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](BGTestAvgNumMeter >= 0.323 | NumPumpBolusOrShortAct <= 4.366)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](TSH <= 0.000 | HbA1cImputeDtMnC >= 4.216)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((bmiZscore >= -0.591 | HbA1cImputeDtMnC >= 3.209) | Pt_A1cGoalLevelDsYr5 >= 5.316) | HbA1c >= 1.247)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((BUN >= 5.910 -> SMBGperDayPtMeterCombo <= 1.990) & Pt_MotherT1D >= 0.175) -> diagAgeCombo <= 2.880)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](SMBGperDayPtMeterCombo >= 0.086 | Triglyc <= 54.257)
",36.957,73.914,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((HDL <= 53.276 | LDL >= 61.497) -> BldPrDia >= 15.547)
",-53.276,-53.276,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((BGTestAvgNumPtRep <= 2.803 | bmiPerc <= 0.414) -> bmiZscore <= 0.657)
",-2.803,-2.803,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](Triglyc < 54.467 -> Pt_SHFlg = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((age >= 19.475 | age <= 21.783) -> Pt_DKAFlg <= 20.949)
",-21.783,-21.783,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](diabDur <= 5.673 -> UnitsInsBasalOrLongAct <= 16.876)
",-2.375,-8.076,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](Pt_SHFlg > 0.000 -> Pt_SHFlg = 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](Pt_SHFlg <= 0.000 | AutonomicNeuroCl >= 0.000)
",11.625,9.300,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((bmiZscore >= -0.567 | Pt_A1cGoalLev >= 1.232) & LDL >= 1.415) | BUN <= 6.359)
",6.359,6.359,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0]((BldPrSys <= 122.142 | TotChol >= 67.889) | LDL <= 114.669)
",122.142,122.142,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((AlbCreatRat_mggNew <= 11.137 -> LDL >= 1.293) -> SMBGperDayPtMeterCombo <= 83.539)
",-83.539,-83.539,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((Pt_GrandparentT1D >= 0.000 -> BGTestAvgNumMeter <= 2.638) | BGTestAvgNumPtRep <= 2.020) -> TSH <= 2.997)
",-2.032,-2.008,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((bmiPerc >= 0.181 & LDL >= 61.061) -> age <= 82.383) & AutonomicNeuroCl <= 71.083)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((bmiZscore <= -0.192 -> NumPumpBolusOrShortAct <= 5.809) -> Pt_GrandchildT1D <= 2.655) | TotChol >= 0.021)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((diabDur <= 6.650 | HDL <= 42.764) | HbA1c <= 44.459)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](Pt_InsGov >= 0.000 & HbA1cImputeDtMnC <= 39.409)
",0.000,0.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((BldPrDia >= 72.470 | bmiZscore <= -0.217) | Pt_SiblingT1D >= -0.532) | Pt_ChildT1D <= 0.068)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((Pt_MotherT1D <= 0.000 & GFR <= 0.000) | TSH >= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((WeightKg >= 65.917 & LDL <= 74.656) | Pt_CGMUseNumDays >= 1.877) | bmiZscore <= 87.956)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
