Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1]((HeightCm >= 58.393 | SMBGperDayPtMeterCombo <= 4.037) -> Pt_DKAFlg >= 0.594)
",-4.037,-4.037,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((bmi >= 2.894 | AlbCreatRat_mggNew >= 3.239) & BGTestAvgNumPtRep >= 7.202)
",-4.164,-3.452,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((UnitsInsBasalOrLongAct >= 3.133 & WeightKg <= 95.663) & Pt_ChildT1D >= 29.009) & GFR >= 15.765)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](BUN <= 14.270 & NumPumpBolusOrShortAct >= 0.076)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](Pt_SiblingT1D < 0.000 & Pt_SHFlg = 0.000)
",0.000,0.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((HbA1c >= 2.311 | Triglyc <= 171.356) -> Pt_A1cGoalLevelDsYr5 >= 5.784) & Pt_A1cGoalLev >= 1.296)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((bmi >= 8.044 & TotalDailyInsPerKg >= 0.135) & Pt_InsGov >= 0.190)
",-8.044,-8.044,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((age <= 53.836 & AlbCreatRat_mggNew >= 4.917) | BldPrDia <= 11.850) & Pt_A1cGoalLev >= 3.585)
",-3.585,-3.585,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((BGTestAvgNumPtRep <= 5.851 -> WeightKg <= 53.014) | BGTestAvgNumMeter >= 22.508) & Pt_CGMUseNumDays >= 1.800)
",-22.508,-22.508,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"((HbA1c <= 7.156) U[0,0] (Pt_A1cGoalLev >= 0.635))
",39.365,39.365,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"((Pt_A1cGoalLev >= 0.163) U[1,1] (TotalDailyInsPerKg >= 0.115))
",-0.115,-0.115,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((age <= 54.052 -> diagAgeCombo >= 40.000) -> TotalDailyInsPerKg >= 40.000) & HbA1cImputeDtMnC >= 40.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((TotalDailyInsPerKg >= 0.084 -> HbA1cImputeDtMnC >= 2.128) & Pt_InsGov >= 22.900)
",-22.900,-22.900,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((BGTestAvgNumMeter >= 1.788 & TotChol >= 13.105) & BldPrDia >= 107.258) & BldPrDia <= 127.116)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Pt_CGMUseNumDays >= 0.000 & diagAgeCombo <= 40.000) | HeightCm <= 40.000) -> bmiPerc >= 40.000)
",-40.000,-40.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((BldPrSys >= 137.605 & HbA1c <= 6.790) | Triglyc <= 5.965) & AutonomicNeuroCl >= 3.809)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((HbA1cImputeDtMnC <= 34.070 | TSH >= 0.876) -> Pt_DKAFlg >= 0.156) & HeightCm <= 1.524)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"F[0,1](((Pt_GrandchildT1D <= 0.000 | Pt_GrandparentT1D <= 0.985) & BldPrSys <= 0.331) | Pt_A1cGoalLev >= 0.044)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"F[0,0](BldPrDia <= 70.738 & UnitsInsBasalOrLongAct >= 10.622)
",-6.779,-67.512,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"F[0,1]((LDL <= 77.649 | Pt_GrandparentT1D <= 0.546) -> age <= 0.741)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"F[0,1](NumPumpBolusOrShortAct >= 0.100 & Pt_DKAFlg <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"((TotChol >= 38.318) U[1,1] (TSH <= 1.619))
",1.619,1.619,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"F[1,1](HbA1c <= 6.075 & Pt_SHFlg = 0.000)
",0.000,0.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"F[0,0](bmi >= 10.164 & HbA1cImputeDtMnC >= 1.161)
",-10.164,-10.164,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"F[0,1](((BldPrDia <= 78.589 -> bmiZscore >= 0.044) & LDL >= 0.067) & GFR >= 0.091)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"F[1,1](((Triglyc >= 83.435 -> Pt_SiblingT1D >= 0.000) -> BGTestAvgNumMeter <= 0.000) & age >= 0.000)
",0.000,0.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"((AlbCreatRat_mggNew >= 7.135) U[1,2] (BGTestAvgNumMeter <= 4.986))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"((BldPrDia > 70.143) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"((bmi >= 6.016) U[1,1] (HbA1c >= 1.338))
",-1.338,-1.338,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"((Pt_MotherT1D <= 0.000) U[0,1] (SMBGperDayPtMeterCombo >= 3.041))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"((BGTestAvgNumMeter >= 0.959) U[0,0] (BGTestAvgNumPtRep <= 3.467))
",1.693,51.041,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"((TotalDailyInsPerKg <= 0.733) U[1,1] (WeightKg <= 81.323))
",81.323,81.323,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"((BGTestAvgNumMeter >= 3.158) U[1,2] (BGTestAvgNumPtRep <= 2.273))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"F[0,1]((AlbCreatRat_mggNew <= 19.701 -> BGTestAvgNumPtRep >= 1.797) & Pt_ChildT1D <= 3.774)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"F[0,0]((BldPrSys >= 137.918 & UnitsInsBasalOrLongAct >= 23.649) | UnitsInsBasalOrLongAct >= 17.269)
",-1.097,-8.319,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"((BGTestAvgNumPtRep <= 3.672) U[1,2] (HeightCm <= 160.719))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"F[0,1](LDL <= 85.479 & BGTestAvgNumPtRep <= 2.540)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"F[0,1](LDL >= 71.652 -> WeightKg >= 16.647)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"F[0,1]((LDL <= 80.318 -> UnitsInsBasalOrLongAct <= 56.893) -> Pt_InsGov >= 40.802)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"((AlbCreatRat_mggNew <= 14.390) U[1,1] (UnitsInsBasalOrLongAct <= 70.510))
",70.510,70.510,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"F[1,1](SMBGperDayPtMeterCombo <= 4.631 & HDL <= 41.876)
",4.631,4.631,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"F[0,1](age >= 50.287 -> TotalDailyInsPerKg >= 5.755587711563905e-05)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"((bmi <= 18.571) U[0,1] (TotChol <= 153.406))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"((BldPrSys >= 130.123) U[1,1] (HDL >= 36.956))
",-36.956,-36.956,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"((BUN >= 2.831) U[0,1] (HeightCm >= 48.753))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"F[1,1](((Pt_DKAFlg <= 0.000 -> HeightCm >= 34.941) & BldPrDia <= 113.106) -> AutonomicNeuroCl >= 19.924)
",0.000,0.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"F[0,1](((WeightKg <= 94.371 & age >= 53.324) | HbA1cImputeDtMnC >= 50.301) & SMBGperDayPtMeterCombo <= 54.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"((LDL >= 59.689) U[1,1] (bmi <= 26.130))
",26.130,26.130,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
