Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((HbA1c >= 9.137 -> HbA1cImputeDtMnC >= 11.736) | NumPumpBolusOrShortAct <= 37.896) | DirectLDL <= 36.630)
",37.896,37.896,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](GFR <= 0.000 -> BUN >= 6.613)
",-1.913,-111.887,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0](((BldPrDia <= 69.045 -> NumPumpBolusOrShortAct >= 0.129) | Pt_MotherT1D <= 0.725) -> HbA1c <= 0.571)
",-0.725,-0.725,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"((Pt_SHFlg <= 0.000) U[0,0] (AlbCreatRat_mggNew >= 0.256))
",0.957,5.744,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0](((HbA1c <= 9.983 -> TotChol <= 270.836) -> Pt_MotherT1D >= 18.515) -> DirectLDL <= 229.179)
",-295.528,-44.329,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0]((HbA1c <= 10.446 & TSH <= 0.534) & AlbCreatRat_mggNew >= 0.168)
",-2.466,-2.466,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0]((Pt_InsGov <= 0.000 -> Pt_DKAFlg <= 0.000) | Pt_A1cGoalLev <= 0.000)
",0.000,0.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](TotalDailyInsPerKg <= 0.271 -> TSH >= 0.292)
",-2.708,-2.708,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0](((bmiZscore <= 1.562 & HbA1c <= 9.945) -> bmi >= 9.351) -> Pt_CGMUseNumDays >= 9.001)
",-22013.999,-22013.999,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0](Pt_ChildT1D >= 0.000 -> Pt_SHFlg >= 0.000)
",-5.634,-59.004,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((BldPrDia <= 74.353 | UnitsInsBasalOrLongAct <= 18.927) -> Pt_MotherT1D <= 24.179) -> Pt_InsGov <= 25.645)
",-25.645,-25.645,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0]((bmiZscore <= 1.476 -> Triglyc >= 70.682) | age <= 136.819)
",136.819,136.819,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](Pt_FatherT1D <= 0.000 | HbA1cImputeDtMnC >= 27.221)
",0.000,0.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0]((BGTestAvgNumPtRep <= 3.572 -> Pt_SHFlg >= 0.000) & BGTestAvgNumPtRep >= 0.000)
",-5.634,-59.004,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](GFR <= 0.000 -> BUN >= 0.214)
",-2.022,-118.286,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0]((BGTestAvgNumPtRep <= 3.255 -> AlbCreatRat_mggNew >= 0.293) | HDL <= 1.189)
",-1.770,-7.481,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[1,1]((bmiPerc >= 0.888 | TotalDailyInsPerKg >= 0.035) -> Pt_A1cGoalLevelDsYr5 >= 0.127)
",0.035,0.035,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
"G[1,1](((bmiPerc <= 0.933 -> NumPumpBolusOrShortAct >= 0.156) -> HeightCm >= 0.176) -> AutonomicNeuroCl <= 0.355)
",-0.355,-0.355,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,1
"G[1,1](BGTestAvgNumPtRep >= 0.721 | NumPumpBolusOrShortAct >= 0.035)
",-0.035,-0.035,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,1
"G[1,1]((WeightKg >= 78.894 | bmi >= 25.160) -> UnitsInsBasalOrLongAct <= 22.341)
",-22.341,-22.341,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,1
"G[1,1](TSH <= 0.482 | Pt_SiblingT1D >= 0.000)
",0.482,0.482,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,1
"G[0,1](HbA1cImputeDtMnC >= 12.036 -> Pt_SHFlg = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,1
"G[1,1](((BldPrSys <= 98.554 -> UnitsInsBasalOrLongAct <= 24.593) -> HbA1cImputeDtMnC >= 0.404) -> DirectLDL <= 23.657)
",-23.657,-23.657,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,1
"G[1,1](((age >= 14.144 -> Pt_InsGov <= 0.000) & Pt_A1cGoalLevelDsYr5 <= 0.000) -> GFR <= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,1
"F[0,0]((BldPrDia >= 14.314 & HbA1cImputeDtMnC >= 27.998) | Triglyc <= 36.405)
",-27.998,-27.998,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[0,0](diabDur <= 10.341 & HeightCm >= 178.551)
",-36.507,-84.243,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[0,1]((bmi >= 23.653 -> SMBGperDayPtMeterCombo <= 5.978) -> WeightKg <= 3.373)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[0,1](((DirectLDL >= 0.010 -> Pt_FatherT1D >= 0.000) & BGTestAvgNumPtRep <= 0.000) & Triglyc <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[0,1](((bmiZscore >= 1.360 & WeightKg <= 90.095) & Pt_A1cGoalLevelDsYr5 >= 71.816) | NumPumpBolusOrShortAct >= 81.514)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[0,0](UnitsInsBasalOrLongAct < 10.498 & Pt_SHFlg = 0.000)
",-5.634,-59.004,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[0,1](((BldPrDia >= 17.955 -> Pt_A1cGoalLev >= 1.174) | BGTestAvgNumPtRep >= 0.657) -> Triglyc <= 6.097)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
