Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((Pt_GrandparentT1D <= 0.000 | AlbCreatRat_mggNew >= 3.060) | Pt_InsGov >= 1.330)
",1.400,7.960,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((SMBGperDayPtMeterCombo <= 6.949 & TotChol <= 0.000) | SMBGperDayPtMeterCombo <= 0.000) -> DirectLDL <= 0.000)
",10.424,60.385,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"F[0,0](((Pt_SHFlg <= 0.000 -> Pt_ChildT1D >= 0.000) -> age <= 0.000) & BUN <= 0.000)
",-1.414,-100.667,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"F[0,0](((Pt_A1cGoalLev <= 1.842 -> Pt_CGMUseNumDays >= 0.875) -> BGTestAvgNumMeter <= 10.703) & LDL <= 25.396)
",-0.050,-0.703,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"F[0,0]((Pt_A1cGoalLevelDsYr5 <= 0.000 -> bmiZscore >= 0.433) & diagAgeCombo <= 1.303)
",-2.798,-0.334,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"F[0,0](((DirectLDL <= 0.000 & BldPrSys <= 124.504) & Pt_A1cGoalLevelDsYr5 >= 109.292) & BGTestAvgNumMeter <= 118.486)
",-17.545,-144.900,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"F[0,0](((Pt_A1cGoalLev >= 0.780 | Pt_GrandparentT1D <= 0.000) | Pt_DKAFlg >= 0.000) & BUN <= 0.000)
",-1.414,-100.667,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"G[0,0](WeightKg >= 35.853 -> AutonomicNeuroCl >= 0.000)
",-23.840,-7.867,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"F[0,0](((AutonomicNeuroCl <= 0.000 -> Pt_CGMUseNumDays <= 29.499) | BGTestAvgNumMeter >= 1.765) & Pt_SiblingT1D >= 4.032)
",-4.032,-4.032,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"G[0,0](((diabDur <= 10.963 | HeightCm >= 147.040) | Pt_CGMUseNumDays >= 147.809) & GFR <= 157.364)
",344.777,156.559,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
