Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0]((age <= 29.029 -> Triglyc >= 29.712) | bmiZscore <= 100.111)
",100.111,100.111,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](((UnitsInsBasalOrLongAct <= 29.555 -> TSH <= 0.234) -> TotChol <= 0.441) | GFR >= 0.156)
",3.462,19.905,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](UnitsInsBasalOrLongAct <= 30.693 -> WeightKg <= 94.143)
",-59.762,-89.643,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](age <= 30.138 -> Pt_SHFlg = 0.000)
",-30.138,-30.138,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](((Pt_FatherT1D >= 0.000 | HeightCm >= 178.841) | Pt_SiblingT1D <= 178.961) & Pt_A1cGoalLevelDsYr5 <= 178.952)
",178.952,178.952,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0]((AlbCreatRat_mggNew >= 9.718 | NumPumpBolusOrShortAct <= 22.956) -> TotChol <= 13.479)
",-22.956,-22.956,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](((BGTestAvgNumPtRep >= 1.235 -> TotalDailyInsPerKg <= 0.622) -> Pt_SiblingT1D <= 0.659) | TSH <= 0.600)
",-0.346,-0.317,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0]((GFR >= 6.594 | TotChol >= 16.295) | TotalDailyInsPerKg <= 64.186)
",43.470,65.205,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0]((Pt_CGMUseNumDays <= 0.000 & HDL >= 30.786) -> Pt_SiblingT1D <= 41.662)
",-41.662,-41.662,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0]((LDL >= 30.295 -> TotalDailyInsPerKg <= 0.625) | LDL <= 0.612)
",14.375,14.375,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](Triglyc >= 25.911 | Pt_ChildT1D >= 0.000)
",1.000,86.545,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](GFR <= 101.273 & Pt_A1cGoalLev <= 0.000)
",-11.000,-11.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](((Pt_InsGov >= 0.000 & BldPrSys <= 135.937) & TotalDailyInsPerKg >= 121.759) -> AutonomicNeuroCl <= 134.149)
",-631.245,-126.249,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](((TotalDailyInsPerKg <= 0.637 -> UnitsInsBasalOrLongAct >= 6.817) & AlbCreatRat_mggNew >= 11.604) & Pt_FatherT1D <= 26.857)
",-1.460,-5.094,0.000,1.000,0.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996
"G[0,1](((AlbCreatRat_mggNew <= 14.332 | Pt_GrandchildT1D <= 0.000) -> BldPrSys >= 0.000) | HbA1cImputeDtMnC <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[1,1](((bmiZscore >= 0.300 | HeightCm >= 178.897) | BldPrDia >= 178.808) & Pt_A1cGoalLevelDsYr5 <= 178.993)
",-0.300,-0.300,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,0](((BldPrDia <= 92.969 | LDL >= 29.996) | TotChol >= 11.557) | Pt_SHFlg >= 12.463)
",46.629,69.943,0.000,1.000,0.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996
