Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0]((HeightCm <= 150.682 | WeightKg >= 18.754) | UnitsInsBasalOrLongAct <= 82.243)
",3.705,126.535,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](Pt_MotherT1D >= 0.000 -> Pt_SHFlg = 0.000)
",0.000,0.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](((GFR <= 63.213 & Triglyc >= 14.544) & TSH <= 43.111) -> Pt_SiblingT1D <= 63.929)
",-63.929,-63.929,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](HbA1cImputeDtMnC <= 49.522 | SMBGperDayPtMeterCombo <= 5.295)
",22.965,47.189,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](((Pt_GrandchildT1D <= 0.000 -> NumPumpBolusOrShortAct >= 2.550) | AlbCreatRat_mggNew >= 3.121) -> diagAgeCombo >= 2.532)
",-0.707,-7.960,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0]((bmiZscore <= 0.031 | GFR >= 14.864) | LDL <= 42.095)
",171.482,41.922,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0]((HeightCm <= 134.887 -> LDL >= 28.127) & diabDur >= 18.770)
",-2.590,-105.963,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](GFR <= 28.418 -> BUN >= 0.742)
",-2.449,-40.104,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](((HbA1cImputeDtMnC >= 13.900 & Pt_GrandchildT1D >= 0.000) & BGTestAvgNumMeter <= 0.000) -> age <= 0.000)
",0.000,0.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](((HDL >= 21.587 -> diabDur <= 41.070) -> age >= 38.310) & BGTestAvgNumMeter <= 38.591)
",0.126,3.150,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0]((AutonomicNeuroCl >= 0.187 -> BGTestAvgNumMeter >= 1.193) -> Pt_SiblingT1D <= 4.329)
",-4.329,-4.329,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](((BldPrDia >= 55.647 | Pt_ChildT1D <= 0.000) | DirectLDL <= 0.000) & DirectLDL <= 0.000)
",-0.707,-59.690,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,1](((AutonomicNeuroCl <= 0.859 | NumPumpBolusOrShortAct >= 1.889) | bmiPerc <= 3.745) -> Pt_SiblingT1D <= 4.773)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[0,1]((HbA1c <= 5.515 & Pt_DKAFlg <= 0.000) | Pt_ChildT1D >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[1,1](((GFR <= 50.083 -> WeightKg >= 9.493) -> Triglyc >= 17.783) | diagAgeCombo >= 14.642)
",17.783,17.783,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[0,1](((bmiZscore <= 0.129 -> Triglyc >= 29.686) | Pt_SHFlg <= 54.482) | bmi <= 43.039)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[0,1]((TotChol >= 40.064 & LDL >= 12.679) | bmiPerc <= 48.316)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[1,1](UnitsInsBasalOrLongAct >= 0.141 | WeightKg <= 82.841)
",82.841,82.841,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[1,1](((HbA1cImputeDtMnC >= 10.699 -> HeightCm >= 100.116) | Pt_ChildT1D <= 177.229) | HbA1cImputeDtMnC >= 65.688)
",177.229,177.229,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[0,0](Pt_FatherT1D <= 0.000 -> BGTestAvgNumMeter <= 4.792)
",-0.707,-1.597,0.000,1.000,0.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429
"G[0,1]((BGTestAvgNumMeter >= 0.670 | HDL <= 80.195) | Pt_CGMUseNumDays >= 21.052)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[0,0](((AutonomicNeuroCl >= 0.682 & TotalDailyInsPerKg <= 0.532) -> Pt_A1cGoalLevelDsYr5 >= 0.233) -> TSH >= 0.173)
",-4.766,-4.493,0.000,1.000,0.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429
"G[1,1](((GFR >= 3.587 -> SMBGperDayPtMeterCombo >= 3.225) | Pt_GrandparentT1D >= 2.936) & Pt_SHFlg <= 5.825)
",3.225,3.225,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[1,1](BUN >= 0.185 | TotChol <= 138.574)
",138.574,138.574,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
