Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](((diabDur <= 2.665 | bmi >= 20.504) | bmi >= 19.494) -> TotChol >= 20.281)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((DirectLDL >= 0.483 -> HbA1cImputeDtMnC >= 6.171) & Pt_MotherT1D >= 7.516) | TSH >= 28.040)
",-8462662331004293.000,-7.516,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((Pt_SHFlg > 0.000) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((BldPrSys >= 98.589 | WeightKg >= 60.808) & Pt_A1cGoalLevelDsYr5 >= 53.601)
",-121.215,-57.141,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((TSH >= 0.807 | DirectLDL >= 0.390) & Pt_ChildT1D >= 0.159)
",-0.390,-0.390,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((HDL >= 0.000 -> Pt_GrandparentT1D >= 0.000) & HeightCm <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((diabDur >= 0.437 | SMBGperDayPtMeterCombo <= 4.914) -> TotChol >= 3.186) & BldPrSys <= 6.524)
",-29.479,-13.897,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Pt_GrandparentT1D <= 0.000 | Pt_InsGov <= 0.000) -> BldPrSys <= 0.000)
",0.000,0.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((AlbCreatRat_mggNew <= 280.701 & Pt_A1cGoalLev <= 4.435) & HeightCm <= 1.316)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((AlbCreatRat_mggNew >= 44.026 | bmiZscore <= 0.859) & BldPrSys <= 1.065) & BldPrSys <= 0.883)
",1.759,0.179,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Pt_ChildT1D <= 0.000 | HbA1c <= 7.931) & bmiPerc <= 8.035) -> TotalDailyInsPerKg >= 7.703)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((AlbCreatRat_mggNew >= 2.314 -> HbA1c >= 6.817) -> bmiZscore <= 8.008) -> bmiPerc >= 7.222)
",7.222,7.222,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((bmiZscore <= 0.692 -> BUN >= 1.640) & HbA1cImputeDtMnC <= 7.834)
",-0.692,-0.692,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((BUN >= 0.992 | TSH <= 1.123) -> Pt_FatherT1D >= 0.054) & Triglyc >= 0.112)
",-1.123,-1.123,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
