Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](((Pt_CGMUseNumDays >= 0.000 | AlbCreatRat_mggNew <= 43.382) & NumPumpBolusOrShortAct >= 13.539) & GFR <= 39.040)
",-12.539,-12.539,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0](((HDL <= 28.304 | LDL >= 97.507) & NumPumpBolusOrShortAct >= 69.318) & Pt_A1cGoalLev >= 14.538)
",-96.512,-96.512,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0](((BGTestAvgNumMeter <= 0.000 | AlbCreatRat_mggNew <= 50.645) & AlbCreatRat_mggNew <= 31.373) & LDL <= 43.133)
",16.373,16.373,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0](((BldPrSys <= 140.002 & TSH <= 3.550) -> HbA1c <= 2.945) & DirectLDL >= 2.104)
",-2.945,-2.945,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0](((Pt_GrandparentT1D <= 0.000 & Pt_MotherT1D <= 0.000) | diagAgeCombo >= 0.000) & LDL <= 0.000)
",-0.994,-0.994,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"((bmi >= 30.152) U[0,0] (bmiPerc <= 0.975))
",-29.089,-29.089,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,1](((HDL >= 3.994 | Triglyc >= 44.535) -> TSH >= 33.848) & diabDur >= 17.363)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,0]((GFR <= 123.344 -> TotChol >= 258.165) -> AutonomicNeuroCl >= 262.769)
",121.370,121.370,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1]((bmiZscore >= 1.955 & diabDur >= 14.933) & AutonomicNeuroCl <= 15.187)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1](Pt_SiblingT1D > 0.000 & Pt_SHFlg = 0.000)
",0.000,0.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1](((bmiZscore <= 1.973 -> HbA1c >= 13.079) | Pt_GrandchildT1D <= 14.020) -> BldPrDia <= 13.615)
",-14.020,-14.020,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,0]((BUN <= 12.357 -> TotChol >= 268.997) & BldPrDia <= 274.136)
",86.643,86.643,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((bmi >= 30.309) U[1,2] (age >= 16.678))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1]((LDL >= 50.709 -> TotChol >= 249.151) & Pt_CGMUseNumDays >= 258.303)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1](((BldPrSys >= 139.541 -> Triglyc >= 64.723) -> HeightCm >= 76.557) & Pt_DKAFlg >= 61.375)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
