Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](((HbA1c >= 6.455 -> UnitsInsBasalOrLongAct <= 26.263) & SMBGperDayPtMeterCombo <= 29.440) & Pt_DKAFlg >= 20.070)
",-36.560,-36.560,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0]((bmiZscore <= 1.024 & UnitsInsBasalOrLongAct >= 21.204) | TotChol >= 23.388)
",26.612,26.612,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0]((UnitsInsBasalOrLongAct <= 25.959 & TotalDailyInsPerKg <= 1.041) & Pt_DKAFlg >= 0.732)
",-0.732,-0.732,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0](((bmiPerc >= 0.736 -> HeightCm <= 179.191) & WeightKg >= 178.166) & TotalDailyInsPerKg <= 180.001)
",-173.166,-173.166,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,0]((Pt_MotherT1D <= 0.000 & diabDur <= 1.636) & SMBGperDayPtMeterCombo <= 1.588)
",-64.412,-64.412,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.3333333333333333,-0.33333333333333326
"F[0,1](((BldPrSys <= 118.515 | TSH <= 2.015) | SMBGperDayPtMeterCombo >= 0.910) -> bmi <= 2.079)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,0](((bmi >= 19.857 -> HbA1cImputeDtMnC <= 22.176) | TSH >= 9.130) & Pt_A1cGoalLev >= 1.785)
",-9.130,-9.130,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((diagAgeCombo <= 10.166) U[1,2] (diagAgeCombo <= 6.953))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1]((UnitsInsBasalOrLongAct >= 22.290 & BldPrSys <= 117.788) | bmi >= 117.187)
",-22.290,-22.290,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1](((BldPrSys >= 116.847 & bmi <= 24.473) | Pt_GrandparentT1D >= 21.368) & WeightKg <= 22.908)
",-21.368,-21.368,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,0]((BldPrDia >= 60.936 & TotalDailyInsPerKg <= 1.050) | HDL >= 0.808)
",100.192,100.192,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((diabDur >= 0.906) U[1,2] (NumPumpBolusOrShortAct <= 1.472))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
"((BldPrSys >= 116.064) U[1,2] (HDL >= 5.770))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.6666666666666666,0.33333333333333337
