Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](((BUN <= 11.034 | HbA1c <= 10.273) | TotChol >= 9.215) -> Pt_SiblingT1D >= 8.938)
",-1.482,-33.910,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0](bmiZscore >= 0.576 -> Pt_SiblingT1D >= 0.074)
",-3.435,-0.145,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0]((BGTestAvgNumPtRep <= 5.088 -> BldPrDia <= 77.724) & NumPumpBolusOrShortAct >= 13.297)
",-13.297,-13.297,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0](((BldPrDia <= 56.014 & LDL <= 100.406) -> BGTestAvgNumMeter >= 57.917) & SMBGperDayPtMeterCombo >= 60.896)
",0.744,2.604,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0]((AlbCreatRat_mggNew >= 2.253 & AutonomicNeuroCl <= 0.000) | HDL <= 0.000)
",-1.000,-5.150,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((age <= 12.526) U[0,0] (HDL <= 38.582))
",1.961,25.554,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1]((Pt_FatherT1D >= 0.000 | SMBGperDayPtMeterCombo <= 8.596) & Pt_CGMUseNumDays >= 5.345)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1](((SMBGperDayPtMeterCombo >= 3.286 & TotChol >= 58.625) | bmiPerc <= 172.278) & SMBGperDayPtMeterCombo >= 43.763)
",-43.763,-43.763,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,0](((SMBGperDayPtMeterCombo >= 3.413 & WeightKg <= 54.427) & Pt_A1cGoalLev >= 42.462) | BldPrDia <= 48.403)
",-41.462,-41.462,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1]((bmiPerc <= 0.856 | Triglyc >= 70.037) -> Pt_FatherT1D >= 36.545)
",-0.856,-0.856,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](age >= 9.885 & UnitsInsBasalOrLongAct <= 12.241)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1]((HeightCm >= 133.731 -> WeightKg <= 53.725) -> HeightCm <= 51.891)
",-51.891,-51.891,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1]((BldPrDia <= 56.553 & LDL <= 77.017) & age >= 44.087)
",-44.087,-44.087,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((bmi >= 19.166 | TotChol >= 31.613) | TotalDailyInsPerKg <= 162.495) & HbA1c >= 29.884)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1]((BGTestAvgNumPtRep <= 7.770 -> BldPrSys >= 14.292) & Pt_DKAFlg >= 62.378)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1]((HDL >= 34.431 & WeightKg >= 39.541) & BUN >= 38.847)
",-39.541,-39.541,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1](((Triglyc <= 134.755 & HbA1c >= 9.379) & bmiZscore >= 9.441) & diabDur >= 9.581)
",-9.581,-9.581,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((diabDur >= 7.381 | Triglyc <= 88.943) | TotChol <= 110.540) -> BUN >= 52.033)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((diabDur >= 6.657) U[1,2] (BldPrDia >= 34.833))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,1]((Pt_SHFlg <= 0.000 -> Pt_SHFlg <= 0.000) -> Triglyc <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,1](TotChol >= 4.173 & HbA1cImputeDtMnC >= 20.819)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((SMBGperDayPtMeterCombo <= 8.427) U[1,2] (UnitsInsBasalOrLongAct >= 4.236))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,1](((diabDur >= 7.076 | UnitsInsBasalOrLongAct <= 14.530) -> NumPumpBolusOrShortAct >= 2.861) & Pt_FatherT1D <= 16.890)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((bmiZscore <= 1.047) U[1,2] (UnitsInsBasalOrLongAct <= 10.405))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((BGTestAvgNumMeter <= 6.142) U[1,2] (TotalDailyInsPerKg >= 0.281))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,1]((bmiPerc >= 0.779 -> UnitsInsBasalOrLongAct <= 14.845) & BUN <= 11.917)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,0](age >= 10.397 & HbA1cImputeDtMnC >= 21.832)
",-21.832,-21.832,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,1]((HbA1c >= 9.529 & HbA1cImputeDtMnC >= 26.073) -> Pt_A1cGoalLevelDsYr5 >= 27.295)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((HbA1c >= 9.266) U[1,1] (WeightKg <= 56.481))
",56.481,56.481,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[1,1]((BGTestAvgNumPtRep >= 0.680 & HbA1c <= 10.000) -> HeightCm <= 9.754)
",-9.754,-9.754,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,1]((bmiZscore >= 0.546 -> Triglyc >= 59.343) & HbA1cImputeDtMnC <= 88.060)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[1,1](BGTestAvgNumPtRep >= 2.613 | diabDur <= 9.666)
",9.666,9.666,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((TotChol <= 93.778) U[1,1] (Pt_GrandchildT1D <= 0.000))
",93.778,93.778,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,0](((BUN >= 9.151 -> Pt_A1cGoalLev <= 5.650) | Pt_MotherT1D >= 0.956) & AlbCreatRat_mggNew <= 6.005)
",-1.238,-4.976,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,1]((TotalDailyInsPerKg <= 0.640 | UnitsInsBasalOrLongAct <= 10.595) & TotChol >= 1.397)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
