Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](((Triglyc >= 23.234 | Triglyc >= 19.373) & TotChol >= 33.555) | AutonomicNeuroCl <= 78.186)
",37.220,68.519,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0]((DirectLDL >= 0.000 -> diabDur <= 11.587) -> Pt_SiblingT1D <= 12.622)
",-12.622,-12.622,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0]((BGTestAvgNumMeter <= 5.000 | BldPrSys >= 78.570) | Pt_GrandparentT1D >= 53.770)
",-1.159,-23.334,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](((bmiZscore >= 0.993 -> Pt_ChildT1D <= 0.192) & BldPrSys >= 0.100) | Pt_FatherT1D <= 0.829)
",0.829,0.829,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](((HDL <= 42.658 -> Pt_SiblingT1D >= 0.000) | Pt_GrandparentT1D <= 0.000) | HDL >= 0.000)
",0.707,28.333,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](UnitsInsBasalOrLongAct < 33.353 -> Pt_SHFlg = 0.000)
",-6.993,-27.887,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](((LDL >= 2.489 & Pt_SiblingT1D <= 0.000) | Pt_SiblingT1D >= 0.000) | TSH >= 0.000)
",2.041,5.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](((bmiPerc <= 0.932 & UnitsInsBasalOrLongAct <= 47.711) & TotalDailyInsPerKg >= 23.849) -> TotalDailyInsPerKg <= 40.089)
",-14.806,-30.423,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](((Pt_ChildT1D >= 0.091 -> TotChol <= 211.252) -> Pt_GrandchildT1D <= 174.976) -> UnitsInsBasalOrLongAct <= 206.435)
",-50.396,-200.969,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0]((HbA1cImputeDtMnC >= 8.726 & TotChol <= 164.863) -> BldPrDia >= 49.914)
",-17.347,-65.419,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0]((BldPrDia <= 62.374 -> HbA1cImputeDtMnC >= 5.886) | diagAgeCombo >= 1.768)
",5.886,5.886,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0]((GFR >= 0.000 & BGTestAvgNumPtRep <= 4.841) | diabDur >= 0.644)
",7.086,17.356,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0]((WeightKg <= 81.872 | NumPumpBolusOrShortAct >= 0.000) | Pt_InsGov <= 0.000)
",31.383,76.872,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0]((NumPumpBolusOrShortAct <= 0.000 | AlbCreatRat_mggNew <= 5.084) | BldPrSys <= 7.278)
",8194289612167651.000,7.278,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,1](((bmi >= 28.851 | TotalDailyInsPerKg >= 0.535) | bmiZscore <= 0.643) -> HbA1c >= 0.487)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[1,1](LDL >= 52.882 -> TotChol >= 67.565)
",52.882,52.882,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
