Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0]((NumPumpBolusOrShortAct >= 0.000 | Pt_A1cGoalLevelDsYr5 <= 0.000) & BldPrDia <= 0.000)
",-22.800,-114.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0](((BGTestAvgNumMeter <= 2.514 -> TSH >= 0.707) & Pt_MotherT1D >= 0.010) & TotChol >= 0.519)
",-1.647,-3.293,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0](((age >= 12.530 | BldPrSys >= 109.056) -> BGTestAvgNumPtRep >= 103.847) | UnitsInsBasalOrLongAct >= 108.347)
",24.060,12.030,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0](((TotChol >= 62.783 -> bmiPerc <= 0.658) & Pt_A1cGoalLev >= 0.315) | AlbCreatRat_mggNew <= 0.589)
",8.685,8.685,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0](((Pt_SiblingT1D >= 0.000 | DirectLDL <= 0.373) -> Pt_GrandchildT1D >= 0.175) | Pt_CGMUseNumDays >= 0.124)
",4466.876,4466.876,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0](((HbA1cImputeDtMnC <= 42.273 & SMBGperDayPtMeterCombo >= 0.368) & diagAgeCombo <= 5.768) & Pt_GrandparentT1D <= 4.323)
",4.323,4.323,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0]((TotChol >= 17.575 | WeightKg <= 44.197) -> diabDur >= 38.246)
",-13.066,-39.197,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0](((bmiZscore >= -0.487 & HDL >= 0.946) -> AutonomicNeuroCl >= 32.343) | Pt_InsGov >= 32.675)
",-95.034,-1.165,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((TotChol <= 252.116 -> TSH <= 1.565) -> BldPrDia <= 1.310) & BldPrDia <= 1.061)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1]((HeightCm <= 148.725 -> LDL <= 162.057) -> Pt_GrandchildT1D >= 126.613)
",126.613,126.613,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
