Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](((BGTestAvgNumPtRep <= 4.260 & Pt_MotherT1D >= 0.000) -> bmiZscore >= 0.000) | bmiPerc >= 0.000)
",23.103,24.719,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](((bmiPerc <= 0.861 & SMBGperDayPtMeterCombo <= 4.809) -> BGTestAvgNumPtRep >= 3.514) | bmiZscore <= 5.886)
",128.636,5.049,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](bmiZscore <= 0.995 | Triglyc >= 0.000)
",4.038,0.159,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](BGTestAvgNumPtRep > 1.509 -> Pt_SHFlg = 0.000)
",-2.996,-2.825,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0]((HeightCm >= 173.270 | SMBGperDayPtMeterCombo >= 4.425) & HbA1c >= 4.154)
",-2.557,-3.254,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0]((NumPumpBolusOrShortAct <= 0.000 | Pt_DKAFlg <= 0.000) & HDL <= 0.000)
",-58.797,-73.333,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](age >= 16.465 -> Pt_SHFlg = 0.000)
",1117.528,15.456,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](((AlbCreatRat_mggNew <= 7.030 -> DirectLDL <= 0.858) -> Pt_ChildT1D <= 0.703) | BldPrSys >= 0.069)
",0.561,0.264,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](((HbA1c <= 8.475 | Pt_MotherT1D <= 0.000) & DirectLDL >= 0.000) -> Pt_MotherT1D <= 0.000)
",-5.951,-7.575,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](((HDL <= 0.000 | NumPumpBolusOrShortAct >= 0.000) | WeightKg >= 0.000) | TSH >= 0.000)
",11.314,5.333,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
