Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](((AlbCreatRat_mggNew <= 35.386 & HeightCm >= 77.911) | Pt_FatherT1D <= 162.533) -> Pt_InsGov >= 3.756)
",-162.533,-162.533,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.1428571428571428,-0.1428571428571428
"F[0,0](((bmi >= 14.054 -> Triglyc >= 125.624) & TSH <= 246.740) & Pt_ChildT1D >= 95.413)
",-3.147,-123.067,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.1428571428571428,-0.1428571428571428
"F[0,0](BGTestAvgNumPtRep <= 2.015 & bmi <= 19.396)
",2.015,2.015,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.1428571428571428,-0.1428571428571428
"F[0,0]((HbA1cImputeDtMnC <= 45.068 | Pt_InsGov >= 0.000) -> HDL <= 0.000)
",-23.194,-43.735,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.1428571428571428,-0.1428571428571428
"F[0,0](((BldPrSys <= 122.235 & Triglyc >= 130.978) | Pt_A1cGoalLevelDsYr5 <= 237.739) -> bmiZscore >= 145.657)
",-237.739,-237.739,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.1428571428571428,-0.1428571428571428
"F[0,0]((Pt_InsGov <= 0.000 & HDL >= 79.879) & HbA1c >= 73.503)
",-26.534,-70.409,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.1428571428571428,-0.1428571428571428
"F[0,1](((AlbCreatRat_mggNew >= 12.970 | bmi >= 5.277) -> NumPumpBolusOrShortAct >= 9.923) & HeightCm >= 16.728)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,0](((DirectLDL <= 0.289 & Pt_DKAFlg >= 0.129) -> LDL >= 0.141) & NumPumpBolusOrShortAct >= 0.169)
",-2.617,-0.231,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,1](((AlbCreatRat_mggNew >= 0.786 -> LDL >= 85.431) & Pt_SiblingT1D >= 105.046) & Pt_SHFlg >= 91.906)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,1](((Pt_DKAFlg <= 0.777 -> HbA1c >= 8.731) | Pt_GrandparentT1D >= 9.075) -> Pt_GrandchildT1D >= 9.189)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
