Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((TotChol >= 97.504 | WeightKg >= 64.275) & HDL <= 71.264) -> Pt_A1cGoalLev <= 75.658)
",-65.658,-65.658,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((diagAgeCombo <= 10.000 | HeightCm <= 175.860) | TSH >= 173.881) | HbA1cImputeDtMnC >= 168.794)
",11.329,108.760,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0](((bmiPerc <= 0.762 | HDL >= 1.114) -> Pt_FatherT1D <= 71.392) -> Pt_SHFlg >= 36.654)
",0.034,1.318,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0](((UnitsInsBasalOrLongAct >= 1.285 -> Pt_GrandchildT1D <= 0.000) | Pt_A1cGoalLevelDsYr5 <= 0.000) & diagAgeCombo <= 0.000)
",0.000,0.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0]((bmiPerc >= 0.744 | LDL >= 25.413) | Pt_A1cGoalLevelDsYr5 >= 35.303)
",11.014,21.536,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0](((HbA1c <= 8.280 & BldPrDia <= 60.461) & diabDur <= 61.358) | BGTestAvgNumMeter >= 58.261)
",-5.210,-42.400,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0](BGTestAvgNumPtRep <= 4.870 -> UnitsInsBasalOrLongAct >= 14.197)
",-0.948,-2.370,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((BldPrSys >= 116.389 & LDL <= 62.591) -> TSH >= 9.366) -> Pt_GrandchildT1D <= 70.654)
",-70.654,-70.654,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](GFR <= 0.000 -> BUN >= 0.000)
",-29.000,-58.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0]((HeightCm >= 169.323 -> diagAgeCombo >= 10.000) -> Pt_A1cGoalLevelDsYr5 >= 10.000)
",-10.000,-10.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0](((bmi >= 22.153 & bmiPerc <= 0.790) -> diagAgeCombo <= 0.760) -> Pt_ChildT1D <= 0.783)
",-0.783,-0.783,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((Triglyc >= 8.453 -> Pt_MotherT1D >= 0.000) -> Pt_SHFlg >= 0.000) | age >= 0.000)
",1.000,1.511,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
