Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0]((WeightKg >= 21.170 | bmi >= 14.558) -> UnitsInsBasalOrLongAct <= 5.951)
",-5.951,-5.951,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0]((bmiZscore >= -0.687 -> HbA1c <= 7.243) & BldPrDia >= 6.858)
",-7.243,-7.243,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](((HbA1c >= 6.907 | HbA1c >= 6.925) | BldPrDia <= 7.036) -> bmi >= 6.873)
",6.873,6.873,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](((AutonomicNeuroCl >= 0.000 -> LDL <= 0.000) -> AlbCreatRat_mggNew >= 0.000) | BUN <= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0]((bmiPerc >= 0.258 | UnitsInsBasalOrLongAct <= 5.964) -> TotalDailyInsPerKg <= 5.943)
",-14.734,-14.734,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0]((WeightKg >= 21.076 | bmi >= 14.584) -> UnitsInsBasalOrLongAct <= 5.978)
",-5.978,-5.978,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](Pt_FatherT1D >= 0.000 & Pt_SHFlg = 0.000)
",-24.398,-24.398,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](((BUN >= 1.385 | HeightCm >= 124.851) -> HeightCm >= 125.574) | TotChol <= 127.625)
",127.625,127.625,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](((SMBGperDayPtMeterCombo >= 7.512 & UnitsInsBasalOrLongAct >= 5.825) -> BGTestAvgNumMeter <= 5.988) -> WeightKg >= 5.908)
",-2.092,-2.092,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0]((WeightKg >= 22.790 | bmi >= 14.565) -> UnitsInsBasalOrLongAct <= 5.983)
",-5.983,-5.983,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](AutonomicNeuroCl >= 0.000 | bmiPerc >= 0.272)
",14.720,14.720,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](diagAgeCombo >= 0.266 | BGTestAvgNumMeter >= 7.098)
",-0.266,-0.266,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](BGTestAvgNumMeter >= 7.591 | Pt_A1cGoalLevelDsYr5 <= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](SMBGperDayPtMeterCombo >= 7.590 | SMBGperDayPtMeterCombo <= 7.679)
",55.410,55.410,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[1,1]((HeightCm <= 128.731 | BUN <= 6.614) | diagAgeCombo >= 0.020)
",128.731,128.731,0.000,1.000,0.000,1,0,1,0,1,1,2,0,1.0,0.0,1.0,0.5,0.6666666666666666,0.33333333333333337
"G[0,1](BUN <= 7.583 -> TotalDailyInsPerKg <= 0.603)
",9999999.000,9999999.000,0.000,1.000,0.000,1,0,0,1,2,0,1,1,0.5,0.0,0.0,1.0,0.6666666666666666,0.33333333333333337
