Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1]((TSH >= 3.239 -> SMBGperDayPtMeterCombo <= 6.734) -> SMBGperDayPtMeterCombo <= 6.108)
",0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,0.0
"G[0,2]((AlbCreatRat_mggNew <= 2.407 & Pt_CGMUseNumDays <= 0.000) & BldPrSys >= 0.000)
",0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,0.0
"G[0,2](HDL <= 62.700 & Pt_CGMUseNumDays <= 0.000)
",0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,0.0
"G[0,1]((UnitsInsBasalOrLongAct >= 12.159 -> HDL >= 62.443) -> Pt_SHFlg >= 62.301)
",0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,0.0
"G[1,2](Pt_A1cGoalLev >= 0.000 -> HbA1c <= 6.885)
",0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,0.0
"G[1,2](((TotalDailyInsPerKg >= 0.114 & diagAgeCombo <= 1.160) -> HeightCm >= 0.288) & UnitsInsBasalOrLongAct <= 1.314)
",0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,0.0
"G[0,2](TSH <= 4.219 & SMBGperDayPtMeterCombo >= 5.273)
",0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,0.0
"G[0,2](Pt_A1cGoalLev <= 0.000 & DirectLDL >= 0.187)
",0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,0.0
"G[1,2]((diabDur >= 41.279 & DirectLDL <= 0.753) & BUN <= 0.709)
",0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,0.0
"G[1,2]((Pt_SiblingT1D <= 0.000 -> AutonomicNeuroCl <= 1.000) & Pt_A1cGoalLevelDsYr5 >= 1.000)
",0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,0.0
"G[0,2]((Pt_SiblingT1D >= 0.000 & BGTestAvgNumPtRep >= 1.801) & TSH >= 2.079)
",0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,0.0
"G[0,1]((diabDur <= 41.856 & bmi <= 27.037) & Pt_GrandchildT1D <= 27.134)
",0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,0.0
"G[0,0](((TotChol >= 0.000 -> Pt_SHFlg <= 0.948) -> diabDur >= 0.342) -> AutonomicNeuroCl <= 0.785)
",0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,0.0
"G[0,1](BUN <= 14.909 | BUN <= 12.053)
",0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,0.0
"G[0,1]((age <= 43.523 -> WeightKg >= 77.856) | Pt_A1cGoalLevelDsYr5 >= 77.542)
",0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,0.0
"G[0,1](AutonomicNeuroCl <= 1.000 & DirectLDL >= 0.049)
",0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,1,0,1,0,1.0,0.0,0.0,1.0,0.0
