Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1]((WeightKg >= 93.120 | bmi >= 36.799) -> UnitsInsBasalOrLongAct <= 38.581)
",9999999.000,9999999.000,0.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[1,1](Pt_SHFlg <= 0.439 -> HbA1c >= 7.713)
",-0.439,-0.439,0.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[1,1]((bmi <= 37.508 -> diabDur <= 8.549) & NumPumpBolusOrShortAct >= 7.276)
",-37.508,-37.508,0.000,0.000,1.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((NumPumpBolusOrShortAct >= 8.049 & TSH >= 1.075) -> Pt_SiblingT1D >= 0.957) -> BUN >= 0.574)
",-0.957,-0.957,0.000,0.000,1.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1]((Triglyc <= 66.878 & WeightKg >= 95.292) -> HDL >= 96.706)
",9999999.000,9999999.000,0.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,0](AlbCreatRat_mggNew <= 46.042 -> BGTestAvgNumPtRep >= 3.990)
",-10.510,-42.042,0.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,0]((TotChol <= 156.599 & TotalDailyInsPerKg >= 0.646) & Pt_MotherT1D <= 0.778)
",0.778,0.778,0.000,0.000,1.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,0]((Pt_FatherT1D <= 0.000 & HDL <= 41.464) -> Pt_GrandchildT1D >= 10.944)
",1.000,5.472,0.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1]((TotalDailyInsPerKg >= 0.676 -> Triglyc >= 22.024) & WeightKg <= 109.102)
",9999999.000,9999999.000,0.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,0]((BUN <= 6.056 -> TotChol <= 183.038) & Triglyc >= 50.643)
",-39.011,-136.538,0.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[1,1]((TSH <= 1.827 | UnitsInsBasalOrLongAct <= 29.482) & BldPrDia >= 11.325)
",-11.325,-11.325,0.000,1.000,0.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"((HDL <= 47.023) U[1,2] (TotalDailyInsPerKg <= 0.742))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.6666666666666666,0.33333333333333337,-1
"F[1,1]((Triglyc >= 52.597 -> UnitsInsBasalOrLongAct >= 9.462) & WeightKg <= 37.994)
",9.462,9.462,0.000,0.000,1.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.6666666666666666,0.33333333333333337,-1
