Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1]((Pt_A1cGoalLev <= 4.047 & BGTestAvgNumPtRep <= 1.697) -> BUN <= 2.463)
",-2.463,-2.463,0.000,1.000,0.000,3,1,0,0,3,1,3,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[1,1]((bmiPerc <= 0.764 & DirectLDL >= 0.318) & bmi >= 0.241)
",-0.318,-0.318,0.000,0.000,1.000,3,1,0,0,3,1,3,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,0](BldPrDia <= 73.370 & Triglyc <= 802.310)
",-2.856,-45.296,0.000,1.000,0.000,3,1,0,0,3,1,3,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[1,1](HbA1cImputeDtMnC >= 32.876 & Pt_SHFlg = 0.824)
",-32.876,-32.876,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25,-1
"((Triglyc >= 38.468) U[1,1] (TSH <= 2.769))
",2.769,2.769,0.000,0.000,1.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.75,0.25,-1
"((BldPrSys >= 118.013) U[0,1] (Pt_SHFlg = 0.918))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25,-1
"((BUN <= 12.933) U[1,1] (diabDur >= 4.016))
",7280593287177997.000,12.933,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25,-1
"F[0,0]((BGTestAvgNumPtRep >= 1.084 & Triglyc >= 102.695) | Pt_DKAFlg >= 19.173)
",-1.279,-12.347,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25,-1
"((HDL < 40.137) U[0,1] (Pt_SHFlg = 0.990))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25,-1
"F[0,0](((HeightCm >= 171.135 | TSH >= 0.034) | bmi >= 0.418) & Pt_A1cGoalLev >= 0.709)
",0.689,1.299,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25,-1
"((DirectLDL > 0.196) U[0,1] (Pt_SHFlg = 0.529))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25,-1
"((bmi < 26.381) U[0,0] (Pt_SHFlg = 0.573))
",26.381,26.381,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25,-1
"((Pt_MotherT1D >= 0.000) U[1,1] (Pt_SHFlg = 0.213))
",0.000,0.000,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25,-1
"((diabDur >= 1.494) U[0,0] (Pt_SHFlg = 0.112))
",6.751,16.839,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25,-1
"F[0,0]((Pt_FatherT1D <= 0.000 -> LDL >= 8.352) & diabDur >= 36.718)
",-7.370,-18.385,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25,-1
"G[0,1]((BUN <= 15.785 & LDL >= 45.806) | Pt_MotherT1D <= 71.218)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25,1
"G[0,0](BGTestAvgNumMeter <= 1.688 | TotChol <= 266.903)
",11.601,251.570,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.75,0.25,1
