Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((LDL >= 37.671) U[0,0] (Pt_SiblingT1D >= 0.101))
",-7309013199134733.000,-0.101,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.1428571428571428,-0.1428571428571428
"F[0,0](((GFR <= 0.000 | AutonomicNeuroCl >= 0.000) | SMBGperDayPtMeterCombo >= 0.000) -> HbA1c <= 0.000)
",-24.588,-61.333,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.1428571428571428,-0.1428571428571428
"F[0,0]((BldPrSys <= 96.880 & HeightCm >= 139.670) & bmiPerc >= 138.608)
",-81.284,-117.306,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.1428571428571428,-0.1428571428571428
"F[0,0](((Pt_SiblingT1D <= 0.164 & diagAgeCombo >= 4.000) | TotalDailyInsPerKg <= 4.000) & Pt_A1cGoalLevelDsYr5 >= 4.000)
",-4.000,-4.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.1428571428571428,-0.1428571428571428
"F[0,0](((AlbCreatRat_mggNew >= 6.963 & bmiPerc <= 0.750) -> Pt_A1cGoalLevelDsYr5 >= 0.528) & TotalDailyInsPerKg <= 0.728)
",-7.167,-8.938,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.1428571428571428,-0.1428571428571428
"F[0,0]((age <= 14.803 & bmiZscore >= 0.371) & AutonomicNeuroCl >= 0.046)
",5.215,0.346,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.1428571428571428,-0.1428571428571428
"F[0,0](((LDL >= 33.118 -> WeightKg <= 50.966) -> BGTestAvgNumPtRep >= 41.560) & TSH <= 56.992)
",11.500,37.560,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.1428571428571428,-0.1428571428571428
"F[0,0](((HeightCm <= 160.616 & NumPumpBolusOrShortAct >= 0.156) & Pt_GrandparentT1D <= 4.733) & Pt_CGMUseNumDays <= 4.771)
",-20187.229,-20187.229,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.1428571428571428,-0.1428571428571428
"F[1,1](((bmi >= 16.843 & WeightKg >= 38.522) -> Triglyc >= 32.813) & Pt_A1cGoalLev >= 39.832)
",-39.832,-39.832,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,0](GFR <= 0.000 & Pt_CGMUseNumDays >= 4.296)
",-2.839,-0.589,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,1](((HDL >= 31.790 | HeightCm >= 145.742) -> Pt_DKAFlg <= 156.534) -> AutonomicNeuroCl >= 148.051)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"((AutonomicNeuroCl < 0.000) U[1,1] (Pt_SHFlg = 0.000))
",0.000,0.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
