Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](((diabDur <= 9.850 | TotalDailyInsPerKg <= 1.081) | BldPrDia >= 0.630) & Pt_SHFlg >= 0.735)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((HbA1c <= 7.955 -> TotalDailyInsPerKg <= 0.942) & Pt_A1cGoalLevelDsYr5 >= 0.167)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((TotalDailyInsPerKg >= 0.708 | WeightKg >= 57.858) -> age <= 73.553) -> BGTestAvgNumMeter >= 52.814)
",52.814,52.814,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((BGTestAvgNumPtRep <= 4.525 | diabDur <= 11.421) | GFR <= 10.542) & Pt_MotherT1D >= 6.173)
",-6.173,-6.173,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((BGTestAvgNumPtRep <= 5.089) U[1,1] (UnitsInsBasalOrLongAct <= 20.409))
",20.409,20.409,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Pt_SiblingT1D >= 0.000 | age >= 10.367) & Pt_A1cGoalLev <= 12.115) -> diagAgeCombo >= 11.274)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((bmiZscore >= 1.725) U[0,0] (Pt_A1cGoalLev >= 1.199))
",0.801,0.801,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((TotalDailyInsPerKg <= 0.977 -> WeightKg <= 58.564) -> AutonomicNeuroCl <= 62.464) & Pt_MotherT1D >= 46.373)
",-99.508,-54.097,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((bmiZscore >= 1.778) U[1,1] (HbA1c <= 7.071))
",7.071,7.071,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Triglyc <= 85.440 & UnitsInsBasalOrLongAct <= 30.561) | NumPumpBolusOrShortAct >= 12.789) & TotChol >= 15.974)
",-15.974,-15.974,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((HeightCm >= 143.263) U[1,1] (Pt_DKAFlg >= 0.158))
",-0.158,-0.158,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Triglyc <= 64.541 -> SMBGperDayPtMeterCombo >= 4.365) & Pt_GrandparentT1D >= 4.061) & TotalDailyInsPerKg <= 6.120)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((HbA1cImputeDtMnC <= 53.083 & Pt_SHFlg >= 0.000) | Triglyc >= 0.000) -> BldPrDia <= 0.000)
",0.000,0.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((BUN <= 7.227 & TotalDailyInsPerKg <= 0.973) & SMBGperDayPtMeterCombo <= 0.933)
",0.933,0.933,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((SMBGperDayPtMeterCombo <= 5.775 -> bmiPerc >= 0.950) & WeightKg <= 0.972)
",-5.775,-5.775,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](BGTestAvgNumPtRep <= 5.426 & Pt_DKAFlg >= 0.061)
",-0.061,-0.061,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((BldPrDia >= 61.856 & HDL >= 18.080) | diabDur >= 7.776) & DirectLDL >= 25.822)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((BGTestAvgNumMeter >= 4.551) U[1,1] (BGTestAvgNumPtRep <= 4.747))
",4.747,4.747,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((BGTestAvgNumMeter >= 4.220) U[1,1] (BGTestAvgNumPtRep <= 5.350))
",5.350,5.350,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"((BGTestAvgNumPtRep <= 5.169) U[0,0] (TotalDailyInsPerKg <= 0.963))
",1.772,0.835,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"((LDL <= 69.811) U[0,1] (TotalDailyInsPerKg <= 0.887))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"((BldPrDia >= 64.390) U[1,1] (TotChol >= 32.749))
",-32.749,-32.749,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"((HbA1cImputeDtMnC >= 13.518) U[1,2] (HeightCm <= 153.992))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
