Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((AlbCreatRat_mggNew >= 3.528 | HbA1c <= 11.784) -> Pt_DKAFlg <= 9.783) -> age >= 5.689)
",6405582316345979.000,5.689,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"F[0,0](((Triglyc <= 75.206 -> UnitsInsBasalOrLongAct >= 8.639) -> NumPumpBolusOrShortAct <= 27.249) & Pt_SiblingT1D >= 8.470)
",-7670050856268883.000,-27.249,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"F[0,0]((Pt_SHFlg >= 0.000 | TotalDailyInsPerKg <= 0.529) & Pt_SHFlg >= 0.032)
",2.268,52.306,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"((BldPrDia >= 72.984) U[0,0] (TotChol <= 160.487))
",4.766,123.820,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"F[0,0](((BGTestAvgNumMeter <= 0.321 | diabDur >= 3.852) | WeightKg <= 8.985) -> Pt_DKAFlg >= 4.157)
",-6.214,-10.148,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"F[0,0](((BldPrDia <= 74.772 | NumPumpBolusOrShortAct <= 0.709) & TotalDailyInsPerKg >= 0.203) & Triglyc >= 0.050)
",0.709,0.709,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"F[0,0](((TotalDailyInsPerKg >= 0.040 -> NumPumpBolusOrShortAct <= 1.412) -> Pt_SHFlg >= 0.162) & LDL <= 0.592)
",-2.262,-52.176,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"G[0,0]((LDL <= 118.493 | TotalDailyInsPerKg <= 0.512) | TSH >= 0.154)
",389.405,118.278,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"F[0,0]((BGTestAvgNumPtRep >= 1.557 & BldPrSys <= 118.637) & TotChol <= 117.977)
",-1.557,-1.557,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"G[0,0](((Pt_ChildT1D >= 0.000 -> diabDur >= 4.318) | SMBGperDayPtMeterCombo >= 4.668) & Pt_SHFlg <= 7.236)
",-1.956,-45.102,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
