Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1](((bmi <= 23.537 | WeightKg >= 31.849) -> Pt_ChildT1D >= 20.544) | SMBGperDayPtMeterCombo >= 37.996)
",-6625161346894043.000,-23.537,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((HbA1c >= 0.997 | WeightKg >= 23.669) -> GFR >= 17.203) & Pt_SiblingT1D <= 42.411)
",-2.613,-1.316,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((bmiPerc >= 0.252 | diabDur <= 12.137) & HDL <= 13.288)
",-15.327,-100.379,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](HeightCm < 139.984 & Pt_SHFlg = 0.000)
",0.000,0.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((HbA1c <= 6.345) U[1,1] (SMBGperDayPtMeterCombo <= 9.862))
",9.862,9.862,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((bmiZscore <= 1.182 & WeightKg <= 53.329) & Pt_MotherT1D >= 33.668)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](AlbCreatRat_mggNew >= 26.184 & Pt_CGMUseNumDays >= 3.287)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Pt_GrandchildT1D <= 0.000 & SMBGperDayPtMeterCombo >= 9.241) & AutonomicNeuroCl >= 9.330) & BldPrDia >= 9.770)
",-9.556,-1.964,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((bmi <= 19.286 | SMBGperDayPtMeterCombo >= 9.610) -> TSH >= 9.242) & LDL <= 9.862)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Pt_A1cGoalLev <= 4.642 | Pt_CGMUseNumDays <= 16.010) | HeightCm >= 3.295) -> HeightCm <= 5.896)
",-16.010,-16.010,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Pt_A1cGoalLev >= 0.427 -> WeightKg <= 43.780) & AutonomicNeuroCl >= 17.231)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((BUN >= 8.222 | HDL >= 27.876) & AutonomicNeuroCl >= 0.776) & NumPumpBolusOrShortAct <= 58.493)
",-8.222,-8.222,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((Pt_InsGov < 0.000) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Pt_SiblingT1D >= 0.000 & HbA1cImputeDtMnC <= 56.587) | diabDur <= 69.437) & Pt_GrandparentT1D >= 10.229)
",-10.229,-10.229,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Triglyc <= 80.644 & UnitsInsBasalOrLongAct >= 3.998) & TotalDailyInsPerKg >= 10.901)
",-10.901,-10.901,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Pt_CGMUseNumDays >= 1.836 & TotChol <= 179.533) | TotChol >= 144.259) & SMBGperDayPtMeterCombo >= 134.381)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((BldPrDia <= 44.172 | HDL >= 53.652) -> HeightCm <= 74.053)
",-74.053,-74.053,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((BldPrSys <= 89.650 & WeightKg >= 0.476) & diagAgeCombo >= 36.273)
",-36.273,-36.273,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((BldPrSys >= 30.905 -> SMBGperDayPtMeterCombo >= 9.831) & Pt_GrandparentT1D >= 9.220)
",-9.220,-9.220,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((bmiZscore >= 0.684 & BUN >= 8.584) & TSH >= 9.784)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](NumPumpBolusOrShortAct >= 1.712 -> HbA1c <= 6.770)
",-8.847,-4.456,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((LDL >= 46.540 | TotalDailyInsPerKg <= 0.669) & BldPrSys >= 0.360) & bmiPerc <= 0.622)
",-6487055902786339.000,-0.360,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((HDL >= 12.747 -> SMBGperDayPtMeterCombo >= 9.565) & Pt_CGMUseNumDays >= 9.169)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1](TSH >= 0.756 & UnitsInsBasalOrLongAct <= 23.963)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1](Pt_DKAFlg <= 0.000 -> diabDur <= 11.591)
",-11.591,-11.591,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1](((BGTestAvgNumPtRep <= 11.823 & bmiZscore >= 0.329) -> DirectLDL <= 0.818) & BldPrDia <= 0.934)
",-0.818,-0.818,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"((BGTestAvgNumMeter >= 0.733) U[1,1] (TSH <= 3.155))
",3.155,3.155,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1]((diagAgeCombo >= 1.000 & Pt_MotherT1D >= 0.000) & TSH <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"((BGTestAvgNumMeter <= 9.546) U[0,1] (Pt_A1cGoalLev >= 0.135))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1](bmiZscore >= 0.107 -> bmiPerc <= 0.675)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
