Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((AlbCreatRat_mggNew <= 2.078 | HDL >= 50.263) | Triglyc >= 36.696)
",11.876,111.971,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](AlbCreatRat_mggNew <= 2.185 | BldPrDia >= 65.089)
",3.929,47.911,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"F[0,0](((Pt_A1cGoalLevelDsYr5 <= 0.000 | bmiZscore <= -0.161) | Pt_ChildT1D <= -0.128) & HbA1c <= -0.147)
",-4.008,-3.557,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"F[0,0]((diabDur >= 10.270 & TSH <= 2.358) & TotChol >= 2.246)
",-7397034897865763.000,-1.642,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"G[0,0](((BUN >= 2.853 & LDL <= 62.808) | Pt_FatherT1D >= 45.735) | Pt_GrandparentT1D <= 64.407)
",64.407,64.407,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0]((bmiZscore >= -0.330 | BUN <= 9.712) -> Pt_ChildT1D <= 13.553)
",-7629389990664701.000,-13.553,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((BldPrSys <= 119.680 & Triglyc >= 33.757) | HeightCm >= 6.878) -> SMBGperDayPtMeterCombo <= 57.932)
",-20.784,-112.056,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((Pt_MotherT1D >= 0.000 & Triglyc <= 68.535) & Pt_GrandchildT1D <= 61.226) -> TotalDailyInsPerKg <= 66.241)
",-67.657,-55.241,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((BGTestAvgNumPtRep >= 2.883 | Pt_SiblingT1D <= 0.000) | Pt_ChildT1D >= 0.000) | HbA1c <= 0.000)
",0.000,0.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((GFR <= 86.298 & HbA1cImputeDtMnC <= 41.982) & TotalDailyInsPerKg <= 32.608) | age >= 22.014)
",26.464,21.608,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0]((Pt_A1cGoalLev >= 0.000 & TotChol <= 144.142) -> BldPrDia <= 131.493)
",-9.242,-25.662,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
