Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((diabDur >= 2.959 -> HbA1c >= 7.201) & BGTestAvgNumPtRep >= 7.183) -> bmiPerc <= 9.036)
",17.082,8.541,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](BldPrDia >= 63.462 | SMBGperDayPtMeterCombo <= 5.776)
",58.538,58.538,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0](((AlbCreatRat_mggNew <= 3.698 -> LDL >= 28.004) -> diagAgeCombo <= 73.471) -> Pt_FatherT1D >= 49.735)
",49.735,49.735,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0](((bmiPerc >= 0.942 -> NumPumpBolusOrShortAct <= 4.643) -> SMBGperDayPtMeterCombo <= 6.325) -> Pt_MotherT1D >= 3.756)
",-68.684,-24.483,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0](BldPrDia > 65.147 -> Pt_SHFlg = 0.000)
",-56.853,-56.853,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0](HDL >= 8.535 & TotChol <= 143.214)
",10.803,43.214,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0](NumPumpBolusOrShortAct >= 1.806 | Pt_InsGov >= 0.219)
",-0.219,-0.219,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](Pt_DKAFlg >= 0.000 | Pt_A1cGoalLev <= 0.000)
",0.000,0.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0](((AlbCreatRat_mggNew >= 0.851 -> bmi <= 25.617) | bmi <= 25.793) & BGTestAvgNumPtRep >= 24.856)
",-7.742,-19.356,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0](((NumPumpBolusOrShortAct >= 3.049 -> Pt_A1cGoalLevelDsYr5 <= 0.000) | TSH >= 0.000) -> Pt_CGMUseNumDays >= 0.000)
",-24301.000,-24301.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
