Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((HbA1c >= 7.482 -> BldPrSys <= 120.238) | Pt_GrandparentT1D >= 114.604) | bmiPerc <= 116.826)
",37.587,90.459,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](TotChol >= 5.812 -> Pt_SHFlg = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,0]((Pt_FatherT1D >= 0.000 | Pt_DKAFlg <= 0.000) -> LDL <= 0.000)
",-0.707,-0.333,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((bmiZscore >= -0.602 & Triglyc >= 34.427) & Pt_GrandchildT1D >= 6.952)
",-34.427,-34.427,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((bmiZscore <= -0.012 -> TotChol >= 21.040) | Pt_SiblingT1D <= 109.342) -> Pt_FatherT1D >= 73.279)
",-109.342,-109.342,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((BGTestAvgNumPtRep >= 0.365 -> BUN >= 4.165) | Pt_A1cGoalLevelDsYr5 <= 8.640) & age <= 10.389)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((Pt_CGMUseNumDays >= 0.156 | diabDur >= 15.320) -> BldPrSys >= 17.211) & Pt_A1cGoalLevelDsYr5 >= 16.957)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,1](Pt_A1cGoalLevelDsYr5 >= 0.000 -> Pt_SHFlg >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](Pt_InsGov >= 0.000 -> Pt_SHFlg = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((Pt_ChildT1D >= 0.000 & GFR <= 50.270) -> diabDur <= 27.251) | Pt_SiblingT1D >= 10.456)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((Pt_GrandparentT1D <= 0.000 | AlbCreatRat_mggNew <= 9.152) & Pt_CGMUseNumDays >= 1.990) -> SMBGperDayPtMeterCombo >= 5.477)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"((GFR >= 20.660) U[1,1] (TotalDailyInsPerKg >= 0.022))
",-0.022,-0.022,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[1,1]((Pt_GrandparentT1D <= 0.000 & NumPumpBolusOrShortAct <= 3.153) | diabDur <= 3.805)
",8567576514898595.000,3.805,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](HbA1c <= 8.420 -> Pt_SHFlg = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((HeightCm <= 158.273 | UnitsInsBasalOrLongAct >= 0.209) -> BGTestAvgNumMeter <= 26.284)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](Pt_CGMUseNumDays < 0.867 & Pt_SHFlg = 0.000)
",-18388.133,-18388.133,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
