Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0]((TotChol <= 188.328 & Triglyc >= 12.555) & UnitsInsBasalOrLongAct >= 26.331)
",-6.828,-1.931,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.1428571428571428,-0.1428571428571428
"((BldPrSys >= 116.204) U[0,0] (HeightCm <= 166.560))
",15.207,80.282,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.1428571428571428,-0.1428571428571428
"F[0,0](bmiZscore >= 0.063 & HeightCm <= 167.264)
",0.560,0.241,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.1428571428571428,-0.1428571428571428
"F[0,1](((BUN <= 12.991 | HDL <= 51.179) -> Pt_SHFlg <= 59.955) & BUN >= 35.793)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,0](GFR >= 5.315 & Pt_SHFlg = 0.000)
",-1.549,-28.030,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,1](((bmiPerc >= 0.000 | UnitsInsBasalOrLongAct <= 27.680) | UnitsInsBasalOrLongAct >= 3.979) & bmi <= 17.009)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,1](AlbCreatRat_mggNew >= 7.379 & Pt_InsGov >= 0.014)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"((HeightCm <= 168.067) U[1,1] (Pt_A1cGoalLev >= 0.460))
",168.067,168.067,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,1](Pt_InsGov > 0.082 & Pt_SHFlg = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,1]((BldPrSys <= 131.875 | BUN <= 6.517) & HbA1c <= 4.465)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,1](((bmiPerc >= 0.161 | HeightCm >= 162.825) & Pt_InsGov >= 160.418) & Triglyc <= 166.926)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,1](((NumPumpBolusOrShortAct >= 1.382 -> UnitsInsBasalOrLongAct >= 6.255) -> BldPrDia >= 7.721) -> Pt_ChildT1D >= 10.143)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[1,1]((Pt_A1cGoalLev >= 0.287 & TotalDailyInsPerKg >= 0.357) & SMBGperDayPtMeterCombo <= 0.914)
",-0.357,-0.357,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,0](((BUN >= 4.372 -> age <= 22.720) | age <= 23.239) -> WeightKg <= 22.568)
",-23.239,-23.239,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[1,1]((diabDur >= 4.323 | TotChol >= 65.229) & Pt_GrandchildT1D >= 61.110)
",-61.110,-61.110,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[1,1]((BldPrSys <= 120.907 & bmi >= 25.048) & Pt_A1cGoalLevelDsYr5 >= 29.992)
",-29.992,-29.992,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,1]((BGTestAvgNumPtRep <= 4.493 -> bmiPerc >= 0.130) & Pt_GrandchildT1D >= 0.152)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,1]((Pt_SHFlg <= 0.000 & Pt_MotherT1D <= 0.000) & BGTestAvgNumMeter <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5714285714285714,0.4285714285714286
"F[1,1](TSH >= 1.675 & BUN <= 9.681)
",-1.675,-1.675,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5714285714285714,0.4285714285714286
"F[0,0](diabDur <= 5.950 | NumPumpBolusOrShortAct >= 0.248)
",-0.248,-0.248,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5714285714285714,0.4285714285714286
"((BUN <= 8.514) U[0,0] (HbA1cImputeDtMnC <= 54.688))
",106.818,50.355,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5714285714285714,0.4285714285714286
"F[0,0](HbA1c <= 7.661 -> Pt_InsGov >= 0.116)
",-2.554,-5.128,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5714285714285714,0.4285714285714286
"F[0,1]((Pt_MotherT1D >= 0.000 -> diagAgeCombo <= 15.000) & UnitsInsBasalOrLongAct >= 15.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5714285714285714,0.4285714285714286
"F[0,1]((BGTestAvgNumPtRep <= 3.628 -> LDL >= 5.673) -> NumPumpBolusOrShortAct >= 11.057)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5714285714285714,0.4285714285714286
"F[0,1](((age >= 19.018 -> bmiZscore <= 0.709) & SMBGperDayPtMeterCombo <= 1.087) & HbA1c >= 0.652)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5714285714285714,0.4285714285714286
"F[0,0](((BGTestAvgNumMeter <= 3.494 -> TotChol >= 83.612) | bmi >= 129.248) -> GFR >= 41.004)
",-0.989,-14.541,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5714285714285714,0.4285714285714286
"F[0,0]((BGTestAvgNumMeter <= 3.954 | GFR >= 11.699) | bmiPerc >= 16.337)
",7.362,14.175,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5714285714285714,0.4285714285714286
"F[1,1](((HbA1c >= 5.956 & TSH <= 3.575) | Pt_DKAFlg <= 4.403) -> LDL <= 3.681)
",-4.403,-4.403,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5714285714285714,0.4285714285714286
"((Pt_GrandchildT1D >= 0.000) U[0,1] (GFR >= 20.581))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5714285714285714,0.4285714285714286
"F[0,0](((bmiZscore <= 1.305 -> GFR >= 33.928) & age >= 14.163) | Pt_ChildT1D >= 22.637)
",-14.163,-14.163,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5714285714285714,0.4285714285714286
"F[0,0](BGTestAvgNumPtRep <= 4.067 & NumPumpBolusOrShortAct <= 3.088)
",-0.353,-0.600,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5714285714285714,0.4285714285714286
"((BGTestAvgNumMeter >= 1.712) U[1,1] (BGTestAvgNumPtRep <= 3.514))
",3.514,3.514,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5714285714285714,0.4285714285714286
"((TotChol <= 184.385) U[1,1] (HeightCm >= 162.332))
",184.385,184.385,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5714285714285714,0.4285714285714286
"((BldPrDia >= 76.308) U[1,1] (bmi >= 25.689))
",-7230808881420403.000,-25.689,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5714285714285714,0.4285714285714286
"F[0,0]((Pt_InsGov <= 0.642 & WeightKg <= 91.192) & Pt_GrandchildT1D <= 86.255)
",0.642,0.642,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5714285714285714,0.4285714285714286
"((bmi >= 29.335) U[0,1] (UnitsInsBasalOrLongAct >= 9.796))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5714285714285714,0.4285714285714286
"((diabDur <= 7.155) U[0,0] (SMBGperDayPtMeterCombo >= 0.260))
",19.975,74.740,0.000,0.000,1.000,1,0,0,3,4,0,1,3,0.25,0,0,1.0,0.2857142857142857,0.7142857142857143
"((BUN <= 6.586) U[0,0] (diabDur >= 2.902))
",10.256,17.432,0.000,0.000,1.000,1,0,0,3,4,0,1,3,0.25,0,0,1.0,0.2857142857142857,0.7142857142857143
"((NumPumpBolusOrShortAct >= 0.328) U[1,1] (SMBGperDayPtMeterCombo >= 1.028))
",-0.328,-0.328,0.000,0.000,1.000,1,0,0,3,4,0,1,3,0.25,0,0,1.0,0.2857142857142857,0.7142857142857143
"F[0,1](HbA1c >= 6.355 & Triglyc <= 126.766)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,3,4,0,1,3,0.25,0,0,1.0,0.2857142857142857,0.7142857142857143
"F[0,1](WeightKg >= 79.318 & Pt_GrandchildT1D <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,3,4,0,1,3,0.25,0,0,1.0,0.2857142857142857,0.7142857142857143
