Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](((TSH <= 24.485 & UnitsInsBasalOrLongAct <= 24.684) & AlbCreatRat_mggNew >= 0.111) & diagAgeCombo >= 5.268)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((SMBGperDayPtMeterCombo >= 3.067 | BldPrSys <= 117.317) & Triglyc <= 118.862) | Pt_GrandparentT1D >= 111.359)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((LDL <= 126.170 | UnitsInsBasalOrLongAct >= 1.869) & Pt_MotherT1D <= 26.443) & BldPrSys <= 29.923)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((NumPumpBolusOrShortAct >= 1.162 -> Pt_MotherT1D <= 0.000) & diagAgeCombo <= 0.000)
",0.000,0.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((AlbCreatRat_mggNew >= 4.917 & UnitsInsBasalOrLongAct <= 34.824) & Pt_GrandchildT1D >= 5.219)
",-5.219,-5.219,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Triglyc >= 170.669 -> TSH >= 0.678) & bmiPerc >= 6.662)
",-6.662,-6.662,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"((BGTestAvgNumMeter >= 2.334) U[0,0] (BGTestAvgNumPtRep <= 1.811))
",-1.176,-1.261,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((BldPrSys <= 119.255 & bmiZscore <= 0.621) & GFR >= 0.310)
",-0.310,-0.310,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"((NumPumpBolusOrShortAct >= 1.478) U[0,0] (Pt_CGMUseNumDays <= 22.668))
",-1.478,-1.478,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"((diagAgeCombo >= 3.000) U[0,0] (Pt_CGMUseNumDays <= 16.715))
",0.944,50.500,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"((BGTestAvgNumMeter >= 0.926) U[0,0] (BGTestAvgNumPtRep <= 1.301))
",-7.167,-0.813,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"((UnitsInsBasalOrLongAct >= 5.627) U[1,2] (Triglyc <= 199.365))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](Pt_MotherT1D < 0.000 & Pt_SHFlg = 0.000)
",-1.000,-30.556,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((HbA1c <= 8.161 | LDL >= 111.244) & HDL >= 110.764) | Pt_GrandparentT1D >= 122.233)
",-0.372,-4.829,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](Pt_CGMUseNumDays >= 13.923 & Pt_MotherT1D <= 0.000)
",-13.923,-13.923,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"((BGTestAvgNumMeter >= 3.030) U[0,0] (BGTestAvgNumPtRep <= 1.650))
",-1.261,-1.690,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((BUN <= 12.415 -> TSH <= 15.400) & BldPrDia >= 0.646) & Pt_A1cGoalLevelDsYr5 >= 2.806)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Pt_A1cGoalLevelDsYr5 <= 0.000 & diagAgeCombo <= 3.000) | Pt_DKAFlg <= 3.000) & Pt_GrandchildT1D >= 3.000)
",-3.000,-3.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((HbA1cImputeDtMnC >= 42.549 | Pt_CGMUseNumDays >= 8.155) -> Pt_ChildT1D <= 16.116) -> Pt_GrandparentT1D >= 11.353)
",11.353,11.353,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Pt_GrandchildT1D <= 0.000 -> BGTestAvgNumMeter >= 0.653) -> diagAgeCombo <= 3.319) & bmiPerc >= 2.184)
",-1.000,-1.660,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Pt_SiblingT1D <= 0.000 | BldPrSys >= 111.239) -> BldPrDia >= 111.798)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"((BGTestAvgNumMeter >= 1.891) U[0,0] (BGTestAvgNumPtRep <= 1.097))
",-2.829,-1.397,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((DirectLDL >= 0.000 -> DirectLDL <= 0.000) -> Triglyc <= 0.000)
",1.000,81.280,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](diabDur >= 22.751 | GFR >= 13.051)
",1.416,4.249,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[0,1](BldPrDia <= 81.177 & diabDur <= 25.273)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[1,1](((AlbCreatRat_mggNew >= 6.412 | BUN <= 12.199) -> LDL <= 12.507) & UnitsInsBasalOrLongAct >= 10.619)
",-12.507,-12.507,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[1,1](((AlbCreatRat_mggNew >= 5.153 & SMBGperDayPtMeterCombo <= 6.312) | bmi >= 0.136) -> Pt_FatherT1D >= 2.300)
",0.136,0.136,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[1,1](((HDL >= 57.258 | UnitsInsBasalOrLongAct >= 6.726) -> Pt_MotherT1D >= 5.641) -> Pt_A1cGoalLev >= 2.040)
",-5.641,-5.641,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[1,1](((BldPrSys <= 123.276 -> AlbCreatRat_mggNew >= 6.497) & Pt_GrandparentT1D <= 12.230) & AlbCreatRat_mggNew >= 4.484)
",-123.276,-123.276,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
