Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1]((HeightCm >= 185.972 & UnitsInsBasalOrLongAct >= 1.506) & diagAgeCombo <= 17.962)
",-185.972,-185.972,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"((BUN <= 11.585) U[1,2] (diabDur >= 2.216))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((LDL <= 78.335 | AlbCreatRat_mggNew >= 0.000) & GFR <= 0.000) & BUN <= 0.000)
",-1.000,-14.500,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((HbA1c >= 1.842 | SMBGperDayPtMeterCombo <= 2.602) & Pt_InsGov >= 1.323)
",-1.323,-1.323,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"((BldPrSys <= 126.672) U[1,1] (GFR <= 117.341))
",126.672,126.672,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((HeightCm >= 186.241 -> Pt_ChildT1D <= 0.000) -> Pt_A1cGoalLevelDsYr5 >= 0.000) -> bmi <= 0.000)
",0.000,0.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((diabDur <= 4.450 -> HDL <= 53.413) & Pt_CGMUseNumDays >= 33.679)
",-53.413,-53.413,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](age <= 26.693 & SMBGperDayPtMeterCombo >= 1.726)
",-1.726,-1.726,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((DirectLDL <= 0.590 & TotalDailyInsPerKg <= 0.048) | bmiPerc >= 0.005) | Pt_FatherT1D >= 0.006)
",32.181,22.771,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"((Pt_CGMUseNumDays < 0.000) U[1,1] (Pt_SHFlg = 0.000))
",0.000,0.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](BldPrDia >= 70.398 -> BUN <= 12.999)
",-12.900,-51.602,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((BGTestAvgNumPtRep >= 1.232 & LDL >= 42.092) & Pt_A1cGoalLevelDsYr5 >= 16.431)
",-1131.834,-42.055,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((TotChol <= 90.807 & LDL >= 6.182) | UnitsInsBasalOrLongAct <= 66.173) -> bmiZscore >= 38.426)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((TSH >= 0.446 & BGTestAvgNumPtRep <= 2.963) & Pt_CGMUseNumDays >= 0.462)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"((NumPumpBolusOrShortAct > 0.000) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](NumPumpBolusOrShortAct > 0.000 & Pt_SHFlg = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Pt_MotherT1D <= 0.000 -> UnitsInsBasalOrLongAct >= 2.600) -> BUN <= 19.773) & Pt_GrandchildT1D >= 12.411)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](BGTestAvgNumPtRep <= 2.691 & diabDur <= 4.095)
",-8.162,-20.405,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](Pt_ChildT1D <= 0.000 & HbA1c <= 5.641)
",0.000,0.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"((DirectLDL >= 0.137) U[0,0] (UnitsInsBasalOrLongAct >= 14.799))
",144.630,186.573,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((HbA1c >= 0.235 | LDL >= 45.744) & Pt_CGMUseNumDays >= 17.691) & Pt_InsGov <= 69.137)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((diabDur <= 4.256 -> GFR >= 2.112) | Pt_SiblingT1D <= 102.450) & HbA1c >= 23.722)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((age >= 22.455 & Pt_GrandparentT1D >= 0.000) & bmiZscore >= 0.000) & TSH <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](GFR >= 2.617 | TotalDailyInsPerKg >= 0.017)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((Pt_FatherT1D <= 0.000) U[1,1] (TSH <= 1.746))
",1.746,1.746,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((HeightCm <= 187.535) U[1,2] (TSH <= 1.305))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((Pt_GrandparentT1D >= 0.000) U[0,1] (BldPrSys >= 120.060))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((BGTestAvgNumMeter >= 0.824) U[1,2] (BGTestAvgNumPtRep <= 1.715))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((diabDur <= 4.072) U[1,2] (TotChol <= 94.680))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((BldPrDia >= 72.061) U[0,0] (TSH >= 0.842))
",12.485,49.939,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((BGTestAvgNumMeter >= 0.593) U[1,1] (HbA1cImputeDtMnC >= 30.579))
",-0.593,-0.593,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[1,1]((BldPrSys <= 126.740 & diabDur >= 3.094) -> TotChol >= 3.079)
",3.079,3.079,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[0,0]((bmiPerc >= 0.000 -> LDL <= 83.765) | Pt_ChildT1D >= 21.325)
",-21.325,-21.325,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[0,1]((LDL <= 76.102 & Triglyc >= 3.482) & BUN <= 36.605)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((BGTestAvgNumMeter >= 0.700) U[0,0] (BGTestAvgNumPtRep <= 2.644))
",0.979,16.472,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[1,1]((DirectLDL >= 0.050 | TotChol >= 29.566) & BGTestAvgNumPtRep <= 127.352)
",-0.050,-0.050,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((age >= 22.032) U[0,0] (HbA1c <= 5.284))
",5.284,5.284,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[1,1]((LDL <= 79.514 | TSH <= 1.968) & Triglyc >= 0.166)
",-0.166,-0.166,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((BGTestAvgNumMeter >= 0.519) U[1,2] (BGTestAvgNumPtRep <= 1.585))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((BldPrSys >= 114.289) U[1,1] (HeightCm <= 186.783))
",186.783,186.783,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((DirectLDL <= 0.400) U[1,1] (HeightCm <= 187.866))
",187.866,187.866,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[0,1](bmiZscore >= -0.891 & diabDur <= 4.408)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[1,1](HeightCm >= 185.428 & Pt_SiblingT1D >= 0.000)
",-185.428,-185.428,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
