Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0]((Pt_GrandparentT1D >= 0.000 | BGTestAvgNumMeter >= 1.518) -> Pt_GrandparentT1D >= 1.772)
",-0.987,-14.991,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"((Pt_A1cGoalLev > 0.165) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((bmiZscore >= 0.112 & BGTestAvgNumPtRep <= 2.758) & age <= 2.837) | Pt_MotherT1D >= 0.855)
",0.766,0.269,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((TotalDailyInsPerKg <= 0.486 | Pt_ChildT1D >= 0.000) & BldPrSys <= 0.000)
",0.000,0.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Triglyc <= 29.894 -> TSH >= 0.733) -> Pt_A1cGoalLev >= 0.911) & GFR >= 0.608)
",-0.608,-0.608,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"((BldPrDia <= 68.794) U[1,1] (TotalDailyInsPerKg <= 0.599))
",68.794,68.794,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Pt_SHFlg >= 0.000 -> bmi >= 19.694) -> TotChol <= 26.012) & NumPumpBolusOrShortAct >= 18.739)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"((Pt_SHFlg < 0.000) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((BldPrDia <= 67.723 -> diabDur >= 2.245) & Pt_DKAFlg >= 1.287)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((AlbCreatRat_mggNew <= 2.760 & BldPrDia <= 70.507) & TSH <= 70.083) & Pt_CGMUseNumDays >= 62.006)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"((TotChol > 15.531) U[1,1] (Pt_SHFlg = 0.000))
",0.000,0.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((DirectLDL <= 0.000 | HbA1c <= 8.864) & diagAgeCombo <= 7.655)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((BUN >= 0.454 & Triglyc <= 65.687) & BldPrDia <= 33.311) & TSH >= 9.637)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((TotalDailyInsPerKg <= 0.573 & TSH <= 2.291) -> bmi >= 0.738) & BUN >= 0.754)
",-0.754,-0.754,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((TotalDailyInsPerKg <= 0.178 & TotChol >= 10.403) & HeightCm <= 83.240)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((HbA1cImputeDtMnC >= 16.287 -> TotChol >= 8.195) -> TotalDailyInsPerKg >= 5.512) & LDL >= 15.109)
",-15.109,-15.109,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((TotChol >= 11.210 & UnitsInsBasalOrLongAct <= 36.842) & LDL <= 24.150)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((AutonomicNeuroCl >= 0.000 & SMBGperDayPtMeterCombo <= 4.413) & DirectLDL >= 3.037) & UnitsInsBasalOrLongAct <= 3.703)
",-3.037,-3.037,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((DirectLDL >= 0.000 -> Pt_MotherT1D >= 0.000) & bmi <= 0.000) & Pt_A1cGoalLevelDsYr5 >= 0.000)
",0.000,0.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((BldPrSys <= 118.290 & TotChol <= 44.125) | Pt_MotherT1D >= 3.798) & Pt_A1cGoalLevelDsYr5 >= 20.019)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((BldPrSys <= 117.048 -> WeightKg >= 47.542) -> bmi <= 70.208) -> Pt_GrandchildT1D >= 52.188)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Pt_SiblingT1D <= 0.000 -> BldPrSys >= 111.517) & HeightCm <= 118.847)
",-9999999.000,-9999999.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Pt_A1cGoalLevelDsYr5 <= 0.000 -> Pt_SHFlg <= 0.000) -> bmiPerc <= 0.000) | HeightCm <= 0.000)
",0.000,0.000,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](HbA1c <= 4.498 & Pt_SHFlg = 0.000)
",-0.577,-14.606,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"F[1,1](bmiPerc >= 0.556 -> Pt_InsGov >= 0.085)
",0.085,0.085,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"F[1,1]((HbA1c >= 0.929 -> diagAgeCombo >= 11.000) & UnitsInsBasalOrLongAct <= 11.000)
",0.929,0.929,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"F[0,0](((HbA1c <= 6.292 -> HDL >= 0.886) | HDL <= 48.952) & Triglyc >= 16.428)
",-2.332,-21.833,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"F[0,1](((HeightCm <= 168.333 & NumPumpBolusOrShortAct <= 3.914) | DirectLDL >= 0.038) & Pt_SiblingT1D <= 3.819)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"F[0,0]((LDL <= 56.230 | age <= 14.926) -> Pt_SHFlg >= 12.361)
",-161.590,-55.893,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"F[1,1](bmi >= 17.455 & age <= 15.307)
",-17.455,-17.455,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"((AlbCreatRat_mggNew <= 2.604) U[1,2] (Pt_FatherT1D >= 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"F[0,1]((AlbCreatRat_mggNew >= 2.106 -> HbA1cImputeDtMnC >= 5.732) & TotChol >= 14.068)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"((bmiPerc >= 0.504) U[1,1] (HbA1c >= 1.925))
",-0.504,-0.504,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"F[0,0](((BGTestAvgNumMeter >= 0.988 | BldPrSys >= 112.284) -> Pt_SHFlg >= 110.817) & BGTestAvgNumPtRep <= 117.598)
",-0.926,-14.762,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"F[0,0]((AlbCreatRat_mggNew >= 1.546 -> BGTestAvgNumPtRep <= 3.979) & HDL <= 3.623)
",-0.716,-24.447,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"((Pt_A1cGoalLev <= 1.102) U[0,1] (Triglyc >= 4.074))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"((BGTestAvgNumMeter >= 1.626) U[1,1] (LDL >= 12.559))
",-1.626,-1.626,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"((bmiZscore >= -0.065) U[0,1] (AlbCreatRat_mggNew <= 2.718))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.75,0.25
"((age <= 14.558) U[1,2] (SMBGperDayPtMeterCombo <= 4.428))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"F[1,1](age <= 14.715 | UnitsInsBasalOrLongAct <= 23.946)
",23.946,23.946,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"F[1,1]((NumPumpBolusOrShortAct <= 3.311 & UnitsInsBasalOrLongAct >= 22.035) & UnitsInsBasalOrLongAct >= 5.850)
",-22.035,-22.035,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"F[0,1]((HbA1cImputeDtMnC <= 61.791 -> WeightKg <= 63.311) & WeightKg >= 49.202)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"F[0,0]((TotChol >= 5.626 | WeightKg <= 61.045) | UnitsInsBasalOrLongAct >= 56.837)
",32.309,57.627,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"F[0,1](bmiPerc <= 0.799 & UnitsInsBasalOrLongAct <= 35.729)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"F[0,0](((bmiZscore <= 1.200 & Pt_A1cGoalLev >= 0.584) -> Pt_InsGov <= 1.181) & LDL >= 0.853)
",-1.181,-1.181,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"F[0,0](Pt_SiblingT1D <= 0.000 & LDL <= 57.915)
",0.000,0.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"F[0,0](bmi <= 23.995 -> NumPumpBolusOrShortAct >= 1.826)
",-23.995,-23.995,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"((LDL >= 4.228) U[0,1] (TSH <= 0.997))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"((TSH <= 2.330) U[0,0] (bmi <= 22.197))
",22.197,22.197,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"((WeightKg >= 58.460) U[1,2] (Pt_SiblingT1D >= 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"((bmiPerc >= 0.568) U[1,2] (NumPumpBolusOrShortAct <= 2.465))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"((BGTestAvgNumMeter >= 1.375) U[0,0] (BGTestAvgNumPtRep <= 2.633))
",1.173,16.379,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"F[0,0]((TSH <= 2.202 & Triglyc <= 62.913) -> diabDur >= 13.496)
",-0.081,-0.178,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"F[0,0](((AlbCreatRat_mggNew <= 2.910 & HbA1c <= 8.384) -> TotChol >= 0.489) -> HbA1cImputeDtMnC <= 8.271)
",-4.198,-7.271,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"((BGTestAvgNumMeter >= 1.368) U[0,0] (BGTestAvgNumPtRep <= 2.671))
",1.176,16.402,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"((AlbCreatRat_mggNew <= 2.987) U[1,2] (TotChol <= 82.437))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"F[1,1](HbA1c <= 8.816 -> TSH >= 0.624)
",-8.816,-8.816,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"((BGTestAvgNumPtRep <= 3.331) U[1,2] (BldPrDia >= 57.941))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"F[1,1](AlbCreatRat_mggNew >= 1.344 & HbA1cImputeDtMnC <= 49.573)
",-1.344,-1.344,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"F[0,0](((BGTestAvgNumMeter >= 0.426 | bmi <= 22.396) -> AutonomicNeuroCl >= 17.168) | UnitsInsBasalOrLongAct <= 23.562)
",14.708,22.062,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
"F[0,0](diabDur >= 0.330 & LDL >= 20.291)
",-57.689,-19.954,0.000,0.000,1.000,2,0,0,2,4,0,2,2,0.5,0,0,1.0,0.5,0.5
