Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0]((bmiZscore >= 1.876 -> Pt_CGMUseNumDays <= 21.162) | DirectLDL <= 25.656)
",265.968,0.899,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0]((BldPrSys >= 67.975 -> HbA1cImputeDtMnC >= 34.303) | diagAgeCombo <= 70.476)
",70.476,70.476,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0]((BGTestAvgNumMeter >= 8.088 & TotChol >= 98.677) -> Pt_CGMUseNumDays <= 186.572)
",1.943,72.344,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](BldPrDia >= 39.397 -> Pt_InsGov >= 0.000)
",-1.413,-50.068,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](((AlbCreatRat_mggNew >= 1.855 & BGTestAvgNumPtRep <= 9.875) & NumPumpBolusOrShortAct >= 3.230) -> BUN <= 4.814)
",-0.562,-2.133,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](((HbA1c <= 8.251 & BGTestAvgNumMeter <= 10.227) & BGTestAvgNumPtRep >= 7.193) -> DirectLDL <= 9.904)
",1.104,13.580,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](HDL <= 73.996 -> bmiPerc >= 0.962)
",-2.910,-59.531,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0]((HDL <= 84.285 | DirectLDL >= 0.000) | BldPrSys >= 0.000)
",48.078,154.000,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](TSH <= 3.076 -> Pt_SHFlg = 0.000)
",-1.226,-1.951,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](((diabDur <= 4.840 | BUN <= 2.636) & HbA1c >= 0.353) | Pt_DKAFlg >= 0.810)
",-2.347,-0.505,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0]((age >= 12.848 -> HbA1c >= 7.158) | bmiZscore >= 6.990)
",9.282,6.651,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](((Pt_CGMUseNumDays >= 4.139 & TotalDailyInsPerKg >= 0.573) | age >= 0.706) -> age >= 0.876)
",-1.586,-3.427,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](((diabDur >= 2.895 & HbA1cImputeDtMnC >= 10.686) -> age <= 67.036) | Pt_ChildT1D >= 31.112)
",-31.112,-31.112,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](Pt_CGMUseNumDays >= 1.603 -> Pt_FatherT1D >= 0.000)
",-6943634335057891.000,-12630.397,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](((AlbCreatRat_mggNew <= 29.155 & TotChol <= 168.343) -> TSH >= 84.839) | TotalDailyInsPerKg <= 207.958)
",94.414,203.958,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](AlbCreatRat_mggNew <= 38.970 | diabDur <= 5.033)
",13.071,36.970,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0]((Pt_A1cGoalLevelDsYr5 <= 0.000 -> Pt_SHFlg >= 0.000) & Pt_A1cGoalLev <= 0.000)
",-1.803,-36.339,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,0](LDL <= 57.846 | Pt_A1cGoalLev >= 0.000)
",242.961,56.689,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"G[0,1](((age >= 12.674 & TotChol >= 57.330) | Pt_DKAFlg <= 124.180) -> BldPrDia <= 135.120)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[0,1]((bmiPerc <= 0.975 | Triglyc >= 37.264) -> Pt_GrandparentT1D <= 90.120)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[0,1](((HDL >= 2.865 -> UnitsInsBasalOrLongAct <= 41.180) & TotalDailyInsPerKg <= 39.535) | LDL <= 54.846)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429
"G[0,0](((HeightCm <= 156.239 | BUN <= 1.019) & HbA1cImputeDtMnC >= 0.234) | Pt_SHFlg >= 0.275)
",1.365,33.078,0.000,1.000,0.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429
"G[1,1](((HbA1cImputeDtMnC <= 68.503 | TotChol <= 119.363) & Triglyc >= 41.141) -> BGTestAvgNumPtRep <= 186.785)
",-186.785,-186.785,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[1,1](((BldPrSys <= 128.322 -> Triglyc <= 61.525) -> NumPumpBolusOrShortAct <= 84.132) & WeightKg >= 8.110)
",-84.132,-84.132,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[0,0](((BGTestAvgNumPtRep <= 4.192 & BldPrSys <= 114.904) & Pt_GrandparentT1D <= 124.026) -> bmiZscore >= 21.764)
",2.196,4.142,0.000,1.000,0.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429
"G[0,1]((bmi <= 34.558 & TSH <= 1.966) | Pt_SiblingT1D >= 0.665)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429
"G[0,1](TotChol >= 56.096 -> Pt_GrandparentT1D <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[1,1](Pt_CGMUseNumDays <= 9.692 & DirectLDL <= 0.000)
",0.000,0.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[0,0](WeightKg >= 61.980 | BldPrDia <= 54.031)
",-0.343,-17.310,0.000,1.000,0.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429
"G[0,0]((WeightKg <= 75.681 -> BGTestAvgNumPtRep >= 1.053) & Pt_GrandchildT1D <= 5.063)
",-35.717,-67.348,0.000,1.000,0.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429
"G[0,1](bmiZscore <= 1.986 | diagAgeCombo <= 9.000)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[0,1](((TotalDailyInsPerKg >= 0.360 | AlbCreatRat_mggNew <= 35.711) | bmiZscore <= 37.620) | LDL <= 19.715)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[0,1](((TotalDailyInsPerKg <= 1.241 -> Triglyc <= 72.737) -> AutonomicNeuroCl <= 42.354) -> bmi <= 74.926)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[1,1](((Pt_ChildT1D >= 0.000 | AutonomicNeuroCl >= 0.000) | Pt_MotherT1D <= 0.000) & diabDur >= 0.000)
",0.000,0.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[1,1](((NumPumpBolusOrShortAct <= 5.987 -> Pt_InsGov <= 0.000) & diabDur >= 0.000) & GFR >= 0.000)
",-5.987,-5.987,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[1,1]((Pt_SiblingT1D >= 0.000 | Pt_FatherT1D >= 0.000) | BGTestAvgNumMeter >= 0.000)
",0.000,0.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[0,1](BldPrSys >= 66.359 | bmi <= 31.518)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[0,1](((AlbCreatRat_mggNew >= 7.707 & HbA1c <= 8.278) | Pt_GrandchildT1D <= 7.654) | HDL >= 7.424)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[0,1]((SMBGperDayPtMeterCombo >= 7.177 | TotalDailyInsPerKg <= 1.353) -> WeightKg >= 0.807)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[0,0]((SMBGperDayPtMeterCombo <= 10.281 | HeightCm >= 154.526) | HbA1c >= 151.801)
",-1.071,-32.052,0.000,1.000,0.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429
