Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](((HbA1c <= 9.734 -> HDL <= 62.183) & BGTestAvgNumPtRep >= 10.011) & BldPrSys >= 13.449)
",-1.552,-37.816,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0]((age <= 13.299 -> TSH >= 0.264) & Pt_GrandparentT1D >= 0.043)
",-13.299,-13.299,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0]((HbA1c <= 9.028 -> SMBGperDayPtMeterCombo <= 3.967) & DirectLDL >= 2.108)
",-8.921,-8.118,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"((age <= 14.149) U[0,0] (BUN >= 0.035))
",10.841,70.465,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1]((Pt_SiblingT1D >= 0.012 & Triglyc >= 29.935) & Pt_MotherT1D >= 7.307)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1](((Pt_SiblingT1D >= 0.181 & Triglyc >= 9.494) | WeightKg <= 74.993) & TotalDailyInsPerKg >= 1.925)
",-1.925,-1.925,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((bmiZscore <= 0.932) U[1,1] (UnitsInsBasalOrLongAct <= 22.737))
",22.737,22.737,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](Pt_CGMUseNumDays < 0.000 & Pt_SHFlg = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1]((BldPrSys >= 101.972 & SMBGperDayPtMeterCombo >= 3.682) | TotalDailyInsPerKg >= 3.428)
",-3.428,-3.428,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](BGTestAvgNumPtRep >= 1.921 & BldPrSys >= 94.340)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1]((AlbCreatRat_mggNew >= 44.387 & TotalDailyInsPerKg >= 0.798) & GFR >= 0.742)
",-44.387,-44.387,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((UnitsInsBasalOrLongAct >= 15.574) U[1,1] (TotChol <= 78.018))
",78.018,78.018,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((AlbCreatRat_mggNew <= 51.306) U[1,1] (BldPrSys <= 123.352))
",123.352,123.352,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((HDL <= 37.204) U[1,1] (HeightCm <= 175.132))
",175.132,175.132,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1]((Pt_FatherT1D <= 0.000 -> BldPrDia <= 63.222) & UnitsInsBasalOrLongAct >= 60.571)
",-63.222,-63.222,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,0](bmi <= 19.293 & bmiPerc <= 0.782)
",-35.460,-17.601,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1]((BGTestAvgNumPtRep <= 4.586 -> Pt_CGMUseNumDays >= 0.000) -> BGTestAvgNumMeter <= 0.000)
",0.000,0.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,0](((TSH >= 0.215 | BldPrSys <= 108.037) -> Pt_SHFlg >= 104.916) & TotalDailyInsPerKg <= 106.014)
",-108.037,-108.037,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,0]((age >= 9.461 & HbA1cImputeDtMnC <= 54.074) & Pt_A1cGoalLev <= 58.268)
",-9.461,-9.461,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((BldPrDia <= 61.140) U[1,1] (TotalDailyInsPerKg >= 0.747))
",61.140,61.140,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1]((Pt_CGMUseNumDays <= 0.000 -> Pt_CGMUseNumDays >= 0.000) & bmiPerc <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((BldPrDia <= 67.931 -> TotChol >= 34.938) -> Pt_InsGov <= 62.464) -> DirectLDL >= 4.445)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((HbA1cImputeDtMnC <= 53.656) U[1,1] (TSH <= 0.891))
",53.656,53.656,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,0](((bmi <= 19.553 -> BUN >= 1.972) & bmiZscore >= 1.022) | Pt_SiblingT1D >= 1.124)
",-1.124,-1.124,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((BGTestAvgNumMeter >= 2.319) U[0,0] (BGTestAvgNumPtRep <= 3.969))
",0.869,6.825,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((Pt_InsGov <= 0.000 -> BUN <= 7.994) & TotalDailyInsPerKg >= 1.776) & Pt_ChildT1D >= 1.708)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1]((BGTestAvgNumPtRep >= 0.002 -> Pt_FatherT1D <= 0.000) -> BldPrDia <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,0]((AlbCreatRat_mggNew >= 32.418 & BGTestAvgNumPtRep >= 0.343) -> BGTestAvgNumMeter <= 4.962)
",0.416,3.538,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,1]((BldPrDia >= 56.008 & HeightCm >= 163.294) -> UnitsInsBasalOrLongAct >= 163.768)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,0](LDL <= 50.086 & BldPrDia >= 54.994)
",27.004,40.506,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((HbA1c >= 7.982) U[1,2] (NumPumpBolusOrShortAct <= 6.231))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[1,1](BldPrSys <= 119.651 & TotalDailyInsPerKg <= 0.805)
",0.805,0.805,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,0]((BldPrDia <= 67.140 -> BldPrSys >= 99.917) | Pt_GrandparentT1D >= 104.790)
",18.907,28.360,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[1,1]((BldPrDia <= 61.953 | NumPumpBolusOrShortAct >= 1.586) | Pt_MotherT1D >= 4.171)
",61.953,61.953,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,1]((UnitsInsBasalOrLongAct >= 17.561 | bmi >= 18.193) -> AutonomicNeuroCl >= 18.259)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,0]((AlbCreatRat_mggNew <= 64.469 & BldPrDia >= 60.563) & bmi <= 65.046)
",23.292,34.937,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[1,1]((HeightCm >= 144.771 -> NumPumpBolusOrShortAct <= 6.073) & NumPumpBolusOrShortAct <= 5.290)
",-6.073,-6.073,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[1,1](HeightCm <= 172.271 & SMBGperDayPtMeterCombo >= 2.362)
",-2.362,-2.362,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((age >= 11.634) U[1,2] (NumPumpBolusOrShortAct >= 1.148))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,1](bmi >= 18.012 & TSH >= 0.205)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((HDL <= 64.163) U[1,2] (WeightKg >= 41.645))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[1,1](((Pt_InsGov <= 0.000 | diabDur >= 4.813) & Pt_ChildT1D >= 6.226) | LDL >= 6.436)
",-6.226,-6.226,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,0](BldPrDia <= 63.336 -> bmi >= 18.352)
",18.352,18.352,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((bmi <= 18.701) U[1,2] (LDL <= 34.479))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[1,1]((BldPrSys >= 95.857 -> bmi >= 18.454) & age <= 18.783)
",18.454,18.454,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[1,1]((BldPrDia <= 64.524 | LDL <= 40.556) & Pt_MotherT1D <= 60.391)
",60.391,60.391,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((AlbCreatRat_mggNew >= 20.404) U[1,2] (LDL >= 6.039))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[1,1]((bmi <= 18.758 & LDL <= 42.856) & bmi <= 43.393)
",18.758,18.758,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((HbA1c >= 8.120) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((UnitsInsBasalOrLongAct >= 14.868) U[1,2] (Pt_GrandparentT1D >= 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((UnitsInsBasalOrLongAct >= 0.102) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((BGTestAvgNumPtRep < 3.727) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,0](HbA1cImputeDtMnC <= 52.586 & Pt_SHFlg = 0.000)
",-1.014,-21.294,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,1](((HeightCm <= 174.437 | TotChol <= 70.261) & Triglyc <= 55.348) & BGTestAvgNumPtRep <= 89.721)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,0]((Pt_ChildT1D <= 0.000 & age <= 14.385) & BUN <= 13.675)
",-8.742,-56.825,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((HDL >= 0.658) U[1,2] (Pt_DKAFlg >= 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((UnitsInsBasalOrLongAct <= 29.418) U[0,2] (LDL >= 14.373))
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,3,3,0,0,3,0.0,0,0,0.0,0.0,1.0
"F[1,2](LDL >= 23.734 -> HbA1c >= 7.500)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,3,3,0,0,3,0.0,0,0,0.0,0.0,1.0
"((Pt_InsGov >= 0.000) U[0,1] (Pt_InsGov >= 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,3,3,0,0,3,0.0,0,0,0.0,0.0,1.0
"F[1,1](bmiZscore <= 0.268 | Triglyc >= 8.070)
",0.268,0.268,0.000,0.000,1.000,0,0,0,3,3,0,0,3,0.0,0,0,0.0,0.0,1.0
"F[0,2]((Pt_CGMUseNumDays >= 0.000 -> HbA1c >= 8.001) -> diabDur <= 9.338)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,3,3,0,0,3,0.0,0,0,0.0,0.0,1.0
"F[0,0]((Pt_InsGov >= 0.000 & SMBGperDayPtMeterCombo <= 3.954) -> Pt_MotherT1D <= 5.498)
",-5.498,-5.498,0.000,0.000,1.000,0,0,0,3,3,0,0,3,0.0,0,0,0.0,0.0,1.0
"F[1,2](((TotChol <= 56.020 | Pt_GrandparentT1D <= 0.000) -> WeightKg <= 0.000) -> BGTestAvgNumMeter <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,3,3,0,0,3,0.0,0,0,0.0,0.0,1.0
"F[1,2](((BGTestAvgNumMeter >= 3.495 & diagAgeCombo <= 5.000) & Pt_A1cGoalLevelDsYr5 <= 5.000) | GFR <= 5.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,3,3,0,0,3,0.0,0,0,0.0,0.0,1.0
"F[1,2]((bmiZscore >= -0.126 & Pt_SiblingT1D <= 0.570) -> UnitsInsBasalOrLongAct <= 0.290)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,3,3,0,0,3,0.0,0,0,0.0,0.0,1.0
"F[0,2](((TotChol <= 58.588 & Pt_SiblingT1D <= 0.630) -> BUN <= 0.446) -> HbA1c <= 0.536)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,3,3,0,0,3,0.0,0,0,0.0,0.0,1.0
"F[2,2](((bmiPerc <= 0.570 & HDL >= 5.038) -> Pt_ChildT1D >= 13.762) -> TotChol >= 0.481)
",-5.038,-5.038,0.000,0.000,1.000,0,0,0,3,3,0,0,3,0.0,0,0,0.0,0.0,1.0
"((UnitsInsBasalOrLongAct <= 24.385) U[1,1] (BUN <= 10.480))
",24.385,24.385,0.000,0.000,1.000,0,0,0,3,3,0,0,3,0.0,0,0,0.0,0.0,1.0
"F[1,2](((HbA1cImputeDtMnC >= 8.020 -> SMBGperDayPtMeterCombo <= 4.717) & Pt_FatherT1D <= 5.369) | Pt_SHFlg <= 4.966)
",-9999999.000,-9999999.000,0.000,0.000,1.000,0,0,0,3,3,0,0,3,0.0,0,0,0.0,0.0,1.0
