Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](BldPrDia <= 71.073 -> TotChol <= 152.006)
",-152.006,-152.006,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](TSH >= 0.281 | BGTestAvgNumMeter >= 1.306)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((Pt_SiblingT1D >= 0.000 -> GFR <= 0.000) & Pt_GrandchildT1D >= 0.000) | bmiZscore <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((SMBGperDayPtMeterCombo >= 3.207 -> Pt_MotherT1D >= 0.000) | Pt_SHFlg >= 0.000)
",0.000,0.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((TSH >= 0.390 | BldPrDia <= 74.310) & BldPrSys >= 62.175)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((GFR >= 0.000 -> Pt_A1cGoalLev >= 0.000) & bmiPerc >= 0.000) | Pt_InsGov <= 0.000)
",0.000,0.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((Pt_ChildT1D >= 0.000 & BldPrSys >= 108.881) & Pt_DKAFlg <= 109.559) | age <= 111.126)
",111.126,111.126,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((Triglyc <= 84.704 | AutonomicNeuroCl <= 0.000) -> BldPrDia >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((diabDur <= 7.070 -> Pt_SiblingT1D >= 0.000) | AutonomicNeuroCl <= 0.000) | DirectLDL <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((BGTestAvgNumPtRep >= 1.446 -> AlbCreatRat_mggNew >= 0.500) -> Pt_SHFlg <= 3.864) | TotChol >= 0.941)
",-0.941,-0.941,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](Pt_FatherT1D <= 0.000 -> TSH <= 1.447)
",-6516558114548013.000,-1.447,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](bmiZscore < -0.427 -> Pt_SHFlg = 0.000)
",0.000,0.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((AutonomicNeuroCl <= 0.000 -> Pt_InsGov <= 0.505) & diabDur <= 0.842) -> Pt_SiblingT1D >= 0.302)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](HeightCm > 139.851 -> Pt_SHFlg = 0.000)
",0.000,0.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](diagAgeCombo >= 5.000 & Pt_SHFlg = 0.000)
",-7.901,-66.567,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](Pt_A1cGoalLevelDsYr5 >= 0.000 & Pt_SHFlg = 0.000)
",0.000,0.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1](((BldPrDia >= 68.417 | HbA1c <= 8.699) | Pt_SiblingT1D <= 8.636) -> Pt_DKAFlg >= 7.729)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,1](((BGTestAvgNumPtRep <= 3.378 & TotalDailyInsPerKg >= 0.122) | age >= 0.231) | BUN <= 0.935)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1](((BldPrSys >= 107.084 | BUN >= 2.023) -> AutonomicNeuroCl <= 12.051) -> Pt_GrandchildT1D >= 0.182)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((LDL <= 94.662 | UnitsInsBasalOrLongAct >= 0.589) & GFR >= 2.985)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((BGTestAvgNumPtRep <= 3.917 & Pt_ChildT1D >= 0.000) | diagAgeCombo <= 0.000) & BldPrSys <= 0.000)
",0.000,0.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((Pt_MotherT1D <= 0.000 | Pt_ChildT1D <= 0.000) -> BldPrSys >= 0.000) -> HeightCm <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((BUN <= 12.608 -> Pt_InsGov >= 0.468) & GFR >= 0.393)
",-1.593,-8.732,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((HeightCm <= 152.999 | SMBGperDayPtMeterCombo <= 5.770) & Pt_ChildT1D >= 1.861)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](diagAgeCombo < 5.000 & Pt_SHFlg = 0.000)
",-7.901,-66.567,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((BUN <= 6.859 -> bmiZscore >= -0.760) & HDL <= -0.482)
",-0.888,-33.733,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((BUN <= 5.865 -> LDL >= 22.712) & TotChol <= 59.291)
",-5.865,-5.865,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((bmiPerc <= 0.295 | TotChol <= 143.673) & Pt_A1cGoalLevelDsYr5 >= 64.784)
",-64.784,-64.784,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((BGTestAvgNumPtRep >= 2.479 & HbA1cImputeDtMnC >= 19.880) -> HbA1c >= 2.707) -> AlbCreatRat_mggNew >= 3.694)
",-6095839122648245.000,-2.707,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](Pt_ChildT1D > 0.000 & Pt_SHFlg = 0.000)
",-7.901,-66.567,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((TotChol >= 2.262 | Triglyc >= 2.845) & diabDur <= 84.985) & BldPrSys <= 61.607)
",-2.262,-2.262,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,1](((HbA1cImputeDtMnC >= 37.683 & Triglyc >= 39.205) -> GFR <= 53.452) | diabDur <= 51.699)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[1,1]((TSH >= 0.428 -> BUN <= 6.036) -> HbA1c <= 4.264)
",-4.264,-4.264,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,0](((HDL >= 12.890 -> TSH <= 0.827) | HbA1cImputeDtMnC <= 1.501) | SMBGperDayPtMeterCombo >= 0.004)
",88.177,71.996,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((BUN <= 11.653 & HeightCm >= 135.788) | Pt_MotherT1D >= 131.459) | Pt_SHFlg <= 150.437)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((BGTestAvgNumPtRep >= 2.178 | diabDur >= 3.573) | age <= 8.424) | Pt_GrandchildT1D >= 4.006)
",21.412,10.094,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((BUN >= 0.266 & HeightCm <= 150.923) & bmiZscore <= 151.531) | bmiZscore <= 158.992)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](bmiPerc <= 0.346 | Triglyc <= 85.279)
",85.279,85.279,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((Pt_GrandchildT1D <= 0.000 | Pt_CGMUseNumDays <= 0.000) | AlbCreatRat_mggNew <= 0.000)
",0.000,0.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((SMBGperDayPtMeterCombo <= 5.988 | WeightKg <= 34.129) -> UnitsInsBasalOrLongAct <= 44.126)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((Triglyc >= 11.282 | WeightKg >= 29.331) -> Pt_MotherT1D <= 39.884) | BldPrDia <= 44.973)
",-4.363,-47.598,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
