Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0]((Pt_SiblingT1D <= 0.000 | BUN >= 9.157) -> TSH >= 11.694)
",-1.338,-272.343,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0]((SMBGperDayPtMeterCombo >= 1.312 & TotalDailyInsPerKg <= 0.432) & NumPumpBolusOrShortAct >= 0.183)
",-20.136,-10.068,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0]((BldPrDia <= 83.304 | HbA1c <= 11.514) & BGTestAvgNumPtRep >= 10.568)
",-9.568,-9.568,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0](((age >= 19.909 -> Pt_SiblingT1D >= 0.000) -> TotChol <= 0.000) & Triglyc >= 0.000)
",0.000,0.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0](((Pt_GrandchildT1D <= 0.000 -> bmiZscore <= 0.380) -> diagAgeCombo <= 0.349) & BGTestAvgNumPtRep <= 0.676)
",-0.349,-0.349,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"((HDL <= 39.963) U[1,1] (Triglyc >= 138.719))
",39.963,39.963,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((diabDur >= 9.307) U[0,0] (Pt_DKAFlg >= 0.295))
",22.385,11.193,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1](diagAgeCombo > 9.000 & Pt_SHFlg = 0.000)
",-9.000,-9.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((BldPrDia <= 82.618) U[1,1] (BUN <= 15.609))
",82.618,82.618,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1]((AutonomicNeuroCl <= 0.780 -> BldPrDia <= 79.673) & BGTestAvgNumPtRep >= 78.844)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1]((diabDur >= 8.436 | BldPrSys >= 122.793) -> Pt_MotherT1D >= 120.624)
",8.436,8.436,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((SMBGperDayPtMeterCombo <= 3.176) U[0,0] (BUN >= 12.145))
",1.324,269.355,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,0](age <= 21.277 & BldPrDia >= 76.704)
",21.277,21.277,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
