Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](GFR <= 0.000 -> BUN >= 7.195)
",0.390,0.390,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](((BldPrSys <= 115.995 & Pt_SHFlg <= 0.522) | HbA1c <= 0.561) & SMBGperDayPtMeterCombo >= 0.154)
",0.561,0.561,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](SMBGperDayPtMeterCombo >= 0.871 -> WeightKg >= 56.656)
",-44.129,-44.129,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](BldPrSys >= 115.352 & Pt_ChildT1D <= 0.000)
",-115.352,-115.352,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](GFR <= 0.000 -> BUN >= 1.766)
",0.390,0.390,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[1,2](TotChol <= 0.000 & WeightKg <= 58.015)
",9999999.000,9999999.000,0.000,1.000,0.000,0,1,1,0,0,2,1,1,0.0,0.5,0.5,0.0,0.6666666666666666,0.33333333333333337
"G[0,1](((HDL <= 0.000 & HbA1cImputeDtMnC <= 2.541) | TSH >= 1.104) | Pt_GrandchildT1D >= 0.414)
",9999999.000,9999999.000,0.000,1.000,0.000,0,1,1,0,0,2,1,1,0.0,0.5,0.5,0.0,0.6666666666666666,0.33333333333333337
"G[0,2](bmi <= 21.235 & Pt_SiblingT1D >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,0,1,1,0,0,2,1,1,0.0,0.5,0.5,0.0,0.6666666666666666,0.33333333333333337
"G[0,2](((DirectLDL <= 0.000 | age <= 14.754) -> BGTestAvgNumMeter >= 13.612) & HbA1cImputeDtMnC >= 13.606)
",9999999.000,9999999.000,0.000,1.000,0.000,0,1,0,1,1,1,0,2,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"G[0,1](GFR <= 0.000 -> BUN >= 10.493)
",9999999.000,9999999.000,0.000,1.000,0.000,0,1,1,0,0,2,1,1,0.0,0.5,0.5,0.0,0.6666666666666666,0.33333333333333337
"G[1,2](SMBGperDayPtMeterCombo >= 2.834 & BGTestAvgNumPtRep >= 2.394)
",9999999.000,9999999.000,0.000,1.000,0.000,0,1,1,0,0,2,1,1,0.0,0.5,0.5,0.0,0.6666666666666666,0.33333333333333337
"G[0,2](((BldPrSys >= 115.261 -> BGTestAvgNumPtRep <= 5.100) | bmiZscore <= 4.960) & Pt_GrandparentT1D >= 0.784)
",9999999.000,9999999.000,0.000,1.000,0.000,0,1,0,1,1,1,0,2,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"G[0,2]((Triglyc <= 0.000 & HbA1c <= 7.711) & Pt_DKAFlg >= 3.993)
",9999999.000,9999999.000,0.000,1.000,0.000,0,1,0,1,1,1,0,2,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"G[0,0](((Pt_GrandparentT1D <= 0.000 & Pt_InsGov >= 0.000) & Pt_A1cGoalLev <= 0.000) & diabDur >= 0.000)
",-11.000,-11.000,0.000,1.000,0.000,1,0,1,0,1,1,2,0,1.0,0.0,1.0,0.5,0.6666666666666666,0.33333333333333337
"G[0,0](((diabDur >= 1.313 | Triglyc <= 0.000) -> Pt_InsGov >= 0.000) | Pt_FatherT1D <= 0.000)
",0.000,0.000,0.000,1.000,0.000,1,0,1,0,1,1,2,0,1.0,0.0,1.0,0.5,0.6666666666666666,0.33333333333333337
"G[1,2](((TSH <= 0.000 & bmiPerc >= 0.670) & GFR <= 0.763) -> NumPumpBolusOrShortAct >= 0.722)
",9999999.000,9999999.000,0.000,1.000,0.000,0,1,1,0,0,2,1,1,0.0,0.5,0.5,0.0,0.6666666666666666,0.33333333333333337
"G[0,2](bmiZscore <= 0.669 & UnitsInsBasalOrLongAct <= 13.527)
",9999999.000,9999999.000,0.000,1.000,0.000,0,1,0,1,1,1,0,2,0.0,1.0,0.0,0.0,0.6666666666666666,0.33333333333333337
"G[0,0]((Pt_SiblingT1D <= 0.000 | Pt_InsGov <= 0.000) & HbA1c >= 0.000)
",0.000,0.000,0.000,1.000,0.000,1,0,1,0,1,1,2,0,1.0,0.0,1.0,0.5,0.6666666666666666,0.33333333333333337
