Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](((AlbCreatRat_mggNew >= 3.227 | TSH <= 1.600) -> Pt_GrandparentT1D <= 3.209) | SMBGperDayPtMeterCombo <= 4.819)
",4.819,4.819,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,0](((LDL >= 77.474 & HDL >= 5.095) & BldPrDia >= 8.909) & TSH >= 20.355)
",-548.284,-77.374,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,1](TotalDailyInsPerKg >= 0.222 -> BldPrSys >= 86.252)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((Pt_InsGov <= 0.964 -> UnitsInsBasalOrLongAct <= 17.416) & TSH >= 8.790) -> Pt_A1cGoalLevelDsYr5 >= 3.263)
",3.263,3.263,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((Pt_SHFlg <= 0.000 & diabDur >= 32.743) -> Pt_FatherT1D <= 37.904)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((LDL >= 20.217 -> TSH <= 3.169) | AlbCreatRat_mggNew <= 1.062) | HeightCm >= 0.247)
",1.449,42.956,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](GFR <= 13.816 | Pt_DKAFlg <= 0.000)
",85.578,14.029,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](GFR <= 68.568 -> BUN >= 0.113)
",-68.568,-68.568,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](Pt_A1cGoalLevelDsYr5 <= 0.000 -> DirectLDL >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((HbA1c <= 7.558 -> HDL >= 8.782) -> SMBGperDayPtMeterCombo <= 49.451) | HDL <= 70.029)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((BGTestAvgNumPtRep <= 7.462 -> BUN <= 18.327) -> Pt_ChildT1D <= 17.354)
",-17.354,-17.354,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](Pt_A1cGoalLev <= 0.000 | Pt_CGMUseNumDays <= 2.814)
",-14.000,-14.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((Pt_DKAFlg <= 0.000 | SMBGperDayPtMeterCombo >= 3.058) -> Pt_A1cGoalLev <= 6.145)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
