Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0]((BGTestAvgNumMeter >= 0.268 & GFR >= 49.361) -> Pt_GrandchildT1D <= 57.170)
",-57.170,-57.170,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](diabDur >= 35.055 -> AutonomicNeuroCl >= 0.000)
",-72.890,-36.445,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](((BldPrSys <= 123.229 | BUN <= 33.341) | AutonomicNeuroCl >= 22.161) & SMBGperDayPtMeterCombo <= 28.621)
",-19.689,-39.379,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](((Pt_GrandparentT1D >= 0.000 | LDL <= 113.254) -> HDL <= 110.335) -> Pt_GrandchildT1D <= 131.462)
",-131.462,-131.462,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0]((age >= 70.702 | HeightCm >= 158.833) | Pt_SiblingT1D >= 159.318)
",-70.702,-70.702,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0]((SMBGperDayPtMeterCombo >= 1.333 -> DirectLDL <= 0.000) -> LDL >= 0.000)
",-45.204,-0.963,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0]((BGTestAvgNumPtRep <= 3.437 | BldPrSys >= 116.993) -> diagAgeCombo <= 122.861)
",-19.047,-64.761,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](SMBGperDayPtMeterCombo <= 4.191 | TSH <= 1.094)
",-2.937,-4.406,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](((UnitsInsBasalOrLongAct <= 28.891 | UnitsInsBasalOrLongAct >= 24.416) & GFR <= 27.022) | Pt_SHFlg <= 28.607)
",3.468,11.229,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](((HeightCm <= 160.395 & WeightKg <= 63.075) -> LDL <= 62.634) | HeightCm >= 60.215)
",8.560,3.106,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](HDL <= 36.949 -> bmi >= 23.907)
",23.907,23.907,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](((TotalDailyInsPerKg >= 0.926 -> HeightCm <= 160.750) | HeightCm >= 159.784) | HeightCm <= 159.995)
",266.410,96.673,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0](bmiZscore < -0.510 -> Pt_SHFlg = 0.000)
",0.510,0.510,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[0,0]((TotChol >= 80.959 | HbA1cImputeDtMnC >= 19.302) & GFR >= 9.050)
",-6.110,-11.431,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996
"G[1,1](BldPrSys <= 127.637 & Pt_InsGov <= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,1](diabDur <= 38.640 | TSH <= 1.139)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[1,1](((BGTestAvgNumPtRep <= 5.302 & HbA1c <= 10.901) | Pt_MotherT1D <= 11.049) | diabDur <= 10.628)
",11.049,11.049,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,1](((age <= 72.664 & HbA1c >= 9.698) & LDL <= 10.806) -> Pt_SiblingT1D <= 10.405)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[1,1]((BldPrSys <= 127.587 | LDL <= 134.662) & bmi >= 4.867)
",-4.867,-4.867,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[1,1]((LDL >= 64.716 | UnitsInsBasalOrLongAct >= 25.608) -> GFR >= 26.012)
",25.608,25.608,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,1](((BldPrDia <= 70.831 | BldPrSys >= 118.175) | HeightCm <= 123.950) & Pt_CGMUseNumDays <= 120.106)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,1]((bmiZscore >= -0.617 & SMBGperDayPtMeterCombo <= 5.299) | bmiPerc <= 6.268)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,1]((DirectLDL >= 0.000 & BldPrSys >= 111.880) | GFR <= 127.003)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,1](((Pt_MotherT1D >= 0.000 -> Triglyc <= 160.579) -> BGTestAvgNumMeter >= 97.530) & Pt_DKAFlg <= 184.952)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996
"G[1,1](LDL >= 85.691 | TotalDailyInsPerKg <= 1.231)
",1.231,1.231,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,1](((SMBGperDayPtMeterCombo <= 6.615 | WeightKg <= 62.726) | HeightCm <= 63.448) | NumPumpBolusOrShortAct <= 62.352)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,1](((BGTestAvgNumPtRep >= 1.802 & SMBGperDayPtMeterCombo >= 1.437) | bmiZscore <= 4.376) -> GFR >= 2.543)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[1,1](((Pt_A1cGoalLev <= 0.000 | DirectLDL >= 0.000) | TSH >= 0.000) & HbA1c >= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[1,1]((GFR <= 55.842 -> BGTestAvgNumPtRep >= 1.557) -> AutonomicNeuroCl <= 5.611)
",-5.611,-5.611,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,1](((BUN <= 36.684 | SMBGperDayPtMeterCombo >= 3.231) | GFR <= 4.193) & BldPrSys >= 1.056)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,1](((HDL <= 41.719 & NumPumpBolusOrShortAct >= 4.874) & Triglyc >= 4.535) -> HDL <= 10.232)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[1,1]((GFR >= 52.172 & TotalDailyInsPerKg >= 0.926) | Pt_GrandparentT1D <= 1.164)
",1.164,1.164,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,0]((BGTestAvgNumMeter >= 1.537 | UnitsInsBasalOrLongAct <= 27.453) | BldPrDia <= 27.576)
",9.985,24.963,0.000,1.000,0.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996
"G[0,1](diabDur >= 36.784 -> HbA1c <= 10.702)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996
"G[1,1](BGTestAvgNumMeter >= 0.767 -> HbA1c <= 11.195)
",-11.195,-11.195,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,1]((HbA1c <= 10.858 | UnitsInsBasalOrLongAct <= 29.556) -> HDL >= 23.373)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
