Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](TotalDailyInsPerKg <= 0.815 | Triglyc <= 89.811)
",0.550,25.147,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0]((bmiZscore >= 2.225 & NumPumpBolusOrShortAct >= 4.340) -> Pt_SiblingT1D <= 6.292)
",-7083718995304325.000,-6.292,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"F[0,0]((diagAgeCombo >= 7.000 -> Pt_FatherT1D <= 0.000) -> Triglyc <= 0.000)
",0.707,25.667,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"F[0,0](((LDL <= 120.606 & SMBGperDayPtMeterCombo >= 1.043) -> Pt_GrandparentT1D <= 4.056) -> AutonomicNeuroCl >= 3.081)
",-6.764,-6.719,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"F[0,0]((HbA1c <= 10.255 & TSH >= 0.161) & TotChol <= 3.508)
",-14.465,-67.159,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"F[0,0]((bmiZscore >= 2.126 & TotChol >= 112.092) & UnitsInsBasalOrLongAct >= 55.462)
",-14.855,-48.562,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"G[0,0](((Pt_ChildT1D >= 0.000 | TotChol <= 226.734) & HbA1cImputeDtMnC >= 157.533) -> bmiPerc <= 179.246)
",-132.500,-145.833,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"F[0,0](((Pt_InsGov >= 0.065 -> WeightKg >= 69.121) -> AlbCreatRat_mggNew >= 77.972) & diabDur >= 75.159)
",-28.311,-61.159,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"G[0,0]((LDL >= 87.316 -> Triglyc <= 92.973) | Pt_SiblingT1D >= 70.318)
",0.464,34.303,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"F[0,0](((Pt_ChildT1D >= 0.000 & BldPrDia >= 66.386) & Pt_A1cGoalLev >= 69.734) | Pt_MotherT1D >= 68.556)
",-62.734,-62.734,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"G[0,0](GFR >= 11.716 -> WeightKg >= 85.369)
",66.248,9.489,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((UnitsInsBasalOrLongAct >= 13.237 | WeightKg >= 88.308) -> LDL >= 88.009) | LDL >= 74.239)
",1.938,6.337,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
