Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0]((Pt_ChildT1D <= 0.000 | TSH >= 0.136) -> bmiPerc >= 0.168)
",-74.742,-23.505,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](bmi <= 19.993 & Pt_CGMUseNumDays >= 3.404)
",-3.404,-3.404,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((BUN <= 23.866 & LDL <= 66.462) -> HeightCm <= 85.983) & TSH >= 4.950)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((BldPrDia >= 75.382) U[1,1] (LDL <= 66.753))
",66.753,66.753,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((diabDur <= 23.215 & Triglyc <= 53.524) & Pt_GrandchildT1D >= 6.243)
",-6.243,-6.243,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((SMBGperDayPtMeterCombo <= 5.562 & Triglyc >= 20.829) -> Pt_CGMUseNumDays <= 40.409) -> TotalDailyInsPerKg >= 9.400)
",9.400,9.400,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Pt_A1cGoalLev >= 0.255 & TotalDailyInsPerKg >= 0.203) & HeightCm <= 0.337)
",-0.255,-0.255,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](bmiZscore >= -0.568 & LDL >= 5.780)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((HDL <= 23.057 & HeightCm >= 118.751) | Triglyc <= 165.399) & LDL >= 117.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((Pt_CGMUseNumDays <= 6.089 | Triglyc >= 14.556) & Pt_DKAFlg >= 21.369) & SMBGperDayPtMeterCombo >= 13.897)
",-21.369,-21.369,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((HDL <= 42.041 | UnitsInsBasalOrLongAct <= 9.918) & Pt_MotherT1D >= 0.855)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](bmiZscore >= -0.628 & TSH >= 0.033)
",-0.033,-0.033,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"((Pt_ChildT1D > 0.000) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
