Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((age >= 18.022) U[0,0] (AlbCreatRat_mggNew <= 26.003))
",26.003,26.003,0.000,0.000,1.000,2,1,0,0,2,1,2,1,1.0,1.0,0.0,1.0,1.2,-0.19999999999999996
"((BGTestAvgNumPtRep <= 5.568) U[1,2] (SMBGperDayPtMeterCombo <= 7.830))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996
"F[0,0]((BGTestAvgNumPtRep >= 1.482 & UnitsInsBasalOrLongAct >= 8.693) & BldPrSys >= 11.399)
",-11.399,-11.399,0.000,0.000,1.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"F[0,1](((Pt_InsGov <= 0.000 -> NumPumpBolusOrShortAct <= 2.641) | HeightCm >= 1.176) & bmiZscore >= 0.783)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996
"F[0,1](BldPrDia >= 64.632 -> Pt_SHFlg = 0.605)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996
"F[0,0](TSH <= 0.817 -> Pt_SHFlg = 0.207)
",-0.596,-0.305,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996
"F[0,0](((TSH <= 1.059 -> Pt_MotherT1D <= 0.000) & diabDur <= 0.000) & Pt_FatherT1D >= 0.000)
",-12.333,-18.500,0.000,0.000,1.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"F[0,0]((bmi <= 24.670 | TSH <= 0.616) & Pt_GrandparentT1D >= 0.135)
",-0.135,-0.135,0.000,0.000,1.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"((HbA1cImputeDtMnC >= 1.109) U[1,2] (Pt_InsGov >= 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996
"((TotalDailyInsPerKg <= 0.819) U[0,1] (UnitsInsBasalOrLongAct >= 10.116))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996
