Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](Pt_ChildT1D <= 0.000 -> DirectLDL <= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0]((NumPumpBolusOrShortAct <= 4.402 -> Pt_A1cGoalLevelDsYr5 >= 0.000) -> BldPrDia >= 0.000)
",-114.000,-114.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"F[0,0](((Pt_A1cGoalLevelDsYr5 >= 0.000 -> LDL <= 91.934) -> Pt_InsGov >= 40.989) & TotalDailyInsPerKg >= 56.251)
",-50.251,-50.251,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"F[0,0](((Pt_InsGov >= 0.426 & SMBGperDayPtMeterCombo <= 4.549) -> Pt_InsGov <= 4.341) -> Pt_SHFlg >= 1.245)
",1.610,1.610,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"F[0,0]((NumPumpBolusOrShortAct <= 3.557 & LDL <= 87.438) & Pt_InsGov <= 71.149)
",2.557,2.557,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"F[0,0](((bmi <= 17.429 | BUN <= 9.191) & diagAgeCombo <= 6.486) & bmiZscore >= 0.750)
",-0.419,-0.419,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"F[0,0]((BldPrSys <= 120.769 | TotChol >= 46.989) & NumPumpBolusOrShortAct >= 5.172)
",-4.172,-4.172,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"G[0,0]((Pt_ChildT1D >= 0.000 | bmi >= 17.350) -> bmiZscore <= 17.645)
",-17.314,-17.314,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"F[0,0](Pt_ChildT1D < 0.000 & Pt_SHFlg = 0.000)
",-0.365,-0.365,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"G[0,0](((Pt_A1cGoalLevelDsYr5 >= 0.000 | BldPrDia <= 80.153) | Pt_SiblingT1D <= 82.483) | Pt_FatherT1D <= 78.116)
",82.483,82.483,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0]((LDL <= 75.320 | TotalDailyInsPerKg <= 0.785) -> Pt_GrandchildT1D >= 0.677)
",-74.470,-74.470,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](((HDL >= 3.551 -> TotalDailyInsPerKg <= 0.812) & bmiPerc >= 0.646) -> Pt_DKAFlg <= 0.808)
",-0.808,-0.808,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](((bmi <= 17.550 & DirectLDL >= 0.000) | BUN >= 0.000) & Pt_SiblingT1D <= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"F[0,0](((Pt_GrandparentT1D <= 0.531 | HeightCm >= 143.661) -> HeightCm >= 149.594) & bmi >= 142.160)
",-141.160,-141.160,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"G[0,0](((BldPrSys >= 119.461 | NumPumpBolusOrShortAct >= 1.809) | UnitsInsBasalOrLongAct >= 1.687) | BldPrDia >= 1.484)
",112.516,112.516,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
