Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0]((HDL >= 3.190 | Pt_CGMUseNumDays >= 1.751) -> Pt_A1cGoalLev <= 8.849)
",-8516.249,-8516.249,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1]((HbA1cImputeDtMnC >= 34.702 & TSH <= 1.559) & HeightCm <= 0.638)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((age <= 7.554 & TSH <= 0.903) -> BGTestAvgNumPtRep >= 0.500) -> Pt_SHFlg >= 0.350)
",-1.897,-40.236,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((BldPrSys <= 105.070 | BldPrDia >= 62.416) & Pt_SiblingT1D >= 61.432) & GFR <= 64.278)
",-8645851644785019.000,-61.432,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((SMBGperDayPtMeterCombo >= 4.829 -> TSH <= 0.616) & Pt_GrandchildT1D >= 0.069)
",-14.560,-59.838,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,1](((Pt_GrandparentT1D >= 0.000 | Pt_CGMUseNumDays >= 0.754) | Pt_GrandparentT1D <= 10.323) | bmiPerc <= 8.393)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((BGTestAvgNumPtRep >= 2.678 -> NumPumpBolusOrShortAct <= 7.016) -> bmiZscore <= 6.579)
",-96.207,-5.731,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((Pt_SHFlg >= 0.000 | WeightKg <= 26.772) | BGTestAvgNumMeter >= 22.559)
",2.405,43.083,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](((BldPrSys <= 106.483 -> GFR <= 0.000) | BldPrSys <= 0.000) & AutonomicNeuroCl >= 0.000)
",0.000,0.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1](((TotalDailyInsPerKg >= 0.570 -> BldPrSys <= 104.224) | Triglyc <= 103.992) -> bmiPerc >= 92.836)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,0](Pt_SiblingT1D >= 0.000 | age >= 5.631)
",0.000,0.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](GFR <= 0.000 -> BUN >= 0.000)
",0.000,0.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((Pt_InsGov <= 0.692 -> BGTestAvgNumMeter <= 6.928) | LDL <= 6.797) | NumPumpBolusOrShortAct <= 6.535)
",7652566822045595.000,6.797,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1]((Pt_ChildT1D >= 0.000 -> Pt_CGMUseNumDays >= 1.427) -> Pt_InsGov <= 5.629)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0]((BGTestAvgNumPtRep <= 5.806 | bmi <= 17.649) & SMBGperDayPtMeterCombo <= 17.678)
",-11.434,-46.989,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](GFR <= 0.000 -> BUN >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1](((HbA1cImputeDtMnC <= 42.139 | LDL >= 3.672) & TSH >= 7.931) | Pt_FatherT1D >= 9.102)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((Pt_A1cGoalLevelDsYr5 <= 0.000 | Triglyc <= 38.728) & diagAgeCombo >= 6.834)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,0]((Pt_A1cGoalLev >= 1.059 | AlbCreatRat_mggNew >= 0.000) | GFR <= 0.000)
",8475233951003013.000,0.941,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1](((age >= 3.635 -> BldPrDia >= 60.438) & bmiZscore <= 67.705) & TSH >= 60.617)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((BGTestAvgNumMeter >= 4.200 & HbA1c >= 7.694) & bmiZscore >= 8.416)
",-8.416,-8.416,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((Pt_DKAFlg >= 0.000 -> bmiZscore <= 1.148) & AlbCreatRat_mggNew >= 0.657) & TotChol <= 1.174)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((HbA1cImputeDtMnC <= 36.891 & UnitsInsBasalOrLongAct <= 8.335) & Pt_DKAFlg >= 6.164)
",-6.164,-6.164,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((Pt_SiblingT1D <= 0.000 | Pt_DKAFlg >= 0.000) & SMBGperDayPtMeterCombo <= 0.000)
",-15.735,-64.667,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((bmi >= 17.453) U[1,1] (NumPumpBolusOrShortAct <= 6.653))
",6.653,6.653,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((Pt_A1cGoalLev <= 5.590 -> TotalDailyInsPerKg <= 0.877) & Pt_SHFlg <= 0.732) -> NumPumpBolusOrShortAct <= 0.931)
",-0.931,-0.931,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((BGTestAvgNumPtRep <= 4.974 -> Pt_A1cGoalLev <= 4.767) -> age <= 1.287) & Pt_ChildT1D <= 4.558)
",-1.287,-1.287,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
