Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((BldPrDia <= 67.806 & BldPrSys >= 108.909) -> age <= 114.927) -> BldPrDia <= 113.393)
",-1.157,-2.893,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((BUN <= 6.405 & Pt_MotherT1D <= 0.517) & Pt_A1cGoalLev >= 0.058) | DirectLDL <= 0.853)
",0.517,0.517,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0](((bmiPerc >= 0.885 | TSH >= 0.411) | GFR >= 0.434) & Pt_GrandparentT1D >= 0.389)
",-0.389,-0.389,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0]((Pt_GrandchildT1D <= 0.000 | Pt_SHFlg <= 0.000) & bmiPerc <= 0.000)
",-65.833,-24.941,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0](((Pt_ChildT1D >= 0.000 -> HbA1cImputeDtMnC >= 15.020) & Pt_A1cGoalLev >= 3.703) & Triglyc >= 13.365)
",-13.365,-13.365,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0](HbA1cImputeDtMnC <= 18.935 & AlbCreatRat_mggNew >= 0.274)
",-0.274,-0.274,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0](((HbA1c <= 7.171 -> HeightCm <= 161.718) & bmiZscore >= 160.305) & LDL <= 161.685)
",-4547.925,-159.423,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0](((Pt_A1cGoalLevelDsYr5 >= 0.000 -> HbA1c >= 2.661) & BldPrDia <= 6.827) | HeightCm >= 0.313)
",644.869,64.487,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0]((BGTestAvgNumMeter <= 2.270 & WeightKg <= 67.821) & Pt_SHFlg >= 67.002)
",-4.021,-53.657,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0]((SMBGperDayPtMeterCombo >= 1.564 | TotChol <= 140.598) & bmiPerc >= 54.032)
",-76.786,-29.090,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
