Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](((SMBGperDayPtMeterCombo <= 7.129 -> Triglyc <= 151.285) & Pt_ChildT1D >= 46.400) & LDL >= 20.453)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((bmiZscore <= 2.326 | Pt_A1cGoalLev <= 0.000) -> TotalDailyInsPerKg >= 0.000) -> WeightKg <= 0.000)
",3.196,2.128,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](Pt_A1cGoalLev > 0.000 & Pt_SHFlg = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((BldPrSys >= 98.821 & HDL >= 14.661) | age >= 10.404) | Pt_GrandchildT1D >= 20.765)
",-10.404,-10.404,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((BGTestAvgNumMeter >= 0.436 & HDL <= 26.898) & Pt_A1cGoalLev >= 0.042)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((age <= 7.108 | HbA1cImputeDtMnC >= 18.748) & Pt_DKAFlg >= 15.808)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((AutonomicNeuroCl <= 0.000 & HeightCm >= 97.171) & diagAgeCombo >= 107.706)
",-107.706,-107.706,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((HDL <= 34.478 & Triglyc <= 135.822) | Pt_SiblingT1D <= 140.058) & AutonomicNeuroCl >= 13.285)
",-13.285,-13.285,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((bmiPerc >= 0.950 -> Pt_SHFlg >= 0.000) & bmiZscore <= 0.000) & Triglyc <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((HDL >= 0.999 & HeightCm >= 112.060) -> Pt_GrandchildT1D <= 119.352) -> BGTestAvgNumPtRep >= 113.249)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
