Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](NumPumpBolusOrShortAct >= 0.115 | TotalDailyInsPerKg >= 0.160)
",3.491,7.173,0.000,1.000,0.000,3,1,0,0,3,1,3,1,1.0,1.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0]((BGTestAvgNumPtRep <= 3.678 | Pt_InsGov <= 0.940) | Triglyc >= 0.357)
",1.431,121.655,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429,1
"G[0,1]((HbA1c >= 7.793 -> LDL <= 60.805) | HDL <= 35.998)
",9999999.000,9999999.000,0.000,1.000,0.000,2,1,1,0,2,2,3,1,1.0,0.5,0.5,0.6666666666666666,0.8571428571428571,0.1428571428571429,1
"F[1,1](((HbA1cImputeDtMnC >= 25.107 -> TSH <= 1.485) -> TSH >= 0.016) & UnitsInsBasalOrLongAct >= 0.341)
",-0.341,-0.341,0.000,0.000,1.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"F[0,0](((HeightCm >= 154.203 -> TotChol <= 219.282) & Pt_GrandchildT1D <= 92.224) -> bmiZscore >= 52.446)
",112.085,51.793,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429,-1
"F[0,0](((TotChol <= 192.431 & Pt_FatherT1D >= 0.000) -> Pt_SiblingT1D <= 0.000) -> HeightCm <= 0.000)
",0.000,0.000,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429,-1
"F[0,0](((Pt_ChildT1D >= 0.000 & diagAgeCombo <= 10.000) | BldPrDia <= 10.000) -> Pt_GrandchildT1D >= 10.000)
",0.000,0.000,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429,-1
"F[1,1](((BldPrDia <= 81.991 & BUN <= 14.468) | HDL <= 19.252) -> Triglyc >= 9.215)
",-19.252,-19.252,0.000,0.000,1.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"F[0,0](((BldPrDia >= 75.569 | Pt_A1cGoalLevelDsYr5 >= 0.000) -> HDL >= 0.000) -> BGTestAvgNumPtRep <= 0.000)
",0.000,0.000,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429,-1
"F[0,0](LDL <= 68.881 & BGTestAvgNumMeter >= 0.133)
",1.406,22.533,0.000,0.000,1.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429,-1
