Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0]((SMBGperDayPtMeterCombo <= 5.798 | AlbCreatRat_mggNew <= 7.162) -> diabDur <= 11.280)
",-0.817,-3.221,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,0](WeightKg >= 36.680 | diagAgeCombo <= 7.000)
",7.000,7.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,0]((WeightKg >= 38.814 | bmi >= 18.614) -> UnitsInsBasalOrLongAct <= 25.260)
",-25.260,-25.260,0.000,1.000,0.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996
"G[0,0]((AlbCreatRat_mggNew >= 0.685 | BGTestAvgNumPtRep >= 0.032) | bmiZscore >= 1.193)
",4.566,7.642,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,0](diabDur < 5.920 -> Pt_SHFlg = 0.454)
",1.161,3.267,0.000,1.000,0.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996
"G[0,1](((BldPrDia >= 60.354 & diabDur <= 4.060) -> Pt_SiblingT1D >= 2.349) & WeightKg >= 1.292)
",9999999.000,9999999.000,0.000,1.000,0.000,1,1,1,0,1,2,2,1,1.0,0.5,0.5,0.5,0.8,0.19999999999999996
"G[0,0](((age >= 9.101 -> HbA1cImputeDtMnC <= 57.030) & bmiPerc >= 16.881) | Pt_SHFlg <= 40.218)
",0.406,11.620,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,0](((BldPrDia <= 71.652 | TSH <= 0.691) | bmiPerc <= 1.297) | Pt_ChildT1D >= 0.123)
",0.698,0.284,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,0]((HeightCm <= 168.384 & DirectLDL <= 0.000) -> UnitsInsBasalOrLongAct >= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,0](((HeightCm <= 156.934 & GFR <= 0.000) & Pt_A1cGoalLev >= 0.000) | Pt_InsGov >= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,0](Pt_A1cGoalLev <= 0.000 | NumPumpBolusOrShortAct <= 3.207)
",3.207,3.207,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,0](((BGTestAvgNumPtRep >= 3.395 -> HbA1cImputeDtMnC >= 27.226) -> Pt_CGMUseNumDays >= 35.441) -> AutonomicNeuroCl <= 68.507)
",-39.134,-60.657,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,0]((Triglyc >= 5.813 -> WeightKg <= 70.135) | GFR >= 50.180)
",-1083.355,-48.227,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,0](((BldPrDia <= 68.905 | HeightCm <= 164.839) | Pt_A1cGoalLevelDsYr5 <= 161.975) | BGTestAvgNumMeter >= 141.378)
",161.975,161.975,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[1,1](BGTestAvgNumPtRep < 5.472 -> Pt_SHFlg = 0.739)
",-5.472,-5.472,0.000,1.000,0.000,1,1,1,0,1,2,2,1,1.0,0.5,0.5,0.5,0.8,0.19999999999999996
"G[0,0](BldPrDia <= 69.795 | bmiPerc >= 0.904)
",8.134,23.299,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996
"G[0,1]((TotalDailyInsPerKg <= 0.895 | Triglyc >= 0.874) | Pt_SHFlg >= 6.971)
",9999999.000,9999999.000,0.000,1.000,0.000,1,1,0,1,2,1,1,2,0.5,1.0,0.0,1.0,0.8,0.19999999999999996
"G[1,2]((TSH >= 0.471 -> WeightKg >= 41.240) & BldPrSys <= 78.198)
",9999999.000,9999999.000,0.000,1.000,0.000,0,1,1,1,1,2,1,2,0.0,0.5,0.5,0.0,0.4,0.6
"G[0,0](((HDL <= 44.287 -> WeightKg <= 81.835) -> Pt_A1cGoalLev >= 50.933) -> Pt_A1cGoalLevelDsYr5 >= 42.394)
",-43.933,-43.933,0.000,1.000,0.000,1,0,1,1,2,1,2,1,0.5,0.0,1.0,0.5,0.4,0.6
"G[0,2](((bmi >= 21.147 | Pt_MotherT1D >= 0.000) & bmiZscore <= 0.000) & AutonomicNeuroCl <= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,0,1,0,2,2,1,0,3,0.0,1.0,0.0,0.0,0.4,0.6
"G[0,2]((SMBGperDayPtMeterCombo >= 2.573 & TSH >= 0.105) -> Pt_SiblingT1D >= 0.442)
",9999999.000,9999999.000,0.000,1.000,0.000,0,1,2,0,0,3,2,1,0.0,0.3333333333333333,0.6666666666666666,0.0,0.4,0.6
"G[0,1](TotChol >= 3.767 & WeightKg <= 63.124)
",9999999.000,9999999.000,0.000,1.000,0.000,0,1,0,2,2,1,0,3,0.0,1.0,0.0,0.0,0.4,0.6
"G[0,2](BldPrDia <= 66.981 | Pt_InsGov >= 0.047)
",9999999.000,9999999.000,0.000,1.000,0.000,0,1,2,0,0,3,2,1,0.0,0.3333333333333333,0.6666666666666666,0.0,0.4,0.6
"G[0,2]((bmi <= 28.181 -> diabDur <= 4.870) -> diagAgeCombo <= 3.484)
",9999999.000,9999999.000,0.000,1.000,0.000,0,1,0,2,2,1,0,3,0.0,1.0,0.0,0.0,0.4,0.6
"G[1,2](((Pt_SHFlg >= 0.099 -> diabDur >= 2.347) | bmi <= 5.824) -> Pt_GrandparentT1D >= 1.331)
",9999999.000,9999999.000,0.000,1.000,0.000,0,1,2,0,0,3,2,1,0.0,0.3333333333333333,0.6666666666666666,0.0,0.4,0.6
"G[0,0](HeightCm <= 160.657 -> HbA1c >= 7.537)
",-6.309,-104.407,0.000,1.000,0.000,1,0,1,1,2,1,2,1,0.5,0.0,1.0,0.5,0.4,0.6
