Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((BldPrDia <= 69.807 | Pt_GrandchildT1D <= 0.000) -> AutonomicNeuroCl <= 0.000) -> Pt_FatherT1D >= 0.000)
",-1.000,-7.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0]((WeightKg >= 43.395 | bmi >= 11.335) -> UnitsInsBasalOrLongAct <= 54.368)
",-26.184,-52.368,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0]((AlbCreatRat_mggNew <= 7.503 -> HeightCm <= 145.371) & Pt_SHFlg >= 111.808)
",-4.342,-90.879,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0](((AlbCreatRat_mggNew >= 0.150 | HDL >= 7.511) | BUN >= 21.812) & NumPumpBolusOrShortAct >= 31.547)
",-31.547,-31.547,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0](((LDL <= 126.119 | BldPrSys >= 84.816) & Pt_ChildT1D >= 42.712) & HbA1c >= 63.188)
",-89.269,-62.488,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0](((HeightCm <= 130.681 | WeightKg >= 45.429) & SMBGperDayPtMeterCombo >= 72.001) | age >= 42.666)
",3.000,8.999,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0](diagAgeCombo > 10.000 & Pt_SHFlg = 0.000)
",-1.628,-25.929,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0](Pt_MotherT1D >= 0.000 | age <= 31.810)
",31.810,31.810,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0]((TotalDailyInsPerKg <= 0.955 -> UnitsInsBasalOrLongAct <= 52.301) | diabDur >= 2.986)
",17.009,25.514,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((BldPrDia <= 77.989 | SMBGperDayPtMeterCombo <= 9.503) -> diabDur <= 5.852) | HbA1c <= 7.829)
",15.098,22.648,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((AlbCreatRat_mggNew >= 0.966 & HbA1cImputeDtMnC >= 17.697) | Pt_MotherT1D <= 45.529) | GFR <= 46.605)
",743.547,45.590,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0]((LDL <= 121.483 -> TotalDailyInsPerKg <= 0.793) | age <= 0.852)
",0.852,0.852,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0]((bmi <= 35.800 -> TotChol >= 20.146) | TotalDailyInsPerKg <= 150.311)
",87.874,131.811,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0]((HbA1c <= 7.060 | Triglyc <= 53.439) | SMBGperDayPtMeterCombo <= 51.988)
",53.439,53.439,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0]((WeightKg >= 41.438 | bmi >= 17.753) -> UnitsInsBasalOrLongAct <= 48.256)
",-23.128,-46.256,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0]((LDL >= 4.872 & Pt_InsGov <= 0.000) | bmiPerc <= 0.000)
",-17.621,-4.017,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[1,1]((Pt_A1cGoalLevelDsYr5 <= 0.000 | diabDur >= 19.393) | TotalDailyInsPerKg >= 19.854)
",0.000,0.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,1
"G[0,1](((bmiPerc <= 0.000 | Pt_InsGov >= 0.000) & Pt_A1cGoalLevelDsYr5 <= 0.000) | Pt_DKAFlg >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,1
"G[0,1]((BldPrSys >= 71.607 & BldPrSys <= 103.663) -> BGTestAvgNumMeter >= 78.757)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,1
"G[1,1](((HDL <= 48.710 -> UnitsInsBasalOrLongAct >= 16.685) | BUN >= 7.585) | diagAgeCombo <= 30.044)
",30.044,30.044,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,1
"G[0,1](Pt_InsGov <= 0.000 -> Pt_SHFlg = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,1
"G[1,1](Triglyc < 62.375 -> Pt_SHFlg = 0.000)
",-62.375,-62.375,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,1
"G[1,1](Pt_ChildT1D >= 0.000 | DirectLDL >= 0.192)
",0.000,0.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,1
"G[1,1](Pt_GrandchildT1D <= 0.000 | NumPumpBolusOrShortAct <= 4.712)
",4.712,4.712,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,1
"G[1,1](Pt_FatherT1D >= 0.000 -> Pt_SHFlg = 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,1
"G[1,1]((Pt_FatherT1D >= 0.000 & TSH >= 0.205) | LDL <= 3.558)
",3.558,3.558,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,1
"F[1,1](BldPrSys >= 2.613 -> TSH <= 2.427)
",-2.427,-2.427,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
"G[0,1]((GFR <= 91.267 & TotalDailyInsPerKg >= 0.000) | Pt_MotherT1D <= 0.621)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,1
"G[0,1]((SMBGperDayPtMeterCombo >= 0.525 -> Pt_SHFlg <= 0.000) | GFR >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,1
"G[0,1]((WeightKg >= 16.833 | bmi >= 11.324) -> UnitsInsBasalOrLongAct <= 57.697)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,1
"G[0,1]((WeightKg >= 41.834 | bmi >= 22.369) -> UnitsInsBasalOrLongAct <= 54.272)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,1,0,2,1,3,0,1.0,0.0,1.0,0.6666666666666666,0.8,0.19999999999999996,1
"G[0,1](Pt_SiblingT1D <= 0.000 -> Triglyc <= 62.416)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,1
"F[1,1]((TotChol >= 86.056 | Triglyc <= 48.473) -> NumPumpBolusOrShortAct >= 31.675)
",-48.473,-48.473,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
"((HbA1c >= 6.864) U[1,1] (Pt_A1cGoalLevelDsYr5 <= 0.000))
",0.000,0.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
"((BUN <= 10.944) U[0,0] (HeightCm <= 142.208))
",28.707,48.178,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
"((BldPrSys < 105.574) U[1,1] (Pt_SHFlg = 0.000))
",105.574,105.574,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[0,1](((TSH >= 1.203 -> TotChol >= 29.000) | HbA1c <= 105.836) & diabDur >= 55.065)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
"((GFR >= 3.777) U[1,2] (diagAgeCombo >= 10.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[0,1](((bmi >= 14.209 -> WeightKg <= 77.127) | SMBGperDayPtMeterCombo >= 53.194) & BldPrSys <= 83.958)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
"((HDL >= 19.591) U[0,1] (HeightCm <= 141.733))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[0,0](((BldPrDia <= 79.608 -> UnitsInsBasalOrLongAct <= 58.112) -> bmiPerc >= 16.580) | Pt_GrandparentT1D >= 1.295)
",-1.295,-1.295,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[0,0](((BldPrSys >= 92.125 -> Triglyc <= 45.368) -> Triglyc <= 34.470) & HDL >= 12.178)
",-34.470,-34.470,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[1,1](BGTestAvgNumPtRep <= 5.238 -> TotalDailyInsPerKg >= 0.131)
",-5.238,-5.238,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[1,1]((GFR >= 8.794 & TSH <= 2.825) & Pt_ChildT1D >= 1.372)
",-8.794,-8.794,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
"((NumPumpBolusOrShortAct <= 6.747) U[0,1] (DirectLDL >= 0.125))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[1,1](((HbA1c >= 6.842 | Pt_GrandchildT1D >= 0.000) | GFR <= 0.000) & diabDur <= 0.000)
",0.000,0.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[0,0](((Pt_SiblingT1D <= 0.000 | Pt_FatherT1D >= 0.000) -> AutonomicNeuroCl >= 0.000) -> LDL <= 0.000)
",3.750,0.855,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[1,1]((WeightKg <= 87.974 & age <= 31.624) & UnitsInsBasalOrLongAct >= 28.442)
",-28.442,-28.442,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[0,1](((BldPrSys >= 6.066 & WeightKg >= 3.109) & GFR >= 8.482) & TSH <= 86.222)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
"F[1,1]((bmi >= 11.111 & Triglyc <= 63.450) & Pt_GrandparentT1D >= 13.287)
",-13.287,-13.287,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0.0,0.0,1.0,0.8,0.19999999999999996,-1
