Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1]((AlbCreatRat_mggNew >= 0.812 -> SMBGperDayPtMeterCombo >= 4.173) -> TSH <= 6.202)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((HDL >= 5.888 & HeightCm <= 175.169) & diabDur >= 174.694) -> SMBGperDayPtMeterCombo >= 174.432)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((BGTestAvgNumPtRep <= 6.222 | HbA1cImputeDtMnC >= 14.844) & age <= 27.438) | GFR >= 13.303)
",6.222,6.222,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](Triglyc <= 18.254 | TSH >= 0.862)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((BGTestAvgNumMeter <= 1.280 | BldPrDia <= 68.189) & Pt_GrandparentT1D >= 67.129) | GFR <= 70.555)
",146.617,69.033,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1]((SMBGperDayPtMeterCombo >= 4.092 -> Triglyc <= 49.327) & BGTestAvgNumMeter <= 64.659)
",-49.327,-49.327,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1]((BGTestAvgNumMeter <= 1.640 & SMBGperDayPtMeterCombo >= 3.941) | WeightKg >= 5.090)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((bmiPerc >= 0.970 | TotChol <= 183.231) & UnitsInsBasalOrLongAct <= 190.175) | bmiZscore <= 185.213)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[1,1](((Pt_InsGov <= 0.000 & Pt_InsGov <= 0.000) & SMBGperDayPtMeterCombo <= 0.000) -> SMBGperDayPtMeterCombo >= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,0](((Pt_SHFlg >= 0.000 -> Pt_GrandchildT1D >= 0.000) | BGTestAvgNumPtRep <= 0.000) & Pt_CGMUseNumDays >= 0.000)
",-1.000,-1.500,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
"G[0,1](((BldPrDia <= 68.250 -> BUN <= 3.714) & BldPrSys <= 6.324) | HbA1c >= 1.146)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0
