Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](bmiZscore <= -0.216 -> NumPumpBolusOrShortAct >= 2.928)
",0.216,0.216,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((SMBGperDayPtMeterCombo <= 3.382 & WeightKg <= 71.899) -> Pt_A1cGoalLev >= 68.502) | TotChol >= 69.228)
",28.309,56.618,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0](((HbA1cImputeDtMnC <= 28.524 & TotChol <= 164.880) -> UnitsInsBasalOrLongAct <= 165.894) -> TSH >= 160.014)
",5.164,134.054,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0](((GFR >= 47.131 -> HbA1c <= 7.092) & NumPumpBolusOrShortAct >= 5.870) & TotChol <= 8.435)
",-14.903,-67.065,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0]((diabDur <= 58.733 & Triglyc <= 117.825) & TotalDailyInsPerKg >= 90.710)
",-6.873,-44.675,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0](((AlbCreatRat_mggNew >= 15.899 | BGTestAvgNumMeter >= 1.771) | TSH >= 1.466) & Pt_CGMUseNumDays <= 2.574)
",-30777.426,-30777.426,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](AutonomicNeuroCl >= 0.000 & Pt_SHFlg <= 0.000)
",-1.000,-10.307,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0](HDL <= 75.263 & TotalDailyInsPerKg <= 0.314)
",-55.686,-55.686,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0](BGTestAvgNumMeter > 0.435 -> Pt_SHFlg = 0.000)
",-14.565,-14.565,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((Pt_A1cGoalLev >= 0.000 | HbA1cImputeDtMnC <= 41.421) & DirectLDL <= 44.313) | HeightCm >= 17.436)
",59.280,53.778,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0]((BGTestAvgNumPtRep <= 4.889 & DirectLDL <= 0.558) -> AlbCreatRat_mggNew >= 0.175)
",-38.650,-19.325,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((GFR <= 54.826 | TSH >= 0.629) -> Pt_ChildT1D >= 0.626) -> Pt_SiblingT1D >= 1.360)
",1.360,1.360,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
