Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((age <= 30.021 & SMBGperDayPtMeterCombo >= 1.189) -> HbA1c >= 1.662) -> Pt_GrandparentT1D <= 4.854)
",-4.854,-4.854,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((TotalDailyInsPerKg <= 0.165 & Pt_MotherT1D <= 0.000) -> NumPumpBolusOrShortAct <= 0.000) -> Pt_A1cGoalLevelDsYr5 >= 0.000)
",-1.000,-3.500,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0]((Pt_SiblingT1D <= 0.000 -> Pt_SiblingT1D >= 0.000) & BldPrSys <= 0.000)
",0.000,0.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"F[0,0]((BGTestAvgNumPtRep >= 0.699 & HeightCm >= 157.480) & Pt_ChildT1D >= 157.481)
",-157.481,-157.481,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0]((TSH <= 1.782 | Pt_SHFlg <= 0.000) -> HDL >= 0.000)
",-1.000,-0.249,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0](((Triglyc <= 0.000 & LDL <= 0.000) & Pt_InsGov >= 0.000) -> BldPrSys <= 0.000)
",0.000,0.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0](HbA1cImputeDtMnC >= 22.288 | SMBGperDayPtMeterCombo >= 2.703)
",13.963,76.797,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0]((TotChol >= 0.000 -> Pt_ChildT1D >= 0.000) | BGTestAvgNumMeter >= 0.000)
",0.000,0.000,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"G[0,0](((HbA1c <= 8.619 | UnitsInsBasalOrLongAct <= 13.131) | UnitsInsBasalOrLongAct >= 3.135) -> bmi >= 3.622)
",-13.131,-13.131,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
"F[0,0](diagAgeCombo < 19.000 & Pt_SHFlg = 0.000)
",-1.149,-3.850,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,-1
"G[0,0](((HbA1cImputeDtMnC <= 32.872 & TotChol <= 0.000) -> HDL <= 0.000) -> Pt_SHFlg <= 0.000)
",-1.000,-0.249,0.000,1.000,0.000,3,0,0,0,3,0,3,0,1.0,0.0,0.0,1.0,1.2,-0.19999999999999996,1
