Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1]((bmi <= 25.815 -> LDL >= 33.646) & TSH >= 15.046)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((HDL <= 33.720 | LDL <= 50.182) & Pt_CGMUseNumDays >= 16.786)
",-16.786,-16.786,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Pt_GrandchildT1D >= 0.000 | bmi >= 24.217) & Pt_A1cGoalLevelDsYr5 <= 27.133) -> age >= 24.172)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((age <= 17.521 -> bmi >= 24.146) & BldPrDia <= 26.424)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((TotChol <= 117.402 | NumPumpBolusOrShortAct <= 2.297) -> diabDur <= 5.096) & Pt_CGMUseNumDays >= 0.649)
",-4.218,-94.902,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((AlbCreatRat_mggNew >= 0.395 | bmi >= 24.400) & Pt_ChildT1D >= 25.004) & Pt_GrandparentT1D >= 23.969)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Pt_FatherT1D >= 0.000 & bmiPerc >= 0.892) -> HeightCm >= 0.871) -> BGTestAvgNumMeter <= 0.895)
",-0.895,-0.895,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((HbA1c <= 8.570 | TotalDailyInsPerKg <= 0.942) & HeightCm <= 0.802) & AlbCreatRat_mggNew <= 0.912)
",-13.116,-82.703,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](Pt_A1cGoalLevelDsYr5 < 0.000 & Pt_SHFlg = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](UnitsInsBasalOrLongAct >= 7.292 & BUN >= 2.040)
",-7.292,-7.292,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((BGTestAvgNumPtRep >= 0.292 | HeightCm >= 178.770) & LDL >= 179.035)
",-179.035,-179.035,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](Pt_SiblingT1D > 0.000 & Pt_SHFlg = 0.000)
",0.000,0.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((diabDur <= 13.158 & Triglyc <= 185.719) | BGTestAvgNumPtRep <= 207.004) -> Pt_ChildT1D >= 51.252)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((Pt_DKAFlg <= 0.000 -> NumPumpBolusOrShortAct >= 0.609) & Pt_A1cGoalLev <= 1.736) & Pt_SiblingT1D <= 1.589)
",0.000,0.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[1,1](((HeightCm >= 178.066 & LDL >= 3.566) | Pt_MotherT1D <= 85.248) & DirectLDL >= 31.549)
",-31.549,-31.549,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((Pt_CGMUseNumDays <= 0.000 -> HbA1c <= 8.950) & Pt_SHFlg <= 8.819)
",-1.979,-18.090,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((BGTestAvgNumPtRep <= 2.428) U[0,1] (Pt_A1cGoalLev >= 1.438))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((BGTestAvgNumPtRep <= 4.013) U[1,2] (Pt_DKAFlg >= 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[0,0](((Pt_MotherT1D <= 0.000 | WeightKg <= 82.994) -> bmiPerc <= 87.567) -> LDL >= 80.704)
",382.632,79.201,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((NumPumpBolusOrShortAct <= 4.471) U[1,1] (Pt_SHFlg = 0.000))
",4.471,4.471,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((bmi <= 27.051) U[1,1] (TSH >= 0.390))
",27.051,27.051,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"((bmi <= 27.406) U[0,0] (HbA1cImputeDtMnC <= 18.602))
",27.406,27.406,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
"F[1,1](BldPrDia >= 60.245 & Pt_A1cGoalLevelDsYr5 >= 0.000)
",-60.245,-60.245,0.000,0.000,1.000,1,0,0,1,2,0,1,1,0.5,0,0,1.0,0.5,0.5
