Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](bmiPerc > 0.000 -> Pt_SHFlg = 0.000)
",-1.414,-19.337,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((HeightCm >= 33.662 | Pt_FatherT1D >= 0.000) -> bmi >= 0.000) & Pt_ChildT1D >= 0.000)
",-1.414,-27.067,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"F[0,0](WeightKg < 73.847 & Pt_SHFlg = 0.000)
",-1.392,-39.358,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"F[0,0](((age <= 33.480 -> SMBGperDayPtMeterCombo >= 7.271) & DirectLDL <= 9.821) & TotChol <= 9.854)
",-3.460,-124.702,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"F[0,0]((BGTestAvgNumMeter <= 6.365 -> HeightCm <= 153.642) & Pt_CGMUseNumDays >= 30.196)
",-2.975,-104.133,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"F[0,0](((Triglyc >= 48.487 -> TSH <= 1.361) & AlbCreatRat_mggNew >= 0.469) & diagAgeCombo <= 0.841)
",-1.423,-73.345,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"F[0,0](((TotalDailyInsPerKg >= 0.200 & DirectLDL >= 0.000) | Pt_GrandparentT1D >= 0.000) & HbA1c <= 0.000)
",-0.707,-0.323,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"F[0,0](BGTestAvgNumPtRep >= 0.949 & diabDur >= 21.720)
",1.191,5.051,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"F[0,0](((HDL <= 47.925 -> TotalDailyInsPerKg <= 0.615) | bmi <= 0.592) & HbA1c <= 0.520)
",0.429,0.196,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"G[0,0]((BldPrDia <= 74.167 & LDL >= 47.163) -> Pt_GrandchildT1D <= 84.762)
",-84.762,-84.762,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](bmi <= 31.212 & TotChol >= 8.415)
",0.964,18.003,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0]((HeightCm >= 110.897 -> TotalDailyInsPerKg >= 0.081) | HeightCm >= 0.409)
",1.402,49.099,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0]((AlbCreatRat_mggNew >= 0.522 | bmi <= 30.761) | Triglyc >= 20.639)
",2.122,87.161,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0]((Pt_GrandchildT1D >= 0.000 | TSH <= 1.037) & Triglyc >= 0.251)
",0.470,0.262,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](age <= 32.761 -> Pt_SHFlg = 0.000)
",-32.761,-32.761,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](BUN >= 7.575 -> TotChol >= 72.376)
",-1.171,-39.758,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0]((BldPrDia >= 69.322 | bmi <= 32.634) & Pt_GrandchildT1D <= 27.128)
",27.128,27.128,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0]((NumPumpBolusOrShortAct >= 1.703 -> LDL <= 117.507) | BUN <= 100.344)
",1.561,53.010,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0]((HbA1cImputeDtMnC >= 16.323 & LDL >= 59.895) | Pt_A1cGoalLevelDsYr5 <= 77.954)
",77.954,77.954,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((NumPumpBolusOrShortAct >= 1.684 -> WeightKg >= 35.722) | BGTestAvgNumMeter <= 75.536) | HDL <= 72.013)
",44.064,73.187,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](GFR >= 64.751 -> HDL >= 15.519)
",-0.250,-8.481,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((BUN <= 9.666 | BUN >= 7.880) | Pt_GrandparentT1D <= 10.368) & HbA1c <= 10.406)
",22.049,10.082,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((TSH <= 1.126 & age <= 34.285) | UnitsInsBasalOrLongAct <= 34.239) -> Pt_CGMUseNumDays <= 33.109)
",-26.687,-32.539,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((LDL <= 70.260 & Pt_CGMUseNumDays <= 15.944) -> GFR <= 18.183) -> diagAgeCombo <= 13.579)
",-0.204,-3.037,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"F[0,0]((bmi <= 30.310 & WeightKg >= 45.405) & WeightKg <= 72.618)
",-16.152,-38.072,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"F[0,1]((bmiZscore <= 0.372 -> bmiPerc <= 0.000) -> diabDur <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"F[0,1](Pt_FatherT1D > 0.000 & Pt_SHFlg = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"F[1,1](Pt_FatherT1D > 0.000 & Pt_SHFlg = 0.000)
",0.000,0.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"G[1,1]((UnitsInsBasalOrLongAct <= 36.845 -> Pt_CGMUseNumDays >= 5.729) | HbA1c <= 9.797)
",9.797,9.797,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429,1
"F[0,1](((BldPrSys <= 118.146 & HDL >= 22.990) & WeightKg <= 61.930) & TotChol <= 54.314)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"G[0,1](diagAgeCombo < 8.000 -> Pt_SHFlg = 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429,1
"G[1,1](((BGTestAvgNumPtRep >= 0.885 | AlbCreatRat_mggNew <= 2.412) -> AutonomicNeuroCl >= 0.445) | BUN >= 0.537)
",-0.537,-0.537,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429,1
"F[1,1](((diabDur >= 22.236 -> HDL >= 0.408) | TSH >= 26.245) & DirectLDL >= 11.643)
",-11.643,-11.643,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
