Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](((AlbCreatRat_mggNew <= 60.967 | BGTestAvgNumMeter <= 1.725) -> diagAgeCombo >= 0.207) & HbA1c >= 0.085)
",-60.967,-60.967,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"G[0,0](((UnitsInsBasalOrLongAct <= 56.355 & Pt_CGMUseNumDays <= 11.468) -> BldPrSys >= 5.943) | HeightCm <= 12.870)
",5.943,5.943,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"F[0,0](((DirectLDL <= 0.000 -> WeightKg >= 62.852) & LDL >= 56.143) & diagAgeCombo <= 81.655)
",-54.736,-54.736,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"F[0,0](((Pt_CGMUseNumDays <= 12.676 & HeightCm >= 167.374) & HbA1c >= 170.583) & GFR <= 175.759)
",-21495.324,-21495.324,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"F[0,0](((Pt_DKAFlg >= 0.000 | Pt_SiblingT1D <= 0.000) | Pt_FatherT1D >= 0.000) & HeightCm <= 0.000)
",-86.000,-86.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"F[0,0]((HDL >= 26.264 | Pt_A1cGoalLev >= 0.823) & Pt_DKAFlg >= 1.364)
",-1.364,-1.364,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"((BGTestAvgNumMeter <= 1.922) U[0,0] (HbA1c <= 8.955))
",7.095,7.095,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"F[0,0]((TotalDailyInsPerKg >= 0.120 -> Triglyc >= 129.712) & TotalDailyInsPerKg >= 180.534)
",-167.534,-167.534,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
"G[0,0](((AlbCreatRat_mggNew <= 74.783 -> Pt_CGMUseNumDays >= 3.292) | SMBGperDayPtMeterCombo >= 4.050) | Pt_SHFlg <= 9.122)
",74.950,74.950,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,1
"F[0,0](((Pt_DKAFlg <= 0.000 -> Pt_MotherT1D >= 0.000) | TSH <= 0.000) -> diabDur <= 0.000)
",0.000,0.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326,-1
