Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](((AlbCreatRat_mggNew >= 3.823 -> Triglyc >= 143.795) & Triglyc <= 150.834) & Pt_SiblingT1D >= 119.670)
",-119.670,-119.670,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0](((BUN >= 14.237 | bmiZscore <= 0.006) | Pt_SHFlg >= -0.331) & WeightKg <= 0.051)
",-2.949,-2.949,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"F[0,0](((Pt_SHFlg >= 0.000 & diagAgeCombo >= 4.000) -> HbA1cImputeDtMnC >= 4.000) & BldPrDia <= 4.000)
",-63.000,-126.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.2,-0.19999999999999996
"((age >= 16.452) U[0,0] (Pt_SiblingT1D >= 0.117))
",-0.117,-0.117,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1]((BUN <= 16.990 -> HDL >= 47.006) -> BGTestAvgNumPtRep >= 42.131)
",16.990,16.990,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1]((SMBGperDayPtMeterCombo >= 2.068 & diabDur <= 16.768) & BGTestAvgNumPtRep >= 11.035)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((WeightKg >= 72.456 & HDL <= 50.544) -> AlbCreatRat_mggNew <= 52.258) -> Triglyc <= 49.519)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1](HDL >= 44.845 -> LDL >= 73.406)
",44.845,44.845,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((BUN >= 14.067) U[0,0] (LDL <= 93.091))
",2.737,146.433,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((BldPrSys >= 130.365) U[0,0] (NumPumpBolusOrShortAct <= 3.490))
",3.490,3.490,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1](bmi >= 23.137 & TSH <= 2.288)
",-23.137,-23.137,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((Pt_DKAFlg < 0.000) U[1,1] (Pt_SHFlg = 0.000))
",0.000,0.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1](((bmi <= 23.451 -> HbA1cImputeDtMnC <= 66.056) -> BldPrDia <= 51.049) & TSH >= 26.898)
",-51.049,-51.049,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1]((GFR >= 8.752 -> bmiZscore <= 0.117) -> diabDur <= 0.416)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1]((HbA1c <= 7.412 & Pt_SiblingT1D >= 0.079) & Pt_SHFlg <= 0.430)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((Pt_FatherT1D > 0.000) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((bmiZscore <= 0.096 -> HbA1c >= 1.843) -> age >= 1.510) -> BldPrDia <= 6.899)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((BUN >= 14.878) U[0,0] (bmi >= 22.964))
",2.722,145.622,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((TSH <= 1.441) U[1,1] (BldPrSys >= 130.258))
",1.441,1.441,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1]((NumPumpBolusOrShortAct >= 0.345 -> Triglyc <= 196.099) & DirectLDL >= 99.216)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1](bmiPerc <= 0.362 & Pt_SiblingT1D >= 0.269)
",-0.269,-0.269,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((AlbCreatRat_mggNew >= 3.387 | BldPrSys <= 137.006) & bmi <= 138.098) & Pt_CGMUseNumDays >= 130.707)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,0]((BGTestAvgNumMeter <= 4.315 & bmiPerc >= 0.297) -> age <= 0.601)
",-1.324,-2.458,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((age >= 17.046) U[1,1] (Pt_SiblingT1D >= 0.271))
",-0.271,-0.271,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1]((bmiZscore >= -0.725 | Pt_MotherT1D >= 0.000) -> Triglyc <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1]((HbA1cImputeDtMnC >= 3.312 | Pt_A1cGoalLev >= 1.429) & Pt_DKAFlg >= 1.233)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1](BldPrSys <= 144.044 & LDL >= 78.200)
",-78.200,-78.200,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,1](((AlbCreatRat_mggNew >= 3.386 | BGTestAvgNumMeter >= 3.446) -> WeightKg >= 3.736) & Pt_FatherT1D >= 3.496)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[0,0]((BldPrDia <= 81.543 & UnitsInsBasalOrLongAct >= 2.353) | Pt_A1cGoalLev >= 4.212)
",-0.212,-0.212,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"F[1,1](((AlbCreatRat_mggNew >= 2.780 | HDL <= 49.976) & HbA1cImputeDtMnC >= 48.202) | Pt_A1cGoalLev >= 48.387)
",-48.202,-48.202,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.8,0.19999999999999996
"((HDL <= 50.978) U[0,0] (NumPumpBolusOrShortAct >= 3.150))
",-3.150,-3.150,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,1]((UnitsInsBasalOrLongAct >= 6.465 | Pt_DKAFlg <= 0.000) -> UnitsInsBasalOrLongAct <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,1](((Pt_A1cGoalLev <= 1.668 & UnitsInsBasalOrLongAct <= 23.687) -> BldPrSys <= 16.162) & diabDur <= 13.779)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((BldPrDia <= 79.649) U[0,1] (Pt_A1cGoalLev >= 1.196))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,1]((Pt_GrandchildT1D >= 0.000 -> TotalDailyInsPerKg <= 0.802) & Pt_ChildT1D <= 0.669)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[1,1](bmiPerc >= 0.136 & HbA1cImputeDtMnC <= 51.068)
",-0.136,-0.136,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((BUN <= 16.842) U[0,1] (UnitsInsBasalOrLongAct >= 1.317))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((HbA1cImputeDtMnC >= 28.712) U[1,2] (Pt_MotherT1D >= 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((bmiZscore <= 0.102) U[0,1] (TotChol >= 87.888))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[1,1]((BGTestAvgNumMeter >= 3.931 -> WeightKg >= 72.696) -> BUN >= 71.361)
",-3.931,-3.931,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[1,1](((BGTestAvgNumMeter <= 5.794 -> Pt_A1cGoalLev <= 6.233) -> TotChol <= 1.944) & bmiZscore <= 6.424)
",-1.944,-1.944,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[1,1](((HbA1cImputeDtMnC <= 76.090 -> TotChol <= 146.318) & BldPrDia <= 112.703) & Pt_CGMUseNumDays <= 127.890)
",-146.318,-146.318,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,0]((BUN <= 16.484 -> TotalDailyInsPerKg >= 0.364) | DirectLDL >= 0.150)
",252.215,176.550,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,1]((AlbCreatRat_mggNew >= 0.780 & Pt_ChildT1D <= 0.000) -> TotChol <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((HbA1cImputeDtMnC >= 16.937) U[1,2] (Pt_ChildT1D >= 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"F[0,1](Pt_SiblingT1D <= 0.506 & WeightKg <= 73.302)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
"((bmiZscore <= 0.319) U[1,1] (Pt_SHFlg = 0.000))
",0.319,0.319,0.000,0.000,1.000,1,0,0,2,3,0,1,2,0.3333333333333333,0,0,1.0,0.4,0.6
